ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
10906.264326638155; 4513.15348612952; 14112.677753204123; 27457.93458402723; 16707.76228770965; 10155.396184471465; 15796.279596961136; 19320.807634318582; 16286.765702868523; 2596.9502204647847; 7056.465068299335; 1963.1470258629365; 2699.4795226990773
1687.5000000000002; 111746.1741358271; 35956.73955572764; 17295.09931814003; 15720.762719596136; 22684.726548226005; 103518.91454207069; 9040.372828650068; 15920.092915991487; 37455.56820554016; 4418.817088159119; 5912.06599415937; 70.14279482441681
1695.9165110641504; 108671.58028659289; 33838.7237447172; 12738.621705859498; 15721.00577598669; 22623.320826254192; 15744.044075580328; 8915.098365642041; 15983.286450713093; 36651.80991390222; 4395.402376740455; 5875.146803871512; 131.94971162203652
1720.9190858375653; 104311.63753361594; 33162.695517028624; 13139.89972369424; 15923.111726266685; 22224.55155363991; 15442.429467164331; 8931.104304098624; 15963.903388329929; 35351.395472708835; 4467.934412042967; 5722.302044685371; 87.85549668576532
1761.8017233786557; 99891.33349859678; 32532.970869684534; 13424.685862678196; 15588.531404694268; 21946.407758165486; 15502.350587055538; 8986.717326341668; 15794.796387671706; 33915.86701617381; 4549.341329955311; 5685.853723696888; 185.98409204197108
1817.4931224078953; 93876.90224866003; 31314.437513121167; 14194.846248582859; 15851.496331476275; 21366.557057221362; 15824.312463379894; 9005.264286926473; 16141.335186202914; 31865.13657466418; 4770.176826586089; 5711.708247153961; 126.22226771762506
1886.6823560154478; 88256.93507181051; 30589.89845341491; 14799.737836509314; 15842.66942843102; 20909.51484410375; 15656.433303620859; 9026.981866495922; 15916.126557584244; 30228.611882573954; 4730.007103061006; 5656.224964533547; 104.38815278311652
1967.9462645102892; 81591.20284632788; 29032.63123088907; 15422.220473727351; 16061.323346434465; 20277.943284025034; 15520.43278702475; 9092.917858712559; 16087.820309599138; 27951.563558007514; 4843.927757525114; 5428.773181374942; 227.8146924144821
2059.8562601550625; 75547.39317862126; 28415.67235959845; 16200.113702795636; 16006.581031030155; 19905.283380548444; 15517.090484291555; 9168.245232455394; 16374.40017328654; 26073.90466396273; 4899.10476240238; 5359.9136187900995; 217.293030685988
2161.0544301335867; 69364.74152351948; 27023.679738369756; 16776.243438970952; 15835.13987383407; 19145.401783779467; 15365.919149950289; 9195.49170670725; 16112.983848968674; 23809.007702782532; 5105.2264509923425; 5356.233258310137; 168.02717935581023
2270.2990579436887; 63969.84001898806; 26120.060819280287; 17301.048824475474; 15874.23834842669; 18682.224861877814; 15489.420280600756; 9320.27351751832; 15783.566908343264; 22299.250873253317; 5138.304960135403; 5220.24060219003; 146.9790397898848
2386.4853865045984; 58674.06701444465; 25050.01737759167; 18091.7425139844; 16023.394855361586; 18132.644630958956; 15523.69948014925; 9307.097350515816; 15663.52319036156; 20458.957614315605; 5181.276214644737; 5202.137830465336; 188.43041882986276
2508.649101109998; 54610.58075665883; 24557.1689928394; 18562.14100545974; 16106.77402291407; 17744.412793504103; 15586.88121349876; 9393.656198287232; 15706.578201143939; 19432.638334716816; 5263.959938531702; 5173.6102606842105; 274.9609431689303
2635.9592656184964; 49183.137035092645; 23621.689116988473; 19005.037819664714; 15926.280736002307; 17271.25288419742; 15482.5069155877; 9445.273781036476; 15735.060831830993; 17476.057798499918; 5245.883209440345; 4981.110113749234; 260.0245365854211
2767.7057850320725; 45922.92276133689; 23081.21069443549; 19413.5582194918; 15859.500224982121; 16749.89456690893; 15321.64255873742; 9510.941747920882; 15978.065726757648; 16076.78707537271; 5368.7855434768435; 4825.344188492115; 320.9824858490985
2903.2847776268864; 41774.56619346019; 22260.179233649567; 19965.93281779458; 16083.028868345635; 16273.34342323741; 15478.209805490582; 9596.63342600638; 16339.546727288569; 14816.177321790286; 5426.940874154212; 4835.887400322297; 235.5904194213986
3042.183888672741; 38831.07198932824; 21268.52355740852; 19835.51468341277; 16211.271519138456; 16179.803659192075; 15588.881904808926; 9729.158612350348; 16072.34096503516; 13729.214403446278; 5531.212698308013; 4898.760158341746; 316.51815489329266
3183.968632069104; 35687.653428346886; 20701.878820235026; 19246.142481165374; 16139.85354026478; 15726.531016424004; 15558.574051762302; 9701.414475746855; 15763.962084964885; 12729.853730569055; 5052.41070575307; 4772.1467359485505; 353.9250484656745
3328.2702433095787; 33352.064883076084; 20266.59865356763; 18254.125733016994; 16229.814148841973; 15257.970359834806; 15533.380482831348; 9706.72703099723; 15925.624923132125; 11891.508812332213; 4826.3248437883285; 4633.387124043928; 361.31559921524416
3474.7751725831126; 30581.590414972587; 19813.39707386357; 17574.528019815472; 16166.44854496924; 14954.022891693596; 15506.371455981678; 9797.12942677394; 15772.663564234008; 11024.888554880965; 4583.189304621824; 4407.069948034383; 338.1557014771633
3623.216155917282; 29148.79728197839; 19522.72005671117; 18213.314602357834; 16044.953277921217; 14816.373559961428; 15503.358651520195; 9957.266373836745; 15927.426330368768; 10579.288018375226; 4885.358435597325; 4483.925207747481; 447.35614277020215
3773.3647120308956; 26725.267633965945; 18849.276248670034; 18513.81043073635; 16004.58398060486; 14428.557119059202; 15561.936205542523; 9984.303637718891; 16002.303187584967; 9612.253363556398; 4800.572737989423; 4409.68778446511; 504.3896934486382
3925.02488049439; 24951.466714746828; 18605.04138859788; 19057.80806372195; 16233.278181632424; 14172.61093189671; 15470.797944217627; 10165.704064261929; 16076.548535425272; 9198.592188767543; 5067.062014363908; 4321.380234409969; 463.1293938020681
4078.028016088168; 23190.13765628239; 18133.16217477121; 19259.612480517873; 16191.812691381674; 13907.406376453882; 15440.618905527004; 10166.74933109329; 15867.413239001415; 8592.10478077484; 5077.545335212465; 4282.997479149135; 497.7801600499732
4232.2284688447535; 21719.495702418968; 17893.27052410833; 19678.852718290123; 16183.19393305285; 13805.131297931815; 15437.668961716152; 10288.20470335015; 16032.473607118136; 8126.857166457465; 5212.881820745855; 4204.764222980067; 527.528248643215
4387.5; 20353.21111894473; 17483.048135541056; 20183.555823034425; 16193.310137009072; 13558.748310259352; 15338.57502565196; 10393.886373059218; 15603.301496482321; 7655.498989851091; 5276.513942202549; 4114.394908327729; 623.9760021928427
4543.732806019739; 19169.596971229792; 17383.85250152705; 20608.31775977034; 16266.794310131641; 13361.087971687304; 15577.968108808467; 10526.515717877513; 16289.75942502996; 7343.584478012623; 5554.405822415364; 4185.047725688022; 649.4637803595147
4700.8310435496405; 17862.588654417432; 16833.364815534136; 20647.36601964758; 16144.806889501162; 13201.163378414107; 15477.631076293517; 10546.810255345881; 16237.078096486133; 6719.230558540044; 5397.548391044166; 4099.77180116327; 714.1168798781165
4858.710766499689; 16931.305308985753; 16498.02354240703; 21111.161791455266; 16153.432978242781; 12878.860287301097; 15341.625388651475; 10753.63794391393; 16037.93066404159; 6515.8297487984; 5462.268179776547; 3842.4180238543067; 727.4892320102012
5017.298202219996; 16092.25571112465; 16508.37867133935; 21515.4549440915; 16430.11389590109; 12650.974008742232; 15332.929573346271; 10863.599669047167; 15966.57965496596; 6217.697312824195; 5701.532010460576; 3799.283064866937; 840.7490631628318
5176.528306935064; 15156.743304164927; 16385.801911907467; 21923.256769507145; 16458.626495968274; 12367.516356417496; 15390.169977864276; 10923.666258507947; 16104.583921065052; 5985.644089227093; 5793.611466800995; 3705.315010551544; 810.0984637213809
5336.34355153414; 14115.014695489317; 16213.38491180468; 21871.759091051215; 16340.773846613421; 12176.000883529341; 15350.164520236918; 10973.563921072682; 16042.176294024102; 5615.886797800247; 5856.49553835751; 3636.851800305262; 834.4957598854422
5496.692897779537; 13401.582280125549; 16048.299243711737; 22073.2839040276; 16340.594031669043; 11943.354441644144; 15339.527320845678; 11086.283716020078; 15840.484860347718; 5373.671567449816; 5990.303671323072; 3673.2259022428784; 914.7434366592465
5657.530932306071; 12718.39245430504; 15798.450068237964; 22854.00433795634; 16436.38746704954; 11938.938582793939; 15336.286039486082; 11241.114552533758; 15843.68102667221; 5222.070665144182; 6050.014085468426; 3567.6903902095546; 977.3427042175232
5818.8171317287515; 12063.318616208382; 15796.524046164828; 23475.407223530536; 16625.71993657672; 11721.201025714108; 15446.083556782316; 11336.017003554167; 15982.03321840759; 5024.227671992269; 6220.197954528711; 3624.887571427479; 1022.4116522613879
5980.515237000907; 11404.112799155666; 15565.786846262003; 23599.03436934549; 16524.548557982318; 11595.357857000557; 15440.538269613297; 11594.45683683199; 16043.071533145136; 4782.2006108771075; 6217.011536081284; 3519.333849469682; 1023.8358177003623
6142.592719080437; 10827.57322138932; 15408.00330970431; 23674.09081392871; 16370.536208763768; 11290.867056835044; 15340.000308851926; 11583.028832564638; 16150.671044803548; 4558.763482536486; 6178.202590455242; 3410.5423725365354; 1091.2473825027125
6305.020321140924; 10314.47646519689; 15267.835647684344; 24231.660771262177; 16402.79544941179; 11103.35284186874; 15515.059322044639; 11704.559037941106; 15937.507056066375; 4408.683330152429; 6307.2292770892755; 3333.216499222997; 1149.5407047921656
6467.77166514867; 9741.110454985299; 15140.35545897923; 24122.187144787367; 16354.877925282182; 10814.688569549204; 15376.73550343869; 11721.622207357628; 15994.449882299668; 4244.461971728512; 6300.430691702221; 3134.3532134570223; 1156.0098539836501
6630.82291273112; 9229.406288467157; 14853.900057688577; 24563.99475592733; 16339.43036906452; 10680.666944118804; 15415.581463719123; 11907.522914971538; 16128.494441822031; 4023.8133735921356; 6543.089952922492; 3102.4404237968047; 1240.5283122513097
6794.152471979121; 8916.7661182587; 14700.640619688069; 24856.562679302613; 16424.1646637449; 10468.991177694368; 15260.086155473178; 11988.876432889638; 15904.224395104802; 4023.116489457989; 6545.14346586565; 3045.769679368396; 1289.300655890968
6957.740743229803; 8379.191072042639; 14801.588493675676; 24501.84467307327; 16426.560119059377; 10226.345264966458; 15383.616213733825; 12087.019978713184; 16112.570738630997; 3824.256824288885; 6565.862433545321; 2909.1913095830637; 1246.5467216116188
7121.569898028102; 8075.458128114719; 14749.731642179622; 25155.50572565298; 16503.461672817702; 10089.54436378126; 15375.859285259885; 12234.890181217434; 16143.228316192673; 3766.643578587473; 6726.900762157725; 2860.7189710613197; 1381.3161753969257
7285.62368641148; 7852.467451134211; 14762.694492894643; 25512.665814120184; 16713.19618287329; 9840.262976813221; 15505.997323964339; 12528.665093420797; 16042.730084783687; 3772.6119152833403; 6933.649331825139; 2803.0302254030235; 1500.934047696122
7449.8872684423895; 7413.599971150007; 14523.569901774932; 25507.254248434034; 16569.85003850345; 9921.300620636142; 15520.972467476946; 14090.86663044744; 15983.284723524193; 3560.0244001266483; 6862.354640733; 2849.2395261184297; 1865.566164079069
7614.3470665579725; 7178.196370156992; 14482.373926851276; 25746.069915859396; 16628.654598977944; 9965.554470226982; 15442.58548719859; 15808.78397555917; 15822.180098246416; 3510.917648217598; 7026.795976002455; 2846.8435268303256; 2239.206348595642
7778.990635840874; 6853.60962548873; 14331.998125428978; 25934.800029726714; 16648.569082645034; 9618.761671516897; 15401.192222511878; 16316.674377651332; 16068.400601668276; 3383.7748597138784; 7081.03592572386; 2674.291913719009; 2385.3568205751326
7943.80654975938; 6567.910971107198; 14577.732380437974; 26067.722394100158; 16852.953586078103; 8927.771132642503; 15380.388565186555; 16231.712086137535; 15930.698011631011; 3343.7906931393254; 7186.579147415083; 2583.150560842736; 2552.6294394541205
8108.784299295426; 6393.60605709403; 14400.958370009177; 26296.69328013711; 16646.84748499735; 8162.568875924781; 15401.412943595966; 16011.628355485256; 16024.640822045876; 3295.3768940128434; 7204.699458787718; 2276.073292770026; 2392.0559140148525
8273.914203688604; 6023.922903691099; 14268.513041456372; 26102.212636418182; 16726.670136764486; 7796.89948520893; 15441.617941791143; 15725.107907933188; 16032.879131299373; 3202.962104499475; 7256.337304364935; 2297.00780828671; 2473.9348311502745
8439.187331283742; 5888.974077134028; 14331.011154186652; 26325.688963981796; 16682.91562658861; 7711.238188614691; 15602.52263419491; 15814.799671030865; 16163.910360015101; 3182.4125139327894; 7294.063841112758; 2223.892844691641; 2652.1658965104075
8604.595429187826; 5742.457606166588; 14204.53538774764; 26498.59478321147; 16699.937430096794; 10694.768697091953; 15479.386811926151; 18739.0000479732; 16015.085226618772; 3081.9650578836413; 7278.105615319017; 2121.978630934267; 2655.205946466358
8770.13086062574; 5561.659343679599; 14214.61610618032; 26714.537716906132; 16728.89114493889; 10618.007122199037; 15396.15245121894; 18777.024410440154; 16121.094913378836; 3120.637635195204; 7468.578738650252; 2118.5104189749773; 2619.401608630755
8935.786549039765; 5380.072980751904; 14175.258288307068; 26810.93734377774; 16689.35347779369; 10525.498849496858; 15417.772445787667; 18951.039376696208; 16072.507012245485; 2995.0223230760826; 7426.322911586147; 2055.141810222802; 2739.471822673714
9101.555928109217; 5265.514356519182; 14217.84716650998; 26986.936579029458; 16941.475486087795; 10543.147548414565; 15582.447537831362; 18934.87516707395; 16455.487949885006; 2975.7398316971558; 7552.312542965362; 2106.222249455222; 2721.222030403031
9267.432896978537; 5094.233112693209; 14199.793698746547; 26944.735323370547; 16883.498696019473; 10499.685316840341; 16657.69074575989; 19047.55026435335; 18186.904102075972; 2978.618446537935; 7672.412800271776; 2056.0113088191997; 2781.0874525998784
9433.411780077238; 5039.940928724406; 14484.289712900036; 26991.50138486272; 17236.4304951036; 10477.915103506077; 17470.94380596072; 19139.950095709228; 19187.49725223264; 2984.7350203685482; 7614.418705400122; 2145.0057061882158; 2816.597610034479
9599.487290996327; 4884.141711038565; 14338.639034162974; 27099.418259929793; 17138.828320753073; 10417.991572258628; 16451.847981997955; 19163.473243139513; 17790.96262498349; 2898.807227831046; 7702.0635769399305; 2057.657615517644; 2859.1707110926372
9765.654499955443; 4796.707601714677; 14119.990266853876; 26868.354217617376; 16748.48620737733; 10454.523787655231; 15680.599058536985; 19122.263101457076; 16391.409144206864; 2853.4702871362942; 7414.964942843958; 2108.479690720825; 2846.9897686627583
9931.90880445446; 4684.711488316449; 14150.259240380548; 27014.578011245856; 16806.956477299973; 10428.38080370132; 15793.010303917785; 19431.304097266453; 16341.432518858066; 2798.087470471832; 7313.114927792112; 2055.029177033109; 2789.12657912436
10098.245902754597; 4658.0238349203855; 13960.138590570854; 27078.632003801908; 16598.25782205965; 10400.976728400246; 15833.990198993646; 19527.986668011818; 16501.485862273305; 2662.711623224372; 7078.419226623273; 2067.884913630636; 2797.763315487642
10264.661769878247; 4581.8673479557865; 13847.18555406205; 27122.18193406514; 16669.903140455415; 10362.99520721355; 15985.54756748618; 19402.69904425792; 16564.4571636585; 2592.1318663468733; 7012.007156193472; 2062.204196501518; 2854.131758952252
10431.152635854774; 4546.638472911634; 13848.513012300024; 27241.867160095637; 16437.491003872117; 10287.883944432702; 15982.21445958729; 19379.812527712136; 16656.953807530874; 2646.3028921515497; 6987.164770521738; 2106.91650183326; 2804.7746165116373
10597.714965972618; 4525.1130498274915; 14078.406116076707; 27241.637804098; 16562.92901597665; 10249.114944212683; 16009.091268141436; 19279.168255881104; 16520.37381897734; 2651.1129450044664; 7055.9294179372455; 2076.974836000343; 2776.2534820092606
10764.34544282652; 4459.08383627758; 13898.708833199822; 27157.44765115477; 16622.384980142288; 10287.736787890472; 15730.361973122246; 19360.75526405995; 16379.895005841156; 2608.939455076997; 7124.315185837959; 2063.58464659747; 2830.729656392241
10931.040949973612; 4494.599641662417; 13862.176071942502; 27232.215217279354; 16494.583475409898; 10245.684112219882; 15893.560168045427; 19467.500949944773; 16355.39689548583; 2643.584429692507; 7130.273056728329; 2042.4642614548245; 2817.210309886707
1856.25; 95210.49729547104; 33503.379090999195; 17150.205279115038; 16017.959262582712; 23017.005532258132; 124813.13290168543; 9142.571432091194; 15710.873242928175; 32434.972289425612; 4520.533249601853; 5864.826957764239; 118.31278893209638
1863.9046716503503; 93306.09407201862; 31369.074499923274; 12708.608233919791; 15628.354738901513; 22728.424214280618; 15805.05956741116; 9038.540891057175; 15846.632721538874; 31680.73825804756; 4427.494265966334; 5914.728014840224; 119.86011443554943
1886.6823560154476; 90262.70470679182; 30742.48195819103; 12960.151187626447; 15757.6452901515; 22658.859785477816; 15744.596357960647; 8960.443482956929; 15826.604613051757; 30580.198587777246; 4355.806681151861; 5976.0190240962975; 101.79181583082136
1924.0460298547953; 85787.09081005551; 30471.01292296322; 13366.366438619381; 15695.863188230182; 22060.662255532963; 15695.181055310324; 9081.498593807395; 15855.887194157138; 29610.674543462654; 4594.88716294852; 5768.796800192263; 131.78913704951026
1975.1681099339366; 81544.9592738364; 29244.841506031436; 13953.995959011469; 15979.024828209791; 21786.09071583094; 15537.955107821972; 9097.976911203108; 16443.356546267853; 28048.936176111314; 4724.047385787225; 5892.256509160696; 167.34218711605197
2039.014008044084; 76376.75524478625; 28361.69092346594; 14457.943514342769; 15667.50954667538; 21446.081163889572; 15683.167212373477; 9174.44732524745; 16045.171582766638; 26534.743959996926; 4572.845734431532; 5789.411054966125; 191.63807439170373
2114.4314395364063; 71868.0265595229; 27803.437065877777; 14998.531351626829; 15772.828624977989; 20864.333582790612; 15661.162911859232; 9232.40593002793; 16230.352375704728; 25082.093045317935; 4746.197850004708; 5709.493981165499; 235.4766395154427
2200.230811755894; 67194.26356375591; 26799.765779715923; 15642.031277772418; 15874.410308431286; 20374.445860615448; 15568.511984038589; 9193.773027024763; 15934.800569152918; 23140.124107869833; 4844.855455641569; 5521.520021119171; 217.64718041790712
2295.248148349106; 62934.934420047786; 25645.948061430176; 16397.766783915493; 15715.606841113546; 19965.052888951537; 15607.300113429515; 9277.236537761026; 15959.512400004189; 21570.146730810877; 4898.526034418436; 5400.713231502218; 167.70653220249517
2398.3881305993823; 57714.65477066732; 25151.221420237624; 16929.1002190557; 15725.830138871552; 19298.53135034786; 15536.124102078924; 9321.870035220823; 15989.569864804756; 20186.59100563584; 4994.5315673289; 5378.377030391481; 194.51818449186538
2508.649101109998; 53802.78640420445; 24508.392447624814; 17424.80420864712; 15973.190461238946; 18740.26834833908; 15532.863972721172; 9364.968841904998; 15728.351397658897; 19036.797583583368; 5037.738416213977; 5262.277116535417; 236.52927260084758
2625.1339251550576; 50062.712362767656; 23742.668024035025; 18050.868561324925; 15930.083495678049; 18420.712678638516; 15516.278628649936; 9469.434519049497; 15681.958591957873; 17752.56603062554; 5117.848434398199; 5145.013961100981; 240.09995763659538
2747.0509755918256; 45946.18993222124; 22806.367116096182; 18520.53171668746; 15919.634779820697; 17688.212424736015; 15558.866339992454; 9485.414086591389; 15748.000805062022; 16173.926662867616; 5274.078385410745; 5061.812507248302; 283.8791150024613
2873.7089492500804; 42580.64312580492; 22376.178947226595; 19003.67860030094; 15983.348523260656; 17255.823636674097; 15627.816262298924; 9584.410279550726; 16168.50329743222; 15128.901605522375; 5329.874108855991; 4961.939239168203; 291.8520314092749
3004.5083312415695; 39753.269001572946; 21567.29111869607; 19569.15644601757; 15915.255597556426; 17051.320703601323; 15715.98084343242; 9648.176701573448; 16072.636400635574; 14159.424418516684; 5314.959111943994; 5018.260887034712; 329.0831884656438
3138.9314463683336; 36532.08240409218; 20804.7436454732; 19429.548588564707; 15971.673707694978; 16656.865569780257; 15474.264364011635; 9719.491628719132; 15705.892964607943; 12921.824209223854; 5335.169352818716; 4811.020238075248; 330.6032479630724
3276.5323228224074; 33915.083736384986; 20455.115473145645; 18849.97495797316; 15979.241091220965; 16134.592210865414; 15598.88672633041; 9727.532874403701; 16058.771128219429; 12175.459155219778; 5067.658023819534; 4690.134245326167; 382.41649759293585
3416.9270734096744; 31931.90278222538; 20014.35751854454; 17844.09957510218; 16087.664548228755; 15871.116552635249; 15455.35713144753; 9782.627853042324; 15906.855966021414; 11482.866157712604; 4836.887484841189; 4592.8147214863275; 446.06032545344203
3559.7851497667666; 29498.03172249411; 19523.561365898266; 17340.18442738439; 16162.108778597461; 15495.69328716699; 15464.707233329993; 9899.545946043843; 16050.7802768872; 10819.590412741249; 4665.472822322972; 4587.711111490687; 454.82508274211415
3704.821605016901; 27554.927521760812; 19047.787907020127; 17688.952234169705; 16192.119368011216; 15116.879989279261; 15274.86582780214; 9960.193230981326; 15895.50300777172; 10049.962747570786; 4712.332931640092; 4457.223472984112; 454.92372140276564
3851.7903710482483; 25576.219462315636; 18641.577284643627; 18110.353391633478; 16049.305606540764; 14774.259150112586; 15329.059709162406; 10114.5190077981; 16079.957512117004; 9315.515922577222; 4883.023225950362; 4363.611934808091; 471.1417049404528
4000.478487006273; 24063.93114653646; 18260.184548167577; 18572.76459004545; 16295.531351411473; 14644.265575070602; 15333.934458887406; 10131.984205273817; 16123.926506563143; 8749.590354060478; 4922.572043215881; 4359.402511322012; 542.5954026318177
4150.701183233985; 22465.81227481635; 17918.207190828813; 18964.41333814099; 16471.57927470349; 14419.65053507774; 15318.337316486244; 10355.18159279816; 16188.459441484301; 8402.066305354936; 5095.533680159146; 4284.434673106773; 527.2425363572834
4302.297714593913; 20998.414649095885; 17653.222529317733; 19288.73867384743; 16250.924265543736; 14093.36571054919; 15471.511725779392; 10357.459527602969; 15927.288174507472; 7796.200895475364; 5199.00314276608; 4262.247828113301; 592.9851040940196
4455.127839074879; 19816.351820065152; 17350.05644600211; 19752.551741814987; 16301.176277906952; 13765.174948397338; 15360.194364059922; 10441.821720827653; 15655.707101644424; 7556.616421930682; 5243.452219769022; 4103.753781855946; 614.3873065635042
4609.068845764837; 18569.73682188014; 17047.097371569424; 20135.248102233516; 16072.887413391494; 13508.447325926663; 15571.297711294836; 10503.083960864016; 16425.12756941504; 6961.234834052756; 5356.83895725612; 4102.5754472949275; 715.0394750493836
4764.0130470539225; 17565.069647332646; 17045.665627162263; 20563.211546356804; 16365.13108494583; 13236.637559940491; 15406.280160241684; 10648.251035386511; 16136.514271620154; 6813.966581349549; 5449.038115976528; 4027.052135521267; 670.9933626624493
4919.865661275722; 16438.275523618286; 16921.54085325418; 20726.2202221203; 16217.49487065435; 13032.14536709126; 15524.181055027142; 10792.856721748632; 15927.730738761664; 6401.366696936069; 5436.064643749155; 4036.3539721960647; 771.9894003206606
5076.543022815822; 15549.938735346408; 16486.22960497489; 21057.195393000446; 16530.877609558545; 12917.416306155525; 15442.756863590908; 10945.77024093253; 15993.744190513728; 6145.788150487002; 5745.540546378942; 3986.0114007804364; 796.9812711767545
5233.971066503904; 14741.211986397542; 16211.002530150998; 21497.473281494364; 16458.295824285487; 12570.746529595239; 15360.300706127637; 11021.672262172564; 15905.746700404425; 5722.414663815755; 5590.291898971664; 3778.584180722987; 855.1907753509939
5392.084041676279; 13735.694320945608; 16222.925315195806; 21685.20591783275; 16422.27036409187; 12491.611548117551; 15404.627655911705; 11152.778483233484; 16009.672992764168; 5541.068373146476; 5942.605850669163; 3770.5271348393285; 851.8086213879623
5550.823418647003; 13181.96280429516; 16019.8064141985; 22041.423713659475; 16541.506542828207; 12148.51689548311; 15528.425324651134; 11331.049521188379; 15795.251536455278; 5450.595036451233; 5955.450952702958; 3717.332871980815; 934.6398047377057
5710.136956544913; 12474.225198562728; 16015.963401454923; 22493.686513130873; 16362.543678692387; 11910.080669207791; 15379.240245411984; 11278.455638603573; 15876.306976326323; 5244.905812471689; 5891.800534522782; 3512.841698355425; 1010.7718610786096
5869.977906687555; 11820.28656709283; 15801.935110967854; 23147.45959568779; 16529.224141545907; 11590.313231169848; 15213.184288799315; 11376.924868004933; 15988.96764041899; 4978.830835673973; 6179.603357150533; 3458.521581782063; 1003.4634614177918
6030.304330006904; 11102.925762127648; 15381.915792644922; 23204.004239094404; 16473.793099936505; 11445.531296835692; 15314.814421062854; 11509.538173071125; 16073.5263362299; 4667.272290542845; 6108.633157187365; 3422.2499175298262; 1059.2125299940617
6191.078510647398; 10565.313925406794; 15353.024912707295; 23379.79700010623; 16429.985644738834; 11354.91794479134; 15397.10133875769; 11635.86263504987; 15864.788094121433; 4433.819966220027; 6118.764928557148; 3407.2862753252425; 1132.597876212653
6352.266450842565; 10115.584207934684; 15140.38864215792; 23877.334625138326; 16440.497174947857; 11033.890900951068; 15498.859585264292; 11711.164300938486; 15877.18505143124; 4346.130029612557; 6304.265022157263; 3359.4638435346956; 1158.989317907199
6513.837434646339; 9722.127042446382; 15101.9481948954; 24088.077626763647; 16428.47654570269; 10852.74886104755; 15570.316821914104; 11832.62479324356; 15967.901445089388; 4201.835392152202; 6370.531070247787; 3213.314539228388; 1136.7323388690052
6675.763650137714; 9238.167004456598; 14848.674541132274; 24295.660300221214; 16492.27917316985; 10630.856020547324; 15417.527371916382; 11849.430419149005; 15952.853662310035; 4084.3086444087085; 6505.5655187865805; 3223.66062277798; 1245.691495093316
6838.019861407248; 8739.589953600482; 14775.78686213858; 24553.297336868; 16571.306627968865; 10292.468074288065; 15380.088876305092; 12032.619428329921; 15938.373804518662; 3919.3192295354543; 6569.268785071386; 3072.3626705830784; 1253.8622675999575
7000.583123033396; 8370.333542012828; 14889.684239068383; 24511.537213200758; 16463.441665995935; 10061.853216251315; 15448.832333250308; 12166.174760025418; 16033.310335878958; 3807.3819825760256; 6533.72446122565; 2941.954816076555; 1281.0179013088148
7163.432530917004; 8002.979680243668; 14696.408478324378; 24705.490986924156; 16541.878495577737; 9868.405936393445; 15413.85777905669; 12813.219763242067; 16033.572404709395; 3700.1360155361062; 6615.49337875523; 2848.8964622326953; 1510.0011649656906
7326.549004306188; 7747.322776535305; 14571.781143809974; 25278.78442891531; 16574.577778633302; 9576.460756842826; 15514.141004771098; 14477.786304168954; 15860.2503345419; 3617.9340292084444; 6764.032420072718; 2795.9815221936396; 1929.3670801891049
7489.9150946456; 7386.610968458495; 14569.648768255955; 25400.265188354828; 16603.2141894936; 9130.194412376954; 15400.008732822747; 15488.38850566726; 15898.402683613507; 3605.3203370338483; 7025.743904564917; 2649.106286642116; 2222.8644280491326
7653.514817552782; 7028.130923024294; 14495.01099987083; 25483.320302889068; 16780.102250184264; 8471.131163891316; 15485.285504409356; 15569.428483228096; 15988.89918182137; 3472.3453558816013; 7102.944744525115; 2500.2856635232047; 2422.1689962008863
7817.333504782818; 6751.264706253982; 14497.449016705285; 25555.98601016287; 16721.116918792035; 7959.843197737158; 15410.56846361988; 15596.179984973705; 15866.094239347332; 3372.4467891064637; 7049.589757195422; 2386.9905764658247; 2388.4595143585257
7981.3576735101915; 6488.57875443702; 14549.614655589134; 25794.37000227574; 16610.479216052005; 7855.868190477255; 15429.57310999875; 15901.732296758792; 15935.457551238433; 3384.4994044658924; 7134.293966132951; 2251.77508655398; 2490.3512607349535
8145.5749106493395; 6275.601719074447; 14435.746859536968; 26025.415387170426; 16596.37750656724; 7829.038379406126; 15507.46873436482; 15977.28606543684; 15979.091323911198; 3262.9451705184033; 7136.579886595285; 2261.505292961554; 2487.768745718402
8309.973770265464; 6024.2580948790555; 14220.978255578615; 26139.905378449555; 16582.657849077124; 7786.540590820615; 15481.438346877041; 15990.96254219748; 16056.901317514128; 3238.2106186541328; 7212.904844524488; 2213.929040411636; 2562.7218769210085
8474.543682405561; 5786.118732405264; 14492.891906754408; 26027.838818034204; 16753.212521766047; 7879.08616992874; 15490.342727352994; 16140.284829150874; 15914.69273815646; 3144.578961820006; 7316.532171440564; 2306.061238727046; 2606.0722076917814
8639.27487191489; 5624.085483621325; 14449.341123412267; 26149.83265702368; 16842.276311518366; 7796.620790127052; 15586.406517134257; 16238.113563311563; 16122.737778713661; 3116.395670842408; 7294.62150317179; 2216.7290127640845; 2717.586066590859
8804.158286003269; 5444.981574571066; 14270.06899239478; 26456.271859853106; 16771.816207250162; 7721.266037275399; 15649.329067182452; 16143.603187659086; 16200.439957738165; 3004.458688309466; 7326.658796461486; 2231.9480452501707; 2735.753229170412
