ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
4919.865661275722; 1188.3217775748185; 3007.862832539879; 6033.35323939567; 4320.244922902802; 2378.37281162931; 3874.5749184487736; 4365.627238371443; 4040.9422687842193; 693.4399032020688; 1851.7239503552764; 1020.599948765125; 1390.04333309621
5076.543022815822; 1145.2066986332936; 2963.5612578872715; 6048.689174273247; 4312.336540015566; 2354.1612272469647; 3831.2536129800724; 4374.510977666076; 4051.611450411439; 672.1977122338936; 1844.5733349682116; 991.6017046147609; 1382.1051465202183
5233.971066503904; 1113.6492652904615; 2954.2839237602548; 6084.153056867224; 4277.31097599573; 2321.6025551614243; 3857.3172522093982; 4404.686157728044; 4037.5198852202225; 656.7943337818787; 1793.2889749880862; 997.4680024660323; 1398.746440473745
5392.084041676279; 1084.797065188209; 2944.4543200671706; 6102.793083662521; 4332.786794471224; 2274.1359525781263; 3834.527154165089; 4426.379205917653; 4043.607756499239; 649.0016536377851; 1821.8008938767987; 978.866411114389; 1408.2797556579449
5550.823418647003; 1077.2287775923505; 2913.16495478418; 6094.854571331202; 4332.9704943315355; 2266.739754217994; 3841.6436613765422; 4462.470116394188; 4027.2264857412383; 642.8472310254293; 1847.7262432135942; 971.2742295901219; 1421.5961716979168
5710.136956544913; 1072.7039525176733; 2923.927176003038; 6160.130467857795; 4360.900784071665; 2279.0190956676824; 3814.2932456947183; 4447.34258211983; 4026.6465934707758; 636.4946928258709; 1866.8614398147554; 987.6380194901076; 1425.7845130103594
2025.0000000000002; 6842.918412971672; 5774.5439802354695; 2231.4917964610368; 3837.296845615114; 6000.674939427983; 5893.825643081221; 2602.1350252560774; 3997.8186672405577; 3366.1329441327803; 976.7844956785805; 1947.2030586398844; 1109.2026529116852
2032.0190851712; 6681.361909858605; 5230.270434290401; 2255.9870046391056; 3840.312986696174; 5965.81960904852; 4226.888453397388; 2623.8161216167946; 4030.0930980373555; 3325.059479238679; 988.8759101344452; 1907.4424667061246; 1118.2087510662407
2052.932353975649; 6452.064825497686; 5183.106746039738; 2320.118053484667; 3814.045258634973; 5939.31635917425; 4242.7601346719675; 2650.4150771615928; 3996.327438058169; 3228.7415066628146; 1001.7039441944788; 1885.2057435796862; 1128.3687514505204
2087.322222968941; 6185.312288293706; 5079.846098785991; 2443.5125393496296; 3793.7611808142674; 5817.875247389513; 4186.5316923842165; 2652.4238264073424; 4022.402447231656; 3084.285834750707; 1027.7605153340803; 1891.6621803555138; 1134.3512763650406
2134.537420613656; 5911.772128874133; 4907.415741016244; 2589.644310054457; 3846.9056243158716; 5669.7756664173985; 4215.493943371535; 2736.734537417977; 4044.4550825994093; 2943.1069707860797; 1050.3938362227552; 1823.3765703087347; 1120.6319769544448
2193.75; 5533.056012922326; 4765.350422384802; 2759.0422789894783; 3896.1936327328717; 5498.661284398988; 4188.536457175948; 2790.24477246493; 4015.7257169217582; 2767.3184004572777; 1106.384904759786; 1814.4431211356082; 1135.4386982531048
2264.0188272185374; 5155.501930826859; 4608.27797365898; 2918.895127943982; 3956.826780023125; 5323.546576962227; 4153.8682594718275; 2847.6304643654557; 4119.296591862193; 2567.4218110561105; 1171.4057951776995; 1755.9488168984187; 1165.9528362680294
2344.3499232196546; 4892.327424439482; 4586.997547236878; 3165.49455261384; 3985.0158516354095; 5116.225127034394; 4142.245166004464; 2942.579463655647; 4070.243682052326; 2494.391045952809; 1252.6325159887106; 1677.607765421588; 1175.3102002556477
2433.747110938193; 4513.924707220226; 4425.476585666507; 3326.688819073306; 3997.5629024533787; 4915.262811768601; 4107.753015746466; 3010.1202880403716; 4150.554220442554; 2325.9119840749377; 1277.0108745429795; 1607.277350116957; 1196.5749124599865
2531.25; 4225.574149397178; 4272.9304862278095; 3543.8725723582684; 4012.5578706472397; 4722.099753900945; 4088.5010621227098; 3099.7991653774984; 4173.245483478041; 2163.0933893262877; 1317.108377810155; 1590.6358320085462; 1215.4353141505221
2635.9592656184964; 3874.1272924403124; 4164.370403607692; 3738.679436404523; 4088.1526004339366; 4501.884108218622; 4082.5621109479152; 3206.691200764718; 4122.74423066414; 1979.683856210137; 1352.904883093589; 1534.8050730699892; 1255.8457125758516
2747.0509755918256; 3581.3967440974643; 4021.485043676615; 3937.654629529324; 4065.336436796197; 4335.165833137509; 4060.0601661588257; 3286.3551775226297; 4111.3323032623175; 1844.8755530405676; 1391.2421209911543; 1499.9070886442419; 1252.3473061452933
2863.7824638055176; 3309.6824563543614; 3917.417787895123; 4154.320063600706; 4145.305485672245; 4128.964385110498; 4057.145124038118; 3369.0778397224854; 4136.590412337691; 1734.7926536629013; 1461.52231441615; 1459.5381214407382; 1272.747772594029
2985.49226468601; 3059.7479879265625; 3807.546204333363; 4319.7552399073365; 4121.744524248833; 3992.6455376374247; 4052.097313898141; 3470.1817475116886; 4120.332886655952; 1586.070302380892; 1488.5792830703635; 1417.4478675723956; 1278.033676680582
3111.5962543363494; 2806.4843398281937; 3749.4854871823013; 4531.173135273297; 4147.0497398223315; 3831.931450251958; 3978.2319687307586; 3569.8741474689414; 4070.871040441046; 1485.234670534295; 1516.920237347444; 1378.8390644881467; 1314.816436243635
3241.5816452003796; 2589.8581134036435; 3644.5751067510355; 4672.599207730324; 4140.999359257107; 3658.3475820206195; 3996.1062339820332; 3680.784592283793; 4097.850825338467; 1393.035232431826; 1556.1754780319345; 1334.3927984723327; 1348.0737997243898
3375.0; 2417.2337454479643; 3544.5539541242633; 4877.685319730401; 4162.55374238403; 3511.705979933906; 3969.1997731537394; 3768.5483970544865; 4032.02298333081; 1299.4148903010203; 1632.1938412099278; 1286.898322258643; 1293.9948971442682
3511.4600328780625; 2189.839321668031; 3455.5404165580358; 4958.279842833092; 4223.3719320774; 3350.665367078903; 3985.384398412618; 3829.1369375647564; 4029.513253058431; 1182.2269557594168; 1631.7243202578857; 1256.5563593951717; 1283.4324952617653
3650.6206664072893; 2029.1232740792398; 3383.070044444953; 5100.511383788413; 4225.099049335105; 3212.339745061849; 3933.396721828175; 3932.892395079807; 4046.4686162106277; 1118.772659569751; 1657.9453908345745; 1217.5473180404197; 1311.6472026173137
3792.1846029037147; 1881.8407029525192; 3288.384392129084; 5244.665009248512; 4207.195947459297; 3098.7518489812833; 3898.1501893893624; 4028.6859464307236; 3984.8168931097675; 1018.9307305999813; 1678.7617987345552; 1181.1713038680693; 1315.5640042358182
3935.8925290205784; 1748.4460884984246; 3260.2835012555083; 5337.555936627709; 4234.409186223582; 3004.5506603849517; 3920.7720085136543; 4091.4722453558875; 4037.112471467203; 971.3105907964162; 1686.9478903035845; 1166.9723831097945; 1328.0343948672853
4081.5179850761406; 1631.7792159771727; 3193.9127688061294; 5431.140271319264; 4220.711116690201; 2894.7062544456135; 3900.9808700998788; 4172.4764701148915; 4021.453863438083; 911.3764196708498; 1699.1546341876688; 1121.1538271813013; 1353.303367988765
4228.862879072813; 1505.189067928163; 3124.296966157945; 5509.507904938446; 4230.500393554945; 2785.9330008915426; 3872.5604887422483; 4258.258718636442; 4043.785100436846; 845.12735052466; 1708.3362903568543; 1105.7074535118281; 1379.8785380176323
4377.753597737086; 1419.65669329168; 3077.8543942379197; 5627.732556480469; 4238.416377941326; 2713.4453294431946; 3875.042338989251; 4284.944685844029; 4035.6409375003336; 812.8764969848571; 1739.1633097717402; 1074.943119973997; 1372.5313884465925
4528.037654437075; 1351.4135183991405; 3060.126382600036; 5723.599965937094; 4270.4864011732725; 2638.4022532596446; 3897.6732420785584; 4372.898157792174; 4054.0801305337527; 777.2805224750731; 1750.4911315282657; 1081.4211334130864; 1386.2192931263446
4679.580810553442; 1265.6399453239633; 2989.4593778586473; 5781.207052144086; 4271.015893841777; 2594.9575146251645; 3866.5915249904615; 4461.401023332209; 4065.78104146416; 744.1969395860366; 1767.8317764389014; 1066.4362112244758; 1425.6383678567083
4832.264608855769; 1201.5858134509995; 2996.192464564376; 5771.759377811091; 4241.234259407257; 2526.33855280084; 3864.074666625194; 4488.751330276503; 4064.991576128128; 707.8990390232449; 1760.0254769255164; 1048.7704277273215; 1407.03015865395
4985.984262159278; 1154.0212535085532; 2962.4384588089974; 5888.277888588494; 4267.939135671832; 2463.249602051119; 3865.262172101457; 4523.304779656153; 4009.7728233332355; 677.0191057456997; 1784.068030651796; 1018.6697647494293; 1390.471491840116
5140.6468464581385; 1114.8746350074844; 2932.7664964840114; 5928.493442762762; 4298.472049157928; 2431.825495444614; 3876.3148299068275; 4531.850809736626; 4045.7022264465813; 667.3726074440514; 1778.6161620790492; 1017.6502270629372; 1384.0121749135872
5296.169753935386; 1074.0546829126727; 2925.4877642305223; 5910.515996033953; 4265.970627715614; 2378.315229393361; 3867.049451415105; 4558.295332860705; 4064.258072098969; 635.3943720599174; 1752.8683281051492; 998.6847753266051; 1417.374867959796
5452.479367223686; 1047.6389822122749; 2910.3350255147243; 5925.824439949335; 4294.966820047828; 2368.1877772871285; 3870.88684886272; 4590.036813522796; 4047.121684194159; 624.5851134829772; 1810.3457117565752; 999.9903731461292; 1422.7035226381743
5609.509921775698; 1055.160324486703; 2909.8091758169176; 6024.574888861657; 4255.038954257382; 2346.988724251274; 3873.0208979844356; 4571.444924645227; 4086.3341750725344; 628.2117736801484; 1779.9873506233023; 993.375823126856; 1412.3414376014948
5767.202528089333; 1043.6440922862394; 2891.6419546534307; 6008.096791893225; 4276.230530677889; 2372.1040692360393; 3874.6842640915543; 4598.8410055369595; 4064.3473394306498; 619.5421706163263; 1838.4472242119587; 986.9593787679904; 1414.0797877074322
2193.75; 5904.533897670757; 5494.533190646542; 2219.5563439083003; 3804.0025377442826; 6123.308198128955; 5283.693043610459; 2679.029184160679; 3987.0436252280642; 2975.8865788774347; 960.8168305773892; 1935.7222869721472; 1131.2037078633118
2200.230811755894; 5783.8649577476335; 4895.450176419123; 2214.440359747936; 3812.408977002831; 6120.3849408489705; 4229.110581145622; 2656.751302772517; 4000.262236067941; 2897.1503087190745; 961.7725427215328; 1933.9393265116373; 1130.7878815231888
2219.5597114067464; 5554.4199029427955; 4820.687842288421; 2282.3690265732444; 3809.5010396128723; 6012.736444385669; 4259.196789228396; 2680.863232070619; 4005.574924386756; 2773.7079699754618; 998.2366336775334; 1902.439698028398; 1127.681420258074
2251.405810821319; 5383.102195553349; 4728.293546339741; 2362.794557865023; 3806.9744879737136; 5929.649889996531; 4224.938343039871; 2725.8410341718036; 4011.0958676849036; 2708.358690475333; 1003.3743728780972; 1877.1135458977412; 1147.065742048057
2295.248148349106; 5173.367434651973; 4627.601121281043; 2515.1026296441246; 3824.0912152486994; 5812.97171500601; 4228.951191832711; 2776.4748261909936; 3981.978557349133; 2599.6767660617465; 1041.0225532689785; 1864.373873937586; 1138.422663418295
2350.4155217748203; 4916.175042873538; 4564.19275083802; 2660.1438170713427; 3841.2929099316098; 5659.075444861779; 4207.123141468336; 2846.81231111876; 4009.1003819458047; 2496.4994105809005; 1076.5484111323863; 1817.861751787829; 1150.7862714569462
2416.1323044278847; 4665.440497487863; 4439.47229106104; 2836.6362884077203; 3892.9812037772926; 5517.192001773494; 4210.257959139549; 2925.7986768943792; 4073.4513992736565; 2369.6405202353194; 1127.7775406209582; 1813.8514294053095; 1177.562793322786
2491.5638914143865; 4402.087729092654; 4314.766939413157; 3037.2615899619127; 3970.7656190376806; 5349.830852575843; 4140.93806466342; 3005.5017415729185; 4086.9405345735313; 2233.61921878802; 1200.264888139122; 1737.8543354395918; 1194.419148040546
2575.856956917445; 4059.8875051324812; 4222.513632441528; 3214.9305627461817; 3987.647768170546; 5119.333565087183; 4169.990963600724; 3105.5641088336633; 4126.214709816742; 2092.448058660864; 1258.7157825380812; 1703.042787711912; 1217.8019968935503
2668.17177576707; 3810.019456403166; 4135.24803155907; 3404.613358099632; 4018.1564460832415; 4902.318910620079; 4110.526993096221; 3201.179953685423; 4133.361624730567; 1969.9311569201018; 1308.9630480598114; 1665.7134653448059; 1257.0264902382728
2767.7057850320725; 3529.710898254356; 4039.7418487960076; 3566.6510303607984; 4038.2315229640762; 4723.020820892922; 4124.280586237883; 3305.2196878636205; 4148.202353559424; 1834.0528491583304; 1323.6922511775194; 1602.101821776473; 1279.9978907767716
2873.7089492500804; 3276.4835005687355; 3891.521887303658; 3799.163862150487; 4045.2288936537457; 4490.906546932006; 4077.020174037842; 3369.450175044467; 4157.161692963501; 1699.4376930645403; 1340.253927510808; 1538.3978340618216; 1279.2390637949754
2985.49226468601; 3083.3413792484266; 3827.997270636163; 3984.1042367043456; 4114.802655288941; 4354.540462614254; 4080.9582522264127; 3478.940360104907; 4161.484615587761; 1615.9953126964094; 1407.5965278946692; 1534.440674017146; 1301.699178118424
3102.4310024559773; 2820.3800030692714; 3742.321206071283; 4126.091001971799; 4074.9275066619116; 4178.094540976789; 4048.7243263284836; 3578.245578409331; 4112.471405956155; 1500.3445144261382; 1429.3510657794436; 1452.976349571214; 1298.9904179687057
3223.9642232040974; 2609.813953193693; 3659.9950030261493; 4330.1325074613615; 4161.25195590159; 4007.5216540156603; 4065.610352923598; 3688.0312322290306; 4078.0115649976824; 1415.418372695622; 1489.2045767456605; 1434.4032637988687; 1325.0871007147246
3349.5918594658665; 2423.1090105271323; 3561.6750304577968; 4495.886022372956; 4159.91785079865; 3793.998376913853; 3985.5805116424035; 3742.070276687132; 4041.3964447089675; 1307.3716262922276; 1501.9870350539363; 1366.4765078528587; 1271.5370235340897
3478.870371614901; 2258.4199044613433; 3493.2963333256644; 4646.832083409453; 4149.363023706645; 3662.2997810679494; 4003.082137562383; 3905.8298484730667; 4056.3080110124806; 1218.0780779838485; 1527.8205025513316; 1330.8280213512014; 1291.1913000110374
3611.4077068367683; 2062.6747691318155; 3387.55008146646; 4759.117873840973; 4095.930681555156; 3534.351595468384; 4008.0663567951037; 3931.039676032688; 4068.183978815247; 1117.145951920903; 1553.529749417033; 1300.9754597812625; 1274.4520308535057
3746.8580587607; 1935.6212222068477; 3331.57516963403; 4896.820534890294; 4174.087389919469; 3382.4770598204013; 3954.119641050249; 4077.495597521196; 4044.946402467664; 1059.332230720497; 1626.2403365754972; 1250.9266183642885; 1341.2449914961023
3884.9167462122023; 1811.02860513498; 3284.8476582776966; 5062.942397213343; 4149.786212876065; 3241.5623807376664; 3962.329629506561; 4143.544447408941; 4049.908419097622; 996.9269467438229; 1613.260772190311; 1206.3909422188692; 1346.9171251123198
4025.3153991333406; 1656.6687020989011; 3186.206466710856; 5128.382749134923; 4189.48403963662; 3125.7426325024694; 3946.19024400807; 4219.836089161119; 4054.655628648556; 907.5734497365611; 1620.7013894901143; 1184.2695863521833; 1352.1909584589523
4167.817549389608; 1566.971777650742; 3157.503477843618; 5256.635931312742; 4172.8454896679905; 3024.728419583996; 3919.274285526361; 4296.569624999153; 4030.5467352614487; 882.5545979745401; 1657.9056076850584; 1179.9998338866324; 1369.2600371672631
4312.214664473465; 1466.459759026188; 3094.4892562323635; 5331.8738946020085; 4204.339042938698; 2936.86853479972; 3914.131622053169; 4383.7162431273155; 4051.582127189448; 829.9921070999154; 1655.2941158555693; 1144.5193603927694; 1388.9407516962353
4458.322624597731; 1366.3943717375696; 3065.0841238133894; 5478.472515727903; 4232.957518116605; 2830.2897711432597; 3867.426863459081; 4446.434389297084; 4058.659248905505; 782.4366793950446; 1716.2121830614315; 1095.7170774094645; 1393.4303452405707
4605.978621585211; 1291.7850446319828; 3027.561033130745; 5555.1108058414775; 4212.961635462839; 2751.824880445455; 3878.503679160445; 4513.6815755585685; 4047.213025643817; 752.3259617013404; 1719.5788267975208; 1095.2192993626268; 1392.1573172334226
4755.038446216813; 1224.4484879709437; 3000.0278030708746; 5582.241801735604; 4252.689518521035; 2692.665976319431; 3908.793058118232; 4571.363131236252; 4086.2121240842202; 719.5280990273675; 1750.5688980835928; 1096.8850122076615; 1448.224213673021
4905.374125640164; 1167.048199190088; 2991.64978248449; 5634.325079737509; 4254.749474458605; 2630.2222628907534; 3884.7226002561333; 4586.005825250419; 4054.4229230542105; 697.6357991583905; 1756.2157127768635; 1078.824234417011; 1418.8928430043527
5056.871871522948; 1119.4040703029793; 2950.917285626585; 5625.975256000644; 4261.655925955565; 2576.4429428312665; 3862.875920219278; 4721.060187236835; 4107.228899197173; 651.1989106666024; 1727.3597762729987; 1047.5629339891068; 1459.0413982531713
5209.430301146182; 1073.570676576196; 2923.978281512604; 5656.363803083208; 4267.207173728172; 2530.5400923386114; 3889.7378944340758; 4695.801320374483; 4099.500168158196; 628.7991506983346; 1718.0571989240552; 1058.941907221705; 1444.9226909891588
5362.958896448863; 1040.5484948741628; 2906.0393165461855; 5727.028531370961; 4251.901502875501; 2488.352750297816; 3871.2259345733064; 4727.776680034398; 4098.18343416609; 618.8079258385842; 1739.6994122005326; 1023.1253946424233; 1428.0928943351437
5517.376669441737; 1014.6129835341525; 2919.7369909315166; 5756.044026018103; 4272.744274694913; 2457.6310925412654; 3891.5216512825473; 4739.399270953512; 4091.5695578497207; 617.2234656928941; 1776.4637653578854; 1010.100077266672; 1461.494765059596
5672.611005965418; 1015.0228344876807; 2904.9324907124733; 5773.024786305477; 4257.319786793806; 2447.973432994695; 3887.3942207074; 4770.376855953953; 4119.278060343401; 610.1894273126713; 1732.9979275569033; 1022.7711046476709; 1454.5054434784608
5828.596663220059; 1002.9684180649151; 2898.517206844175; 5798.045703044459; 4271.079466200312; 2469.261320503158; 3889.9666823831853; 4765.613665712082; 4103.939477785012; 608.4387008484518; 1756.6253736338415; 1029.3969279596615; 1479.4433879997919
2362.5; 5099.941680113711; 5309.077975180564; 2183.76568428018; 3793.9487597419193; 6160.138329153228; 5168.399914416413; 2727.3588272238053; 3966.169321269545; 2600.366286758332; 967.0881838643501; 1954.0572015455152; 1131.005443406123
2368.5191180355714; 4962.089790935234; 4534.442913640899; 2185.7745080257387; 3813.524946674654; 6130.5528788733445; 4285.169070135093; 2728.5573583863193; 3994.740491833107; 2484.468959987407; 955.3665414026716; 1903.0060122990628; 1147.5630231703506
2386.485386504598; 4870.277062680626; 4517.51561047994; 2233.265857606435; 3821.9253539655433; 6193.62076427978; 4236.6389056806975; 2748.7107454106385; 4023.7224088849716; 2471.230747341825; 973.783782347696; 1963.0056718864832; 1144.4462052161343
2416.1323044278847; 4712.008933347203; 4399.980935207402; 2332.966873061506; 3832.621102087401; 6098.874896262537; 4226.638259131503; 2791.3032787333227; 4000.776683574815; 2358.03488538612; 988.453131841861; 1923.6397827947083; 1146.186071825439
2457.037087632175; 4557.993273051727; 4447.754782706928; 2441.919112152936; 3830.860430171436; 5976.949577498253; 4242.944386901432; 2847.4997498038488; 3999.190728570564; 2328.974126674873; 1029.4334005218661; 1904.8996788999343; 1138.3641233609383
2508.649101109998; 4354.427553689124; 4329.628104055736; 2555.007063202742; 3854.7744410435434; 5793.852325970536; 4202.849508415862; 2902.1764544890534; 3993.094759387774; 2224.3391098483326; 1051.9735011605305; 1830.8511623089726; 1154.1173229610506
2570.3234232290692; 4110.99226183558; 4220.254233179749; 2721.6275366827363; 3895.838119294418; 5626.8044078095145; 4178.762255466695; 2974.7132958184775; 4008.4882907886636; 2104.678677273155; 1147.647159344274; 1785.1104650657987; 1200.1081463306082
2641.3552984216267; 3871.03238696865; 4150.480534022263; 2900.9037673336184; 3936.408733969618; 5436.086423423442; 4203.421922956124; 3057.3820769952194; 4107.972042304487; 2001.9448137819272; 1183.52423616628; 1780.2657223622796; 1218.717191049213
2721.0119900507607; 3698.2325408287584; 4089.7082857114856; 3097.0488133017934; 3964.4701922306785; 5289.703314956582; 4152.9364047767585; 3189.393730348189; 4103.61321124084; 1919.5618825516588; 1218.1944785777584; 1698.404864968871; 1251.154917773029
2808.559739884484; 3426.851266129389; 4006.4934318892933; 3277.5737097149263; 3994.3396923638516; 5066.968276316756; 4154.498162659405; 3298.0926499541697; 4125.832599203891; 1780.6991739096145; 1257.688195515388; 1680.2654415960214; 1264.6936572597783
2903.2847776268864; 3227.5310075973202; 3888.2903919954156; 3470.7158939036417; 4025.2150936734733; 4893.842609631284; 4099.888777352331; 3380.7117509805425; 4128.796409945235; 1683.5477493222288; 1298.760890347954; 1629.494772620679; 1295.2048343496908
3004.5083312415695; 3014.374853378658; 3800.315897203867; 3632.762278223601; 4028.665403753623; 4699.151585505455; 4094.683597725389; 3445.928489272848; 4121.312222175054; 1602.4610368320855; 1351.6281477675705; 1586.3816702497147; 1287.3254907891442
3111.5962543363494; 2808.0530365306577; 3710.5564375269155; 3828.3395769987837; 4059.053393958078; 4534.272225771429; 4102.0933486171125; 3564.3996694356197; 4170.305724555178; 1469.2318910571648; 1360.1502349969232; 1531.9644752270176; 1300.114616493295
3223.9642232040974; 2633.4362448295715; 3643.1230382691397; 3985.363788457595; 4090.5966386220643; 4322.228892892293; 4061.3209619113336; 3656.526465416984; 4097.440560926761; 1400.2751534766933; 1420.2522099664432; 1475.02517194717; 1300.9291280346458
3341.079541106437; 2422.006941759424; 3575.94925788982; 4166.373072331623; 4094.080038837889; 4116.739990642108; 4048.96664929037; 3774.43163930447; 4111.259222230024; 1301.0504164937386; 1458.5615986409573; 1426.068090380523; 1297.0646393005577
3462.4605142152886; 2261.1935339300485; 3490.5291457166236; 4312.746202445041; 4128.573145917149; 3944.054887188227; 4006.531713202445; 3870.7684964721975; 4080.9470072334475; 1231.4284684442096; 1492.8002647524665; 1381.5223632376787; 1297.5882106088295
3587.6742117979443; 2108.870250221278; 3423.0907714559826; 4480.31510695914; 4126.835724503121; 3841.479559086509; 4013.023693961585; 4004.119552166326; 4090.878120778535; 1151.4430422576402; 1505.2902041265377; 1363.9144063864428; 1296.9956052616928
3716.3332483107597; 1963.8897407603508; 3363.9355051525235; 4566.370282493792; 4173.63960558097; 3692.6316803220793; 4049.0251910714137; 4108.9497153569955; 4198.796083719879; 1069.036167635812; 1520.348657731679; 1327.1392608055567; 1324.4054830933583
3848.0920597095906; 1818.14106640395; 3266.4242138220675; 4762.726654420185; 4181.6359580570315; 3531.584621598755; 4017.4532170079433; 4183.280123627016; 4152.763038878084; 989.858790722071; 1557.0962726231771; 1284.3577467282344; 1351.4184967155375
3982.6430059070076; 1702.09749154999; 3216.130399859174; 4857.572666411738; 4138.773552414191; 3374.6856185520965; 3987.9355422344665; 4268.637872457938; 4122.019478605735; 942.4734576913752; 1570.1192396708775; 1259.575551512703; 1363.891825943131
4119.712520310125; 1573.9597345691996; 3152.186673189923; 4920.52091216379; 4168.666588515437; 3239.984176153777; 3973.394411819519; 4375.542882518057; 4091.8313480201623; 880.5986504248556; 1582.6518887235063; 1200.8877285073042; 1387.1806967335924
4259.057444141838; 1479.3464577462214; 3106.3649939697907; 5041.731340927281; 4175.664690387745; 3154.7517638259797; 3962.629962869427; 4438.382130413368; 4118.619454151089; 830.1698748672496; 1605.1427538796595; 1176.793269149165; 1399.2058640660314
4400.461623511788; 1382.040813992724; 3069.6118873982505; 5141.689383414126; 4190.928418856605; 3037.034311562476; 3905.8929218746716; 4543.888197880361; 4117.684035899744; 792.7365677712852; 1646.924074726955; 1140.3298426366673; 1397.9520787281156
4543.732806019738; 1305.140565907562; 3038.3709161163524; 5252.131762714855; 4218.796361234833; 2960.2280803559365; 3927.023943685042; 4604.180618139338; 4106.509232443261; 764.7143154613995; 1655.6324233052314; 1145.6440688993903; 1431.9278582698785
4688.699846439309; 1235.536732753859; 3005.7421390966947; 5357.812411636538; 4193.66080981963; 2859.33995305057; 3912.4942497228; 4686.782667354314; 4109.581017323946; 708.7362068618611; 1673.9621817905777; 1117.2971873910974; 1449.437858555757
4835.2102138893615; 1185.5044667279492; 3004.5861095832774; 5443.344946519952; 4245.910929840807; 2759.9719643385406; 3927.877765445032; 4725.147507757291; 4087.612878821898; 704.7765947140074; 1713.8817978819905; 1100.3554812719503; 1431.6506689533815
4983.127782828773; 1123.7766363237727; 2961.8568528921674; 5434.303350390757; 4177.588396299071; 2710.3098139382996; 3882.9146569792033; 4821.636737218842; 4078.8377796195596; 662.4902153672746; 1681.5404399862728; 1070.2797919173458; 1459.929646465884
5132.330884939123; 1074.3142008665359; 2933.883264936129; 5510.249821617386; 4221.431986830642; 2641.815227192527; 3877.4308747646674; 4802.005156224351; 4067.768209138865; 634.8435747260214; 1679.9906728774; 1056.221120523414; 1450.719824772799
5282.710596843253; 1034.7360313922854; 2931.6827561439477; 5500.725394148049; 4180.524643024858; 2605.4531585560726; 3907.4099001364993; 4851.526871921201; 4084.0566809897296; 630.5760350140347; 1676.9161690481817; 1044.6353494200748; 1469.318017951939
5434.1692384853095; 1014.2339246283892; 2890.679955618244; 5580.118953390363; 4212.982329608501; 2576.7626784899085; 3870.3372619976108; 4922.710931881375; 4083.749850904948; 609.1489494735359; 1683.3562549812866; 1050.674453497666; 1489.1276802896862
5586.619058070812; 999.4240707813491; 2892.567243153664; 5621.14035421612; 4276.1521909138055; 2547.058856656835; 3876.5461126791465; 4953.266594456798; 4101.773563136963; 605.8044441956861; 1734.9005407569052; 1040.681751923297; 1493.9990153629633
5739.981081197046; 985.3554279039217; 2896.7908605415555; 5626.213341420968; 4236.074430596189; 2529.03318045763; 3888.786544711165; 4932.121212005622; 4128.2046768392665; 595.0498273677935; 1725.7485206644187; 1045.3046456147154; 1494.922211323548
5894.184103843381; 973.6097615964254; 2867.767344832839; 5571.451053492997; 4247.640895889726; 2551.247207782547; 3873.431680243279; 4961.042280720246; 4106.621143383656; 583.7749263345574; 1686.9255656715864; 1050.030146529178; 1498.7270849847541
2531.25; 4537.471860176191; 5217.245531909321; 2137.1198176376006; 3824.7022043774564; 6294.250161948444; 5116.268236297779; 2737.4967193474654; 4017.395572599028; 2318.6388554331825; 951.7322946400619; 1987.0207841917552; 1151.5798918975775
2536.8687638504284; 4492.372237411726; 4341.519967999226; 2122.383355061409; 3777.0432573066905; 6328.242897183585; 4316.431850553224; 2778.746888239987; 4026.1932013636865; 2259.114549628392; 940.3791342629572; 1962.3478056799925; 1166.9044473463416
2553.6508791336378; 4298.117526529175; 4287.385516481164; 2206.148735713356; 3823.5135744183062; 6236.5222680325; 4277.755841117305; 2831.1272222526372; 4028.0440459684783; 2182.044343168616; 967.2564384728055; 1972.863959408626; 1167.993538798514
2581.378628756347; 4188.8603307744; 4214.812072170795; 2279.7106211799714; 3843.6924361552688; 6208.207094059712; 4268.438273450546; 2820.774761301577; 4014.7556675522083; 2125.336218317133; 973.8257436786294; 1951.7441815396119; 1146.6554527391584
2619.704479993879; 4047.36198946595; 4218.701991218237; 2353.1855925583163; 3800.381159908641; 6095.439553508653; 4230.1281640886855; 2888.9656223574593; 3996.9649737824816; 2049.9466581761317; 976.8535298716356; 1881.6457365268684; 1182.186835738484
2668.17177576707; 3862.2012772250714; 4150.39394573694; 2497.1100321975014; 3848.459918198585; 5925.906230221906; 4217.3916582500415; 2962.6394415711925; 4014.8865231689906; 1980.05690787353; 1045.6946664159425; 1868.084667871598; 1183.8646206088279
2726.239683611843; 3689.444446263129; 4043.7589403543984; 2646.2194258343125; 3888.056746844856; 5742.992304277926; 4188.110910854694; 3032.875558164727; 4019.3959484554957; 1865.4968839791736; 1115.5531541648072; 1820.2460382866172; 1201.109084203831
2793.309529035406; 3477.8874345535132; 3963.420531871784; 2778.50600916203; 3921.3299906129814; 5654.760887874745; 4212.268267137299; 3135.053015301335; 4042.979400206667; 1773.8552240838267; 1132.0239820262605; 1805.3258994937037; 1235.3111792227062
