ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
5452.479367223686; 1066.1975478640065; 2909.548262744071; 5859.860067456574; 4294.976024204782; 2435.287073378522; 3870.7365742820866; 4563.39861607151; 4047.10194383432; 622.9400289596417; 1777.3393887464497; 983.4402855817007; 1370.9841867417501
5609.509921775698; 1075.3613410026248; 2909.014352488009; 5946.985676081496; 4254.891747039568; 2410.8803576039722; 3872.9196186526883; 4539.160833985483; 4086.2471998098763; 626.5690588661645; 1747.9895631120758; 974.6943698084928; 1361.5199338896875
5767.202528089333; 1064.010581422342; 2890.907068282312; 5935.672231694356; 4276.287790852921; 2433.441473526743; 3874.56297596655; 4567.222807000987; 4064.14453433875; 619.1133599061119; 1807.587286908653; 971.2897742590459; 1364.4599761712568
2193.75; 5895.564018231114; 5495.976204231414; 2280.143821249707; 3803.75486347599; 6046.312526824139; 5286.291576449258; 2784.308706262897; 3987.085100994233; 2968.4308813592356; 942.6204740898876; 1898.250802440378; 1097.48048580726
2200.230811755894; 5773.9626232102555; 4895.459986606581; 2279.327407677134; 3812.196435498002; 6052.7015034375645; 4229.171127344927; 2762.479669485247; 4000.124142730028; 2888.9715062265122; 945.1480407155256; 1900.7611238219495; 1090.3633293542414
2219.5597114067464; 5545.263637534053; 4820.6546026307915; 2343.4426128037717; 3809.284629247371; 5942.618517927397; 4259.208694576511; 2781.089784909847; 4005.4569196136945; 2764.771716053866; 975.9241386050206; 1868.6219842187893; 1086.0121347161464
2251.405810821319; 5372.2506860338935; 4728.346192240934; 2418.7464684768806; 3806.7092549714507; 5862.749088691516; 4224.967104625549; 2829.7717125760937; 4011.0982436627723; 2700.043083100196; 987.7823471769884; 1840.4027520051488; 1107.0237856960493
2295.248148349106; 5168.696158642764; 4627.605763861067; 2569.198046473614; 3823.8767397633287; 5752.125290039741; 4228.887883173352; 2857.986101891193; 3981.8152554004964; 2593.5570015466465; 1027.9343087624816; 1835.7586701343848; 1095.6310677347203
2350.4155217748203; 4910.698644396209; 4564.175358181411; 2718.392938011881; 3841.1911291343; 5604.298501050261; 4207.180578878605; 2939.0467533359633; 4008.998217861229; 2488.5898159939534; 1060.9584164057164; 1788.0373971991182; 1109.342554565184
2416.1323044278847; 4659.030079113774; 4439.396126783148; 2875.957734224128; 3892.861179990618; 5465.756399072555; 4210.313219760595; 3009.6366078518336; 4073.4759582074503; 2361.351141019492; 1106.3845212418876; 1782.0813361372504; 1140.7649413007382
2491.5638914143865; 4402.264961774711; 4314.62419771817; 3068.1097630323666; 3970.781998185452; 5305.204706367609; 4140.907289875468; 3084.2529101372807; 4086.961997555506; 2227.9090220953854; 1175.5342059963064; 1705.0612806476004; 1152.3559063433333
2575.856956917445; 4057.055559379941; 4222.287515480816; 3247.1951632415594; 3987.5467670492326; 5080.271368524052; 4169.90098579295; 3176.013161579449; 4126.470942959833; 2085.0787680582366; 1239.957178133111; 1674.8651432117756; 1179.8308173840899
2668.17177576707; 3811.8611567959547; 4135.0249033117125; 3421.8534501502154; 4018.1804070792305; 4867.038614148643; 4110.523727770517; 3263.719454619781; 4133.58457729654; 1963.5278738753273; 1280.8201778888108; 1637.5916831938464; 1209.6539442013236
2767.7057850320725; 3532.8232165566164; 4039.3251910430104; 3587.9602152361763; 4038.334487501684; 4706.926633314875; 4124.361666440359; 3358.6633494132975; 4148.445151092886; 1829.6049309772216; 1299.8969694023108; 1576.898981625424; 1234.8483210675154
2873.7089492500804; 3278.5465600295756; 3891.1463578796574; 3808.357668606843; 4045.210700218756; 4476.190682818562; 4077.0009687511424; 3416.1905635684066; 4157.331850516496; 1694.4593730953577; 1316.1895386264782; 1510.6129461717148; 1229.8493944694062
2985.49226468601; 3091.29036040823; 3827.5158022183396; 3986.2358560649022; 4114.794703442305; 4353.001689542286; 4081.0278204854403; 3532.100693219563; 4161.605833842343; 1611.3451259676408; 1382.0630560038767; 1507.7144271476368; 1260.074666937626
3102.4310024559773; 2827.2107963106455; 3741.821593014479; 4129.374584876551; 4074.9640730425226; 4174.231579820218; 4048.701850736934; 3613.479322284905; 4112.493330213058; 1496.0779169162838; 1402.4930892840905; 1427.8655915115996; 1248.3891013268324
3223.9642232040974; 2622.552694833416; 3659.496331488787; 4319.3306962974875; 4161.270146070157; 4009.274706575368; 4065.5464274854385; 3710.7183766067787; 4078.060363850353; 1413.1397716327656; 1460.0813691607025; 1409.6907949779998; 1274.1469529028222
3349.5918594658665; 2433.139802385902; 3561.138514917696; 4483.3093837651995; 4159.965076876078; 3809.7132267613433; 3985.519297662672; 3759.5408716577967; 4041.2414287125494; 1303.1095623424692; 1476.816001060375; 1341.5557616386604; 1224.2878994973748
3478.870371614901; 2270.352492880433; 3492.731794511054; 4629.949877475278; 4149.346094391134; 3679.0498344831553; 4002.9646972466744; 3916.9603469313292; 4056.256322527968; 1213.9741174027765; 1499.5239246305841; 1310.6210313699426; 1247.3411739700555
3611.4077068367683; 2076.72198913258; 3386.876603579729; 4734.827643597546; 4096.0508708093375; 3548.9903496901366; 4008.0702701838095; 3946.2519287764035; 4068.1356027918073; 1113.2671776079699; 1527.5271801460663; 1276.2553409621153; 1231.1912522456032
3746.8580587607; 1948.1024610767113; 3330.975007956313; 4851.740244697184; 4174.099198894291; 3410.3418911808676; 3954.0323038386164; 4077.249593176954; 4044.8863601729777; 1055.2352628904437; 1598.7781026536716; 1231.9166118099402; 1292.6176210045421
3884.9167462122023; 1826.5139657238549; 3284.175307489842; 5033.099107325414; 4149.749540777517; 3275.949432225334; 3962.1516719597057; 4144.347551266426; 4049.9402000268665; 994.8817463099768; 1585.5695248592488; 1184.8837591427452; 1304.7021557446049
4025.3153991333406; 1674.2241745131912; 3185.4479369497535; 5095.130738374417; 4189.418349164799; 3160.649506183419; 3945.9816251235866; 4214.760488825646; 4054.4599140104733; 906.3202232923351; 1590.3678818879664; 1163.6543209798574; 1305.6352637816265
4167.817549389608; 1585.45319797641; 3156.727127462374; 5211.768352995475; 4172.861265961078; 3060.4114235835737; 3919.122454137349; 4286.146110616332; 4030.486777724894; 881.612114955521; 1627.8901277237355; 1161.3655967658533; 1324.9488694895088
4312.214664473465; 1484.7393775703094; 3093.798304813791; 5284.330354478038; 4204.366408792969; 2975.143852421742; 3913.95116820948; 4363.477851341337; 4051.49397936162; 827.3131704349828; 1625.7853921678911; 1126.0183673330012; 1340.2866167920752
4458.322624597731; 1383.3345216834796; 3064.3264441803153; 5426.225590347403; 4232.870597275649; 2877.982544781771; 3867.295800061685; 4421.810985439677; 4058.649348522145; 780.2818156442997; 1688.1807043406116; 1076.536981074706; 1346.8319184030588
4605.978621585211; 1311.3224098591024; 3026.7914122851216; 5494.352701475621; 4212.917580703374; 2802.0056451605515; 3878.3004705501858; 4478.727146832402; 4046.981292905493; 751.9373986812288; 1684.385988872277; 1079.5424235274675; 1343.2383719398995
4755.038446216813; 1243.5401331553535; 2999.267960602867; 5532.248896195499; 4252.606182964338; 2738.8362446776423; 3908.5414342279705; 4536.1048420260595; 4086.1508811360904; 717.4704226182138; 1723.4791480949589; 1077.5754764042952; 1396.1878243113083
4905.374125640164; 1186.8741619842167; 2990.8749186258115; 5582.9163023239025; 4254.732337828547; 2689.3374316038544; 3884.621781624036; 4553.316884269512; 4054.3546594689456; 697.0621977944099; 1726.1726148873017; 1061.3366576718988; 1370.051166993731
5056.871871522948; 1138.8243888768438; 2950.097374946896; 5574.329839454323; 4261.575562977595; 2634.0179979371233; 3862.8055443543994; 4683.804343981519; 4107.084786220189; 648.4043575892856; 1698.0354941643513; 1028.1621642706923; 1409.4231476570642
5209.430301146182; 1091.8400916641845; 2923.167809400287; 5603.326005641522; 4267.195778678312; 2591.98432532653; 3889.655384450107; 4659.468068555584; 4099.450484363697; 625.7309980352848; 1688.0340532673385; 1039.9162353491563; 1397.4718885518855
5362.958896448863; 1059.5973313599054; 2905.2810905716788; 5665.600134960632; 4251.814110247925; 2545.83033366194; 3871.097802637479; 4691.44379294794; 4098.12697433117; 617.3099311552853; 1708.6361761417945; 1000.6488058228889; 1384.4512691466234
5517.376669441737; 1034.9245871582377; 2918.9913672231587; 5700.9446715295235; 4272.667610358655; 2518.0160933857587; 3891.3174523866974; 4696.19118967989; 4091.4370598130204; 615.4623453228287; 1745.240565638645; 993.5641067752806; 1410.9985149773934
5672.611005965418; 1034.2034544910555; 2904.0965580671086; 5709.845297938932; 4257.220260475701; 2504.240825674131; 3887.30158957476; 4733.895362521015; 4119.204258076363; 607.6618550973386; 1700.4084275753155; 1000.0293179734009; 1406.9748042306583
5828.596663220059; 1023.5731411906086; 2897.6835860925335; 5736.281213421076; 4270.9851941101315; 2530.0552819421787; 3889.8389708888453; 4726.206006033134; 4103.928221004148; 606.2590107545504; 1722.6687583185935; 1010.1835256111647; 1432.3838541261803
2362.5; 5095.622570538651; 5310.616494226278; 2249.736979282312; 3793.800173362055; 6094.124831679011; 5170.466254728827; 2827.9060545435073; 3966.110802134799; 2593.1029738114225; 950.0444129249378; 1919.0673620406096; 1090.499092437899
2368.5191180355714; 4958.695997312397; 4534.378508851584; 2253.633035511623; 3813.296989556956; 6054.387992119677; 4285.100904363736; 2817.6680454021625; 3994.7090348557185; 2478.2331853293604; 941.1702707539941; 1867.0645610567685; 1103.4223927694627
2386.485386504598; 4866.147409538235; 4517.546765330575; 2297.092823908614; 3821.7401260038223; 6124.220744382976; 4236.570555712884; 2847.4423943820957; 4023.7996997626287; 2464.1441241057523; 958.3539792595499; 1928.8902157080602; 1108.5078893695584
2416.1323044278847; 4703.934464393254; 4399.914398933653; 2385.0609416309862; 3832.4287111765275; 6027.098342935165; 4226.657631136558; 2887.570255258139; 4000.7062449481746; 2351.366396910633; 967.6839281620504; 1890.6925735502048; 1107.6373241973906
2457.037087632175; 4550.104267086214; 4447.597614881211; 2493.91273407569; 3830.711781988773; 5901.34301181629; 4242.96409559419; 2934.136324795804; 3999.2528812017367; 2320.1741715246685; 1010.9837577809438; 1874.7217087164613; 1097.6992856545621
2508.649101109998; 4347.916057210576; 4329.48841991991; 2606.861569937771; 3854.642289183102; 5741.797983141561; 4202.779063774582; 2988.376559329064; 3993.098274585323; 2216.7334049432666; 1033.9055012465703; 1799.293290377317; 1113.0661891161467
2570.3234232290692; 4112.823150246704; 4220.129402342687; 2774.5887183022346; 3895.7861750977763; 5576.802398191147; 4178.767240398016; 3055.9293093602214; 4008.4284966990163; 2098.9424245920795; 1129.7082656495434; 1758.9555894029684; 1155.6314660073222
2641.3552984216267; 3873.0679922303684; 4150.288801259941; 2947.1333707666045; 3936.399642675024; 5390.025827296468; 4203.403754604913; 3136.6742520128178; 4108.041140748882; 1997.8316192525886; 1164.7097541439384; 1750.6353569562593; 1177.805331481546
2721.0119900507607; 3700.0649658177254; 4089.422283777124; 3131.1641816831593; 3964.4754995520375; 5244.348927811641; 4152.862076851132; 3261.0360778854188; 4103.885918697294; 1915.675030248649; 1195.9118664175014; 1668.251564484325; 1209.3154061924818
2808.559739884484; 3431.542503117988; 4006.0843725488103; 3308.7396199157492; 3994.3148204711015; 5032.426298027453; 4154.545120845824; 3361.5140926659697; 4125.994796010526; 1775.2185389867373; 1236.3040965367481; 1652.3742325138785; 1219.5340289834655
2903.2847776268864; 3233.105405936441; 3887.792186200312; 3493.888266155216; 4025.1785136822077; 4865.357093612671; 4099.905813998144; 3434.6436671901065; 4128.904274150717; 1677.52512896849; 1276.570880743967; 1600.5953269308322; 1246.000968719204
3004.5083312415695; 3019.926519589817; 3799.8989980146907; 3651.431839048729; 4028.7084709233454; 4681.215856984365; 4094.517256093154; 3483.2805775139127; 4121.477252028934; 1596.6916088132107; 1324.6393647874854; 1556.2681574970297; 1241.6447715651468
3111.5962543363494; 2817.419842217484; 3710.1000520429584; 3841.5255208427134; 4059.1366839497905; 4519.702901325829; 4102.073420714998; 3607.3536124562656; 4170.489569303145; 1464.2374430493308; 1336.4136158203526; 1504.8395834179762; 1255.5707701541933
3223.9642232040974; 2641.5248850292473; 3642.6628943948044; 3983.2261346475016; 4090.5881721893047; 4310.64755552834; 4061.2362801292193; 3700.4383043871003; 4097.625651564802; 1395.0326623918065; 1392.7541883104116; 1449.5474610830559; 1261.9612116293044
3341.079541106437; 2434.1387206892437; 3575.387867160932; 4164.0787051229145; 4094.1643632455757; 4115.96326360641; 4048.8077965026573; 3787.8933436612006; 4111.281057301699; 1297.484115949436; 1432.5626864074661; 1404.3586031594507; 1248.814040713053
3462.4605142152886; 2271.6675455076393; 3489.9296914267848; 4297.5400666528585; 4128.608888280572; 3954.555361337598; 4006.4370663882987; 3877.8578328199; 4080.9097911726976; 1226.3045589874432; 1467.343858443358; 1355.9045694664524; 1250.579079665376
3587.6742117979443; 2122.1141954316486; 3422.4510164197713; 4467.616568991631; 4126.864055816025; 3846.819253053367; 4012.8896355157026; 4000.675180493946; 4090.849426498616; 1148.9232693734398; 1476.3883421295582; 1338.105229815184; 1241.7583582853454
3716.3332483107597; 1976.7871859398872; 3363.305954777566; 4558.43537840726; 4173.665063862897; 3705.9978699740614; 4048.840737202511; 4116.059245532798; 4198.977344297379; 1066.049793706936; 1494.5402447544182; 1301.185073077267; 1275.3508150143869
3848.0920597095906; 1833.5428459095904; 3265.792150578874; 4734.280817392287; 4181.722038335711; 3542.84614064823; 4017.353168245325; 4180.749647511815; 4152.867139268039; 988.0450279965645; 1533.1559317097513; 1260.3271832813134; 1306.9333529165797
3982.6430059070076; 1716.213849894869; 3215.5135166427126; 4829.753794128487; 4138.8978752681705; 3391.3271916479503; 3987.9713321154663; 4260.496307939672; 4122.059941659811; 940.7287948490603; 1541.4079210862392; 1236.4004531960245; 1313.9105331851877
4119.712520310125; 1590.9242322511543; 3151.4324184787297; 4886.105995323475; 4168.75605627897; 3271.992293901533; 3973.337693452127; 4361.048598481804; 4091.955466028693; 878.1415438731548; 1554.4575603748706; 1183.8052876742865; 1341.0807390584494
4259.057444141838; 1493.396002754708; 3105.648405627802; 5001.857831297679; 4175.6210573305425; 3182.016610282858; 3962.487608542582; 4413.63760276745; 4118.549201885279; 826.9380825570595; 1572.4346481688692; 1158.2186174379892; 1348.5807169042123
4400.461623511788; 1399.7743800125593; 3068.959970709746; 5107.4817050613565; 4190.89553973832; 3076.954490718574; 3905.77615790482; 4500.732446481982; 4117.679646868137; 790.2081022392122; 1616.9778550467386; 1124.3835254434312; 1347.8114784028417
4543.732806019738; 1322.596635063871; 3037.576627084428; 5210.808163741678; 4218.792382503526; 2999.007666050081; 3926.9462402877157; 4575.954206538815; 4106.53078058459; 762.5320618244515; 1625.697624656882; 1122.3779394041117; 1376.4238421334176
4688.699846439309; 1255.6916696180037; 3004.9260834828397; 5304.31251165875; 4193.607925252373; 2901.105924017346; 3912.384628869925; 4641.381794104002; 4109.545121446949; 708.8251175508362; 1642.6293006015028; 1098.504669231826; 1392.1072564254127
4835.2102138893615; 1205.6881632797038; 3003.786129620133; 5400.663938380361; 4245.84850863361; 2808.398696715399; 3927.729593814665; 4669.374043983113; 4087.554093846511; 704.1061692887711; 1687.7003828093423; 1081.7320990422163; 1380.8608908416822
4983.127782828773; 1144.447437827973; 2961.0614072876783; 5384.407766890954; 4177.5216562361975; 2755.72192635439; 3882.848847530693; 4771.585813867781; 4078.7531165245296; 662.189991460645; 1650.4882562738533; 1052.8969308876015; 1414.8630110062186
5132.330884939123; 1094.417793720335; 2933.149923296547; 5452.648427691789; 4221.399544726751; 2701.8699823538955; 3877.2472743871695; 4757.210320844208; 4067.5758578080217; 632.5323852248077; 1651.5240074399803; 1034.7838170682287; 1399.9990208338972
5282.710596843253; 1056.4605720840964; 2930.847140639183; 5445.018795919873; 4180.395322276754; 2661.2261738040766; 3907.2570062227314; 4805.858950167024; 4083.9354650946593; 629.0670531770506; 1643.0093246593804; 1026.8964494361562; 1417.1201050018674
5434.1692384853095; 1034.6527944074587; 2889.897376048871; 5528.369051430201; 4212.8466294705; 2636.232818565995; 3870.2056172500293; 4857.711100914405; 4083.6958289141594; 608.6256809110464; 1656.2297980122585; 1027.898495069574; 1432.7150374569112
5586.619058070812; 1019.6287017969375; 2891.766367637084; 5568.527647906016; 4276.172293459561; 2605.9313902865833; 3876.538848361092; 4902.818165652059; 4101.713476603749; 604.7001253352701; 1705.1756264197925; 1022.1283108310873; 1442.534903152839
5739.981081197046; 1004.6453811622281; 2895.871799520028; 5562.638948889417; 4235.931612080241; 2589.359095841711; 3888.6098310155794; 4870.52407552037; 4128.011794438154; 592.2827832550818; 1691.0650970607228; 1027.1550482907476; 1444.6799700495656
5894.184103843381; 994.3048559811602; 2866.957884779262; 5508.683975857508; 4247.522187602839; 2607.1306306094707; 3873.2417265777917; 4891.839407432332; 4106.428416615754; 580.526575338533; 1654.6540518393467; 1028.1193736090097; 1435.6934764756452
2531.25; 4535.053672952241; 5218.853438518637; 2198.3780907862506; 3824.4737238256125; 6216.706345854629; 5118.32826779868; 2836.2644367786015; 4017.45166905994; 2310.9906863087726; 933.5521374904106; 1951.9353581891542; 1112.6349480335616
2536.8687638504284; 4488.037398647834; 4341.430121468613; 2185.4225693273293; 3776.6820870953184; 6247.837368544693; 4316.419738044136; 2866.4035203151443; 4026.206358120458; 2252.922607076314; 921.8638711577742; 1926.3773358292838; 1126.571710726638
2553.6508791336378; 4296.4648919623; 4287.186887836077; 2271.3455038239554; 3823.261437348543; 6167.2440444811045; 4277.806188689841; 2920.3609862695857; 4028.074529832042; 2175.1141958140815; 948.2570150839815; 1937.95767849698; 1124.0304857910348
2581.378628756347; 4188.200296324215; 4214.585528829121; 2337.218873348609; 3843.4227823249257; 6133.760057023856; 4268.4229095510755; 2914.7907316139363; 4014.484900474805; 2118.570778326627; 953.2530609138682; 1913.0260760071535; 1108.2589618298227
2619.704479993879; 4043.6818630552852; 4218.497540203741; 2414.6334022812284; 3800.083971096551; 6030.884883677044; 4230.07080609725; 2969.9666203671186; 3996.9349887425215; 2042.1444115388863; 959.6698867105932; 1848.4299524988717; 1133.651967034313
2668.17177576707; 3867.182737067253; 4149.96546441154; 2554.235197481165; 3848.2561275136627; 5869.180790640416; 4217.401960701073; 3040.4231891945274; 4014.943761889098; 1974.4509697557014; 1026.2157146341656; 1835.6013522237042; 1140.4951952455315
2726.239683611843; 3692.6669933166563; 4043.4095852057644; 2694.4390666445784; 3887.9742104651214; 5677.643072799195; 4188.067755933485; 3108.50285447615; 4019.415356378673; 1861.1648596574955; 1094.9297562999639; 1788.8617667649855; 1157.683005963232
2793.309529035406; 3481.792425284824; 3963.0369559873643; 2826.5159830669836; 3921.325986575051; 5592.513339551463; 4212.256613877196; 3209.2915379313995; 4042.960341027501; 1768.9469571564807; 1108.3798466560575; 1774.7056940842115; 1188.6660857801528
2868.75; 3334.1527304515675; 3935.068611106782; 3000.8887287046437; 3968.812525786309; 5388.932310587896; 4230.319861209563; 3297.4791284974194; 4179.156720515734; 1712.586356339052; 1152.5171921931092; 1715.195694323752; 1215.6620935175686
2951.9193967654332; 3128.43911618536; 3837.6363321721346; 3141.8063468438377; 4009.202889143524; 5154.12539002204; 4184.0348846983625; 3362.6310684316827; 4171.685190355361; 1621.102629527569; 1214.1067770726854; 1661.2016301045514; 1214.7748543435325
3042.183888672741; 2911.539893564794; 3751.5475601915396; 3310.8342029297796; 4005.8494474033573; 5004.05112698913; 4138.998527214994; 3468.4224468993125; 4145.135897705715; 1511.7716529016534; 1245.4938241891277; 1624.5099431338087; 1239.7894375014023
3138.9314463683336; 2748.7186343980457; 3685.9370789778172; 3503.456254564122; 4033.898274680247; 4794.787180403279; 4101.713507549125; 3578.680515929274; 4150.274419483098; 1437.1141990299623; 1294.5309678901897; 1570.780721005691; 1258.8430343029772
3241.5816452003796; 2585.4562973536044; 3639.1619855965305; 3656.701074841658; 4062.052477459445; 4630.667406794083; 4095.5799184377947; 3679.703698964833; 4241.324006680804; 1373.0190772467129; 1300.6221242838837; 1520.3568153432516; 1254.2070948393978
3349.5918594658665; 2435.3559124656167; 3526.00567367045; 3843.052556829661; 4069.530026497645; 4467.881442443706; 4104.031906379152; 3789.3772632524406; 4136.064511397468; 1288.3449160137834; 1352.7123265250727; 1503.64609777032; 1248.454801729247
3462.4605142152886; 2262.1656500688346; 3446.684753534333; 3938.4680732813003; 4064.1399243387605; 4281.542015842861; 4083.0036786945016; 3896.558895217053; 4160.854588984694; 1202.1590733544515; 1371.8669359462963; 1451.1054559139677; 1265.01475991835
3579.728079756897; 2134.881510130376; 3421.820766864934; 4140.83909243407; 4082.355675675582; 4120.8890345567115; 4035.568717181365; 4036.2699621788593; 4135.961144533582; 1150.2353955387048; 1401.4838356176547; 1393.2446945385993; 1264.969464833025
3700.976433659096; 1975.08163742059; 3352.7200527860755; 4272.696911236457; 4131.037683472974; 3958.334463551355; 4024.743697989819; 4104.004891878052; 4136.944717678038; 1068.0661488416215; 1420.9728791629357; 1342.1346619615447; 1288.8397267661937
3825.8271164546895; 1848.0162459322755; 3295.275698415607; 4402.246384543098; 4148.897824388865; 3813.3684072166825; 4011.2679511900524; 4192.931293946979; 4162.872377815776; 1009.9170333599891; 1461.0426415902248; 1315.5368699640953; 1293.787105451283
3953.938898427744; 1732.1663495542252; 3249.12499303683; 4523.200376199601; 4140.767455703734; 3664.2669402629754; 4021.3632613961213; 4310.353217992883; 4155.406950407889; 944.147476304567; 1460.6558518955505; 1284.8284150587062; 1308.8415613683203
4085.0049724571945; 1606.597621609086; 3174.0230351015653; 4634.41404874268; 4201.672532732392; 3522.146876775091; 3998.211277212942; 4399.770740737586; 4139.196672966597; 883.7592680849068; 1505.3062310365463; 1229.3274265295393; 1341.6352955327627
4218.75; 1510.3915967251714; 3148.5502675972884; 4768.401302246805; 4176.878515495389; 3411.0751997269126; 3987.2906936378695; 4434.819670475183; 4118.265102326265; 842.1850341792872; 1528.6011839781045; 1226.1703071472953; 1345.4836013749127
4354.9271664403295; 1407.9038015636945; 3068.4664725279767; 4854.168059346648; 4133.238532479179; 3302.6138291171765; 3921.2621752670084; 4586.048039599599; 4080.2140733365513; 787.0384676329268; 1567.1551737444008; 1178.4189778543087; 1392.9231933475082
4493.3153475468425; 1345.1806733311832; 3045.558757302306; 4969.776034280618; 4192.401687825834; 3186.9698765196213; 3949.048185282092; 4638.716159415099; 4095.1223973049227; 760.8927532394462; 1589.944137601394; 1170.9462391397306; 1371.885989754119
4633.716448489269; 1260.945957622945; 2970.043856572703; 5026.059502128415; 4166.377316128511; 3063.30179933008; 3921.458085403889; 4729.389306563702; 4129.338108659145; 711.7203566362369; 1566.7460038565785; 1145.591623046707; 1419.3530609186575
4775.952948103656; 1204.2455269309164; 2958.923977193855; 5072.795630234887; 4158.5604624623875; 2999.817117267034; 3912.872386067625; 4780.10427021357; 4102.526026398454; 693.7269247629333; 1588.6483346398961; 1124.7244724715679; 1399.5513346335433
4919.865661275723; 1156.477545752589; 2949.5302479444663; 5184.639143663992; 4215.739113769447; 2921.4967483150135; 3891.695347072353; 4821.648989587648; 4065.800804586308; 669.5425576418025; 1626.42693127766; 1095.7754215784305; 1400.0459715998186
5065.311719183726; 1084.393226208029; 2924.8662097149436; 5191.91590490172; 4184.3632606100655; 2852.9974712273693; 3903.1181059517207; 4893.702439989968; 4062.091316666465; 637.1024121824705; 1617.460849598913; 1085.0385887994184; 1445.783953802987
5212.162758874669; 1042.8254574189048; 2877.4034371926055; 5244.53316568651; 4172.294063790651; 2807.8973500081192; 3879.3796316039225; 4912.497145343498; 4070.4148640182743; 613.015486068586; 1613.88927356982; 1054.6473107950387; 1397.9451727569947
5360.30330881565; 1025.0554973669177; 2888.361330566466; 5348.151686866691; 4210.9501582436305; 2763.7382801225613; 3871.1397493533927; 4996.105455186735; 4073.190734323998; 601.4393257355606; 1628.5304720286026; 1045.9128610384244; 1448.334069621097
5509.629354593647; 992.5039905759544; 2909.9435425529564; 5361.624344990568; 4220.292209735177; 2714.705996179058; 3890.2657914375286; 4953.54495423567; 4065.468549700613; 592.5487498427638; 1636.5491298444972; 1045.2932333048032; 1433.9727613122243
5660.047068046342; 985.0972919100163; 2878.158167115093; 5413.40628458266; 4206.539742883947; 2711.3997539328225; 3905.962983345081; 5037.665647876649; 4090.693703896936; 586.4420163937223; 1649.5487321989121; 1051.6135001689474; 1458.739466042466
5811.471683231365; 961.1036902530116; 2855.2224003245474; 5366.2267094355275; 4189.3280211538295; 2663.451135388291; 3902.257325231858; 5008.825572708516; 4076.2932793915134; 568.6503985485778; 1616.485769402813; 1038.6114152626417; 1438.4548732865348
5963.826503386898; 958.1572924896067; 2855.3532875989013; 5371.9925607052965; 4204.459511460763; 2697.770877995821; 3888.274504538752; 5029.398060744046; 4088.805817699009; 570.2328416531101; 1632.3551191597521; 1038.014208769054; 1463.1829348354038
2700.0; 4054.6710314012107; 5338.36565843846; 2172.6912001218398; 3813.288568960868; 6324.836618410231; 5408.6645287653355; 2930.4784290462376; 4012.0254888912064; 2073.174273759647; 937.5322488128124; 1949.9240285244582; 1124.464451893254
2705.2682976924857; 3993.043232717312; 4171.723262502368; 2180.71595284398; 3797.671472464501; 6355.811605136473; 4280.2932221881865; 2927.247310029036; 4067.1906103273154; 2030.6221682300013; 923.9698803657681; 1914.8790613378642; 1148.9552619429135
2721.0119900507607; 3811.885206409513; 4092.1142185487015; 2230.50344693885; 3850.0072486879017; 6281.980825246749; 4294.25532195524; 2941.1397151797537; 4024.8116426387405; 1945.6517971096266; 958.607046731455; 1940.5791047859284; 1127.1029369214893
2747.0509755918256; 3729.5990524986923; 4079.8929929682527; 2287.713218866347; 3822.231176897111; 6198.345725162179; 4306.316427944248; 2995.4439549538647; 4035.1841744364397; 1908.2503793896894; 947.2444809486794; 1928.5240701009577; 1138.1114289800942
2783.096297291921; 3626.454467587696; 4037.0956749226384; 2385.128640239706; 3838.321748369574; 6094.643100252331; 4300.4385010332535; 3049.202306239341; 4086.1710454588965; 1848.2975234889584; 987.440683955239; 1893.3965995272422; 1151.2817164269616
2828.7654661530355; 3470.434375723754; 3964.4203692314118; 2462.196156207804; 3862.029622486979; 5989.922683530254; 4282.549681521053; 3086.677231497356; 4088.134625803648; 1781.8040059412972; 1021.4378559054263; 1870.2288196322204; 1166.1514427503294
2883.6012640446666; 3360.2215819216385; 3871.7659241811784; 2635.421042771772; 3910.916563971901; 5877.951959968047; 4247.787912997235; 3177.7048473665463; 4106.068930359529; 1717.1941777577704; 1082.0193255967345; 1827.243992131475; 1177.5152785973362
2947.0920519216907; 3198.2507745527078; 3922.3899509257326; 2759.720971826996; 3930.488262273732; 5723.836799682774; 4661.2890595920935; 3262.8205824258494; 4166.087324363502; 1661.2746928299507; 1118.6626433702047; 1794.7167334738501; 1200.3334800829327
3018.691769624716; 3037.7817272120956; 3817.4721188344215; 2875.498800469432; 3946.692646341057; 5564.768457254387; 4590.245490235014; 3330.536274355316; 4198.519613894221; 1583.841328339043; 1128.3635229376505; 1775.230793701992; 1217.790912980736
3097.838207928232; 2866.584434769092; 3770.8182784298615; 3035.3768513208447; 3985.1990210263793; 5352.0897124599005; 4492.7349207165125; 3438.840681098117; 4240.225425871637; 1513.937590604843; 1181.4712563804746; 1703.7394652952285; 1232.3275005250814
3183.968632069104; 2708.3131505591546; 3722.0163912368203; 3216.690198524792; 4003.9380792298675; 5151.742328353562; 4355.444817397013; 3550.885132026642; 4207.687139480395; 1438.507000189126; 1220.742895424044; 1649.5611765573838; 1262.8154509500712
