ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
5382.172721413259; 4647.20020088582; 11904.04379718961; 26228.37574823494; 17615.63660947178; 8106.6231545315195; 15070.190518399251; 16103.128349802102; 16010.718256909504; 2747.2861175358285; 7789.3726967807; 3691.6126000535896; 5398.626345781636
5464.217764808611; 4506.492380145445; 11891.793810710988; 26491.57973026295; 17802.735877417592; 7958.258620408507; 15234.64394704715; 15552.928753800907; 15997.088723969813; 2690.4009912283664; 7833.380643004442; 3678.391871400191; 5223.684479255436
5546.3327199713685; 4706.972142221366; 11919.894719522872; 27163.066194193605; 17590.156221906167; 7998.318889915728; 14822.390201171418; 15386.657358094424; 15968.390620197875; 2683.194028631767; 8029.879595628518; 3620.4508643498443; 5215.908111308921
1350.0; 54029.258214430694; 55816.702253739706; 9283.412694833132; 15661.50033485371; 21863.490226046633; 36287.019733719506; 9715.575444739767; 16417.676952708196; 26049.67403976881; 4020.574618100828; 7123.5503528023555; 4219.888220881785
1352.6341488462429; 53132.1772831543; 30313.79255721246; 9308.283747087444; 15397.451403977866; 21705.500689452754; 16371.183878061389; 9868.490282504607; 16256.231776698063; 25520.276961967127; 3931.4040382845374; 7081.5082487518575; 4291.578712908028
1360.5059950253803; 53698.94629443127; 30590.28135588333; 9514.149185732496; 15564.528317280901; 22222.988576709995; 16630.168801823173; 9840.055394187995; 16546.675378103708; 26003.44387195961; 4107.658586521104; 7265.686475882172; 4282.847434758161
1373.5254877959128; 51560.53021500044; 29104.434525480738; 9642.764225085424; 15853.802295035022; 21671.654405249974; 16611.791882811638; 9739.674962207544; 16380.649245967887; 24524.740820066447; 4054.5547379528075; 7226.952686171995; 4314.058477883053
1391.5481486459605; 50190.80251557768; 28893.910257363255; 10077.413587180226; 15760.451227486039; 21351.727591718478; 16681.987940726365; 9820.086360143212; 16077.508235358011; 24444.87500349754; 4156.752226735263; 7199.700373022; 4332.589949577607
1414.3827330765178; 48398.17269135246; 28168.340147072362; 10257.814246406953; 15663.048284141343; 21048.815071804172; 16765.58088775442; 9707.117783360583; 15865.737451340277; 23446.456491134515; 4325.194036145916; 7011.956678107854; 4161.3935194145915
1441.8006320223333; 46897.57063997502; 27901.90118790984; 10913.915556061436; 15985.302409365337; 20742.570603109303; 16643.17906945763; 10098.047876679362; 16319.713132824938; 22707.419128509628; 4423.35132396131; 6991.578395629185; 4408.674955384813
1473.5460259608453; 45263.56855315175; 27416.753741877892; 11237.974600127409; 15671.706185442577; 20463.55986054539; 16622.484970080026; 9915.370885567703; 16142.904692438482; 22246.24191047929; 4426.025427786709; 7100.363957346082; 4357.706401242609
1509.345884812358; 43096.82752537703; 27267.056080329516; 11771.546766990434; 16002.573500879535; 19970.950120817753; 16225.719995089716; 10179.499719795409; 15954.213435803384; 21395.57446860354; 4488.169909940936; 6790.313318610383; 4262.9737025089225
1548.919103964116; 42400.04598683015; 26425.993516969727; 12511.270323093402; 16805.327752156936; 19557.337087647404; 16642.738881871945; 10132.010388517085; 16329.144701309613; 20750.74515460091; 4879.100236320683; 6558.06917382049; 4436.634893106013
1591.984316034552; 38719.61598745067; 24874.019290539796; 12962.97048084896; 15964.823618548962; 18830.45803039061; 16147.97107551396; 10267.268936918084; 16129.188610410047; 18825.256977857436; 4815.183695112669; 6421.399890016758; 4283.7887727179605
1638.2661614112037; 37490.99245745855; 25002.957175122177; 13516.96951888545; 16016.722892518093; 18301.09804468914; 15705.090638035108; 10401.090761172994; 16089.305228218002; 18610.94022187318; 5123.1082330260915; 6105.667031425436; 4411.147237038742
1687.5; 35616.78038376599; 23697.071618397156; 13860.789175706332; 15725.144902375692; 17763.99370170743; 16139.110471565891; 10651.190074646058; 16341.688041575408; 17124.752520676055; 5083.879992981621; 6231.5574206322335; 4521.270926567857
1739.4351858074506; 33247.07005838278; 23336.30168442471; 14567.30029236591; 16120.318992660643; 17267.23593734383; 16062.437067221223; 10676.179835095088; 16317.334706189398; 16480.126529170717; 5372.6765165375955; 6123.881715466848; 4640.741318028744
1793.8371058989721; 31133.93074483354; 22256.454264751537; 15261.305453520212; 16312.833001832829; 16667.757874177958; 15907.29877564505; 10800.137701731954; 16195.696488643045; 15186.44443113631; 5788.63028147865; 5819.381005284655; 4450.913931475794
1850.488216829548; 30488.868534653087; 22080.793834511067; 15711.57453950547; 16457.982311691856; 16703.769010973603; 16285.762086090144; 10932.281448812219; 16496.90655330327; 14892.163902971852; 5840.24236644897; 5908.659611798389; 4565.32296229367
1909.1883092036783; 28783.698072183426; 21441.899105235985; 16077.447881740438; 16283.43344342455; 16270.300001644646; 16229.495668036217; 10825.623737522572; 16455.83130250823; 14089.821970547087; 5929.461273405768; 5817.09876859597; 4485.779482985608
1969.754208175477; 26598.864254058928; 21086.419299726764; 16587.585681856574; 16266.586584395798; 15851.581267301866; 16113.905595407241; 11135.7958301444; 16362.604465831162; 13366.459068393631; 6035.876850978171; 5803.174969032903; 4680.618892422769
2032.0190851711998; 24998.96195917596; 20771.11580300814; 16878.667183047583; 15950.996652525357; 15259.446816149775; 16052.853688095762; 11014.778704300841; 16374.111867147414; 12945.276996046145; 5955.008149432667; 5587.633075251024; 4522.123830494835
2095.83152128815; 24248.796547093163; 19899.275185172908; 17911.66581871892; 16330.876447913628; 14972.150814007067; 15900.140663348542; 11398.842401298674; 16328.209423456372; 12267.826205518777; 6164.65881197824; 5542.934750522364; 4763.138288182332
2161.0544301335867; 22850.116843211104; 19627.704373920154; 18127.917081462518; 16757.009243017448; 15083.438695195091; 16124.668985404503; 11621.81629042381; 16502.83866236866; 11565.931261119356; 6562.420671836651; 5720.786882971643; 4839.482071858221
2227.5639195374392; 21199.29081601368; 18785.949467241582; 18437.388812950463; 16261.021596928296; 14185.877312880863; 16038.434998748677; 11684.892575761172; 16521.40791220457; 10584.363666466266; 6260.688752501276; 5387.836020805964; 4683.801758089561
2295.248148349106; 20170.34195868293; 18261.791214757515; 19081.773400552942; 16664.186486273225; 13661.116285488417; 15905.806370885994; 11622.80695255903; 16251.055286075834; 10245.023082533397; 6554.911740565266; 5185.53364377373; 4551.70731046503
2364.006216283071; 19316.375469582825; 17949.409878346265; 19683.73163706456; 16878.012197957993; 13894.57683856185; 15927.915217976897; 11976.355105565404; 16477.385084076508; 9687.777418650767; 6769.756277404067; 5117.4831585146485; 4809.64638760653
2433.747110938193; 18111.084260904085; 17871.045736152017; 19879.06982317836; 16735.16159075203; 13263.403459994424; 15689.886720045859; 11947.797379112008; 16315.908694452326; 9153.760949559357; 6728.743190490756; 5058.885329569061; 4787.810839611819
2504.3887259419216; 17016.84827953388; 17064.06746706957; 19892.281140840492; 17014.53318254065; 13167.949694502156; 15861.186971316842; 12282.47316287043; 16590.674541418855; 8567.900122873913; 6577.866475732389; 5045.962104032046; 5112.840921808532
2575.856956917445; 15888.315646645977; 16452.44881924296; 20268.057270839403; 16479.22920518858; 12857.170452406117; 16073.640908250432; 12396.569741364658; 16148.400682208649; 8017.68115480361; 6472.554702107907; 5179.611810756215; 4780.97171172195
2648.0848769676927; 15737.987711581758; 16476.17204341772; 21108.976183050367; 16791.25304880447; 12399.17635711427; 15890.454246448358; 12721.29197311226; 16153.8006477927; 8138.4083447062785; 6885.786869343649; 4993.269459924229; 4834.033759375009
2721.0119900507607; 14542.527951465809; 16152.41357754238; 21221.66522445845; 16928.74136726353; 12466.958763084984; 15712.016704611884; 13003.16345582292; 16605.257851504222; 7475.549065453099; 6907.168290250038; 4977.612653177743; 5110.612036521671
2794.5835585333643; 14097.105016835158; 15899.663692448212; 21199.499641267153; 17045.70196796291; 12039.77895806765; 15603.685676220863; 12470.90653767449; 16153.159486984065; 7124.587975082087; 6931.331734805377; 4742.118793405964; 4939.948762527231
2868.75; 13387.403698067657; 15884.126161421458; 22053.03915621059; 16902.57812897692; 11799.469158842527; 15584.976071756751; 13002.676864320634; 15986.326410013666; 7035.952498791661; 6983.060942892777; 4686.419661768663; 5046.561575853005
2943.466347798969; 12497.936753825947; 15485.133602744838; 22277.819067985587; 16739.845475758742; 11590.575797931446; 15394.880907413899; 13077.331289778967; 15963.124464813249; 6478.319808519238; 7139.998092443694; 4523.424520738419; 4959.6443076456935
3018.691769624716; 12092.070203410562; 15143.297632130669; 22317.84537547314; 17191.54556585049; 11505.821368439532; 15898.655480700369; 13139.758247996855; 16393.677493143896; 6379.237129853755; 7090.494265474751; 4841.025514936697; 5108.9501302979525
3094.3891385255674; 11406.136427212801; 14749.981332861811; 22531.51191565134; 16948.812806134603; 11001.702002581182; 15400.115851430239; 13132.319030766837; 16151.154322834253; 5861.827064116512; 7321.5818256333405; 4477.716630774885; 4965.807553354584
3170.5246509844396; 10745.557069205854; 14627.08842441516; 23113.073067738416; 17062.93634813319; 10874.787163659614; 15264.482431483952; 13489.609775952737; 16208.948817936678; 5745.174048088482; 7375.603738422616; 4434.893421286267; 5150.428538133161
3247.0674870758385; 10230.426167802389; 14529.116352168903; 22813.56148158561; 17113.611823368654; 10841.757086889113; 15525.737012725833; 13654.815045497622; 16013.34069752987; 5546.850640421155; 7284.3513184504645; 4545.221222783351; 5210.040872471362
3323.9895081061854; 10034.90016199665; 14267.564872407756; 23669.85799566882; 17262.16696104185; 10458.999241834266; 15735.939767796319; 13711.27992851164; 16305.630408714935; 5421.397982672495; 7721.1936739336215; 4496.781478878031; 5175.771500575409
3401.2649875634506; 9425.695628840103; 14070.382229726121; 23596.550840548756; 17184.829587145276; 10400.910358444575; 15569.016451082765; 14012.619622385144; 16450.504565156865; 4883.289966506906; 7286.4652746378915; 4472.62764380156; 5198.845621799589
3478.8703716149016; 9046.180418751565; 13814.204371080432; 23414.076927519844; 17107.98723236756; 10137.573854862976; 15515.911383902569; 13974.596775801427; 15948.39752935426; 4817.518075795441; 7132.455319568657; 4418.602026965223; 5226.643803898384
3556.7840657854113; 8530.682762162774; 13571.673026685878; 24227.636234033074; 17268.748076362506; 9987.98074074034; 15430.23133890464; 14197.721334030444; 16349.025588452465; 4592.574057114724; 7329.074474867862; 4363.587733542401; 5416.926877746415
3634.9862448157905; 8220.390752682808; 13396.637491065048; 24334.513927269956; 17007.902934563193; 9784.010163788837; 15557.954245845596; 14265.910861115153; 15988.12590411196; 4504.780240788425; 7554.0308981880125; 4150.402913445626; 5146.614392234964
3713.458683037284; 8109.445760610992; 13484.54172783143; 24250.390605951314; 17275.613758798423; 9768.807940992207; 15593.04380400082; 14395.343988331308; 16067.732424493564; 4371.400631977081; 7803.175558621104; 4197.087642653876; 5258.7798535133215
3792.184602903714; 7691.47837298569; 13404.158063597748; 24691.070372155158; 17412.741546533936; 9603.485689622828; 15579.00590606984; 14596.133232674661; 16036.87287843634; 4203.052719438416; 7812.132744361413; 4215.823488376965; 4892.982015016186
3871.1485395971313; 7255.853316495366; 13150.05029487702; 24636.100011938204; 17205.751168209157; 9542.362733470856; 15509.898520689761; 14810.356438031171; 16133.597360360562; 3960.6638482790145; 7536.8902849707665; 4240.334060049671; 5227.93849239907
3950.3362198678733; 6986.044929148722; 12790.516852396315; 24922.611031765617; 16923.31358648155; 9231.137426076722; 15533.537243702775; 14649.715353135556; 16113.490389591205; 3677.8080762670625; 7571.371372593316; 4028.2274798176845; 5134.24135908283
4029.7344534875997; 6822.29738931144; 13027.865777132814; 24969.579799379986; 17252.05034156044; 9213.09803755389; 15333.060152814958; 14621.719313013922; 16036.141196135948; 3832.8567390383264; 7616.9093331423965; 3901.081650968719; 5191.706770268688
4109.331035886498; 6505.628476088016; 12562.965332286247; 25069.84047217024; 17278.991805576232; 9089.22122172271; 15505.480088586279; 14817.900780581525; 15995.573675942684; 3645.291411966744; 7511.343743539751; 4068.150014855477; 5157.163311951999
4189.1146607159135; 6332.8448725429125; 12891.220619290852; 25034.222530821382; 17088.173276830235; 8941.663882597595; 15280.943013425285; 15141.43540393881; 16007.969083719589; 3655.2264217678944; 7608.516617434766; 3723.287050018346; 4954.731273499752
4269.074841227312; 6141.106626821234; 12568.168897047783; 25679.439048498778; 17291.025116276618; 8985.828289429412; 15437.84669722776; 15417.191643959464; 15911.832033483264; 3432.989910615952; 7801.2839554271395; 3871.377258362981; 5147.978730969698
4349.201839490207; 5884.4166494073215; 12561.679718884112; 25064.21542517233; 17400.89190369844; 8725.008488005285; 15332.570458099943; 15329.987871012196; 16176.74594806803; 3436.5033213013107; 7800.153781135548; 3838.8668927191193; 5204.6510080475055
4429.486602587258; 5699.118726352372; 12492.49435696541; 25239.45540673081; 17668.808060306575; 8505.155712722628; 15078.518606464884; 15213.638548796882; 16088.120099830207; 3192.2124838513814; 7452.274069831286; 3891.037605931143; 5344.39375911105
4509.920705026309; 5452.198971588395; 11971.365808506442; 25888.566123968463; 17404.124576180246; 8723.550911620687; 15225.698630873263; 15345.694533438913; 15997.978976340295; 2949.737000721361; 7341.9178975623545; 3856.7480461052482; 5213.029591003479
4590.496296698212; 5460.476262581833; 12386.103006168623; 26239.14200567739; 17677.033792088794; 8551.681387541637; 14999.220756440405; 15526.082813208923; 15842.17354959384; 3168.3575926837902; 8041.907429473607; 3780.4081639112324; 5155.18355059084
4671.206055787414; 5290.825813064681; 12074.825623499113; 25934.87445488909; 17131.376448676285; 8320.49247390524; 15696.286486484318; 15391.340324666306; 16128.723132520789; 3144.7425818483603; 7855.257111786616; 3950.9320294170143; 5392.4778126515985
4752.043146110944; 5033.620115085443; 11984.02881711736; 25969.740341850717; 17439.812215285718; 8562.084179808568; 15392.522030648135; 15790.386794533717; 15888.969032560724; 2876.3960819262797; 7942.502133941212; 3926.1781339157174; 5404.292504804303
4833.001178421644; 5041.987781967335; 11830.496187283748; 26304.031788869906; 17595.64579268672; 8311.310132496059; 15306.415415903226; 15799.733917827421; 16086.402800595926; 2901.6514060972086; 7828.925060178197; 3895.890367835402; 5365.604305773358
4914.07417526435; 4911.404376058627; 12094.096899283195; 25572.960175546006; 17541.930649898284; 8388.567178035724; 15299.11909257446; 15585.171547999655; 15908.032980542037; 2815.767614694627; 7525.596085501342; 3798.107288898032; 5273.42062915489
4995.2565390202935; 4838.325694160946; 12032.691264031684; 26391.940749090805; 17588.629659263766; 8312.289844455101; 15231.675437840988; 15894.662768477183; 15989.471505382367; 2856.5598219081203; 7940.534924581657; 3800.38405909937; 5379.983998022284
5076.543022815822; 4805.189960286333; 11972.201962956504; 26662.103629067515; 17636.91758943203; 8211.294133231957; 15428.132403865644; 15667.187433932902; 16070.662998545897; 2896.8392860092035; 7940.268027215897; 3748.3258065936775; 5368.135549237228
5157.92870400755; 4701.136658384922; 11808.128008900729; 26219.033002604894; 17390.006463461596; 8282.391789458863; 15354.642083238281; 16109.166027067075; 16252.37716043729; 2792.4282259164565; 7791.131757280612; 3749.1846703999718; 5406.313951259536
5239.408959987758; 4550.278992985022; 11965.162052577902; 25950.047148776262; 17501.883252118132; 7976.791270999306; 15284.12867357882; 15773.00490115831; 16003.4905469403; 2617.479312663708; 7521.207971023666; 3668.04060675523; 5318.8020614060815
5320.979446081802; 4568.478122327528; 11837.241078832913; 26120.033696404364; 17405.04131672928; 8240.735295412655; 15382.34147032793; 16154.66061467121; 16631.813590414535; 2617.5103425348343; 7758.850085195625; 3841.6403273249157; 5560.045892524763
5402.636075333966; 4538.36965094487; 11896.204470717645; 26547.4872758856; 17571.78948668757; 7905.635675561655; 15034.379699354384; 15821.576021758845; 16131.043750235322; 2623.480553556471; 7776.537546618907; 3345.9011846547783; 5246.684996276268
5484.375000000001; 4679.052382962687; 11789.085769540708; 26412.41365184658; 17626.239422624185; 8211.459441323103; 15248.43934381566; 15814.62896160618; 16050.569437244932; 2695.383165421158; 7850.500603976839; 3781.976969452463; 5391.2660821617765
5566.192594583842; 4695.65261900435; 11800.347169873103; 27159.9527121516; 17812.953822782874; 8086.642724962462; 15236.809321224837; 15823.170050901232; 16353.432549967976; 2747.858801623624; 8252.28470896313; 3662.971492680817; 5349.370275509206
1434.3750000000002; 49914.73758954792; 54141.30546551723; 9183.228537555622; 15849.406912149398; 22414.055277185536; 32292.821174501376; 9991.640847548504; 16361.47946801668; 24548.8913011745; 3977.8073585843354; 7418.582332877342; 4265.730710607636
1436.8544746250404; 48600.08857598569; 28280.104211215992; 9510.238639416568; 15601.034524307757; 22492.92393543149; 16797.90234074849; 9745.92530676297; 16455.125662962015; 23686.41011273963; 4077.24381920259; 7426.941611459249; 4233.325670356371
1444.267358602624; 48897.49609852909; 28403.401171297875; 9472.542162937656; 15678.559847804881; 22295.576328396477; 16541.747210268855; 9892.810925878135; 16382.571880074709; 23353.663245566; 3943.0291565778566; 7203.468808286787; 4310.368830076901
1456.5383298252061; 47591.96563938484; 27976.00232596543; 9421.476888555815; 15577.921238100287; 22079.520408552034; 16946.466753352677; 9704.084719238108; 16761.482460976527; 22914.858201436862; 4025.153438779223; 7260.325756296187; 4431.604957949617
1473.5460259608456; 46046.0044783806; 27915.857913088803; 9906.267965103929; 15926.304531463458; 21694.88969143126; 16838.824909038864; 10009.912580993569; 16425.6975644802; 22760.397487125167; 4097.749269131461; 7307.120136882018; 4362.593922239208
1495.1288092502268; 44343.94183922441; 27705.941530693766; 10213.922087562278; 15656.813903595903; 21510.065895132866; 16448.51837740879; 10118.241198028674; 16142.139858313998; 22093.552862163484; 4227.269600450907; 7231.1614062780045; 4447.333662564709
1521.0919443363707; 42617.28418083235; 26118.390872191314; 10810.631524976321; 16023.56412891151; 21183.544864506115; 16214.199070053686; 10038.382864574145; 16198.91738601486; 20411.179717554955; 4346.891081654629; 7152.491286042469; 4281.40016370311
1551.2155012279889; 41466.72630867568; 25718.014717070528; 11108.058496390426; 16078.556675335014; 20920.38791529734; 16824.135250536052; 9990.006201789962; 16615.398745879993; 19937.386135835848; 4485.701778363385; 7131.294569896655; 4383.139965461599
1585.2623254922198; 39546.04748782459; 25685.873428526425; 11580.269910632249; 16240.53993345116; 20153.425112130648; 16330.502553403132; 10203.809378916978; 16116.770793867898; 19612.776119205202; 4611.538252130434; 6755.132142096608; 4273.596517977894
1622.98553020352; 38183.33543450054; 24466.130086701374; 11978.047677225284; 16130.404864573584; 19930.94308751242; 16461.82457928752; 10278.707055971943; 16133.044835715149; 18278.680564814815; 4651.854456797333; 6935.544995582275; 4426.143735262389
1664.1351216547894; 35115.56871119352; 24346.149168878896; 12575.278531023589; 16312.535146366792; 19021.488410037255; 16506.885655528957; 10332.920978619142; 16357.589109143772; 17564.199725740935; 5013.462567741239; 6586.903234482015; 4366.627997449299
1708.4635367048372; 35133.7009796933; 24067.297202231955; 13285.555215410941; 16200.122230429424; 19495.594366873127; 16380.585137270667; 10579.694276192467; 16254.476669650816; 17282.294974756664; 5062.966845669791; 6619.50088034614; 4346.135130072769
1755.7300164390313; 32872.32793477761; 22485.336042235158; 13694.35378831193; 15993.923426080079; 18527.263538216925; 16452.524966908513; 10495.506973249598; 16542.30296610024; 15994.621926386122; 4969.118685061829; 6395.698885780192; 4427.342676689803
1805.7038534183841; 31537.666973582152; 22837.975229742926; 14358.645061136102; 16015.044113941578; 17818.269853546128; 16531.01848896568; 10742.26253609825; 16018.795733291288; 15938.697313233604; 5422.364908419421; 6386.436274857639; 4435.721526337984
1858.1666241553798; 30144.78961704411; 21593.532349328543; 14640.281569874103; 16295.087014189672; 17491.629499002498; 16019.960381853156; 10876.657106205445; 16345.303224989353; 14640.462138962303; 5523.459360311049; 6094.89948844279; 4688.741735371546
1912.9135582273448; 28926.112073219254; 21583.758470538425; 15218.99207330336; 16232.038172192337; 17270.485517109577; 16166.877253126539; 10985.803029604942; 16702.314773328395; 14212.595343821358; 5790.736628091064; 6136.323853086078; 4810.2446218434025
1969.754208175477; 27139.976639931352; 20613.69840427291; 15948.47689057445; 15883.879195881162; 16893.908222068745; 15953.610732436695; 11135.226629840869; 16488.773879561686; 13242.564831635662; 5576.234955503398; 5851.301834541799; 4654.656441146258
2028.5125785289085; 25263.7330913459; 20347.572362552186; 15949.232314169267; 16329.46735885138; 16417.31609682562; 16025.236188810724; 11227.582433578538; 16155.163252405093; 12630.822024820429; 5962.040430124987; 5972.99914824282; 4615.14939493064
2089.026855529866; 23815.83232913707; 19945.17990477332; 16389.414758016093; 16211.75910129573; 16007.379971594057; 16242.106115795408; 11303.616214762174; 16261.681118844514; 12006.313075836806; 5716.450980381331; 6174.920220984783; 4591.8890789118705
2151.1488572969565; 22278.684450194694; 19174.44621532704; 17056.198562772093; 16249.825859323173; 15123.522981814313; 15769.996667629632; 11469.031635403078; 16638.462621480037; 11034.77679947148; 6084.109009991191; 5339.134764698756; 4620.622581558617
2214.743301293629; 21797.78977057237; 18881.281424247572; 17765.64184733688; 16472.788180671727; 14919.897695848971; 16301.2749737817; 11589.434235520092; 16597.31984443596; 10985.63500979512; 6008.057706912684; 5664.642463155114; 4794.484471354489
2279.6869645304378; 20526.181186118352; 18336.025900215598; 18097.14152698722; 16212.570073607714; 14811.209994453513; 15693.934238040041; 11961.043156594105; 16526.05839920496; 10368.436887743717; 6285.01987767441; 5350.899943750794; 4861.281868599096
2345.8677931897614; 19310.354981442368; 18187.242008523088; 18569.055097937096; 16854.622334639236; 14144.27999836431; 15892.47392151328; 12075.646075755696; 16389.618014446132; 9723.81425050236; 6252.150731439871; 5181.470036272403; 4808.684009767068
2413.1840027751723; 18076.108612678054; 17899.479608146677; 18611.09922952523; 16523.417994951535; 14064.805088436717; 15726.221061820355; 11944.32831065492; 16448.051571810407; 9226.865031103478; 6503.109765897508; 5327.219894649736; 4681.768391105823
2481.543197412651; 17507.18858286987; 17453.581801556033; 19454.698161852964; 16741.249673634313; 13736.260366499531; 15580.090577381194; 12038.829494007432; 16271.005218704851; 8974.037425484945; 6615.438319317203; 5099.064924533574; 4604.051391557344
2550.8615272589773; 16307.460774885467; 17073.05216305192; 19561.89112935869; 16839.243155384043; 13338.392269990558; 15912.071718377647; 12471.322159304336; 16404.61169203331; 8360.603700039987; 6581.314940349399; 4975.222779294554; 4909.572462930411
2621.0628956827804; 15623.384869398733; 16649.165274616036; 20271.90269193227; 16609.431280384968; 13017.860232567009; 16263.342283339849; 12601.196079166377; 16297.274162592068; 7911.660721154283; 6634.164227998258; 5063.468902725388; 4910.051609433042
2692.078222535519; 14660.696353909801; 15815.982319863111; 20285.51030259798; 16471.532520118755; 12929.55163349742; 16072.725586272736; 12891.19970046335; 15998.930545027022; 7352.635776404598; 6725.6114200211105; 5094.778203301148; 4998.690727935858
2763.844766014365; 13841.482617268808; 16016.717183293604; 20625.981704127025; 16585.314733903026; 12558.924122633489; 15878.146485282217; 12755.51471384185; 15994.140156141417; 7128.241179793229; 6809.639687831197; 5046.267181628071; 4954.211913803829
2836.3055029827096; 13368.506462594327; 15524.741289815447; 21175.771917736405; 16899.709092913097; 12089.485218728432; 15597.497050350845; 12932.1250312657; 15962.945168288725; 6787.093650224006; 6838.918363134409; 4848.293110029407; 5222.860426419354
2909.4085658643753; 13070.43816593573; 15357.715081012404; 21680.6548962689; 16845.216120160443; 12208.93605741444; 15651.033221732656; 13228.122220569487; 16050.262838741824; 6754.232675448595; 7107.824111792032; 4850.757773336112; 4975.933185714842
2983.106733130747; 12376.380897862064; 15366.803727634222; 21533.599651384946; 16815.180358907925; 11920.071206402561; 15289.153260134199; 13055.961028886022; 16087.227331234662; 6473.682972203973; 6944.152444218875; 4642.782263140701; 4876.458378460281
3057.3569697738926; 11726.024986588258; 14760.169552741216; 21981.6910533307; 16667.561982229163; 11765.958497702222; 15218.103996504817; 13044.262514179745; 16409.741468263797; 6158.654582893643; 6982.543387747133; 4701.728677698354; 5077.2402199488
3132.1200138644117; 11268.3915329123; 15063.829095266003; 22389.71850583323; 16860.81864310631; 11499.090027944896; 15551.152186319054; 13525.096815919209; 16190.682824642296; 5872.071187622413; 7179.616558889925; 4583.409383360507; 5087.539009554237
3207.3600052262614; 10621.107132193187; 14515.887274472989; 23044.21558980841; 16907.80783751125; 11412.233500777727; 15531.957013665295; 13722.484587057746; 16324.290292142645; 5615.706864118597; 7290.872840330373; 4608.716879051024; 5182.004566464183
3283.0441523455024; 9925.686557122615; 14325.801345669452; 23075.95835449418; 16660.945251719382; 11214.67392240166; 15725.778140425; 13786.351089937387; 15918.882006324417; 5295.2029026484515; 7289.141158251864; 4675.620867465312; 5252.062431653523
3359.142433810302; 9699.284037195688; 14127.377564203663; 23042.720526030425; 16874.40089053091; 10682.667637035034; 15825.163548775081; 13909.212234650955; 15985.009184337863; 5149.944748847875; 7106.6651572386345; 4475.119732199063; 5058.085990022
3435.6273308160185; 9207.859091999439; 13916.210542436755; 23124.91452917194; 17197.420100217267; 10668.598503511746; 15749.651914928327; 14100.900196784134; 16040.85415430804; 4761.766774367211; 7314.456270330486; 4493.280097612459; 5358.982518004349
3512.4735875341476; 8884.506172353893; 13522.155187842432; 23669.247054075477; 16909.296429745427; 10583.800462088195; 15436.494933158401; 14329.691760720185; 16379.02231067331; 4748.304160432073; 7564.018083050776; 4507.043591473276; 5453.76055814865
3589.6579964183215; 8473.394019752192; 13318.685467682022; 23629.4566448294; 16859.20656499401; 10241.528769742565; 15464.34739714475; 14524.02121185079; 16219.564299895901; 4512.77196280874; 7335.429292350984; 4227.697811667628; 5146.1222769457145
3667.159205791999; 8026.312228201301; 13649.574906926497; 23878.287013416877; 17565.0863638984; 10182.674500304822; 15402.153201224723; 14385.14030031144; 16010.705801837013; 4469.525066787482; 7509.302126892086; 4284.652032736163; 5167.861367524144
3744.9575473227997; 7730.080234828932; 13272.863620787668; 23495.599406924608; 17099.968292049016; 9806.517075711145; 15538.093627538452; 14522.4719601411; 15982.606230272218; 4249.120178941201; 7398.097375536828; 4149.017337847407; 5177.220215148537
3823.034881233102; 7477.204931972883; 13118.448367783258; 24080.784197904726; 17224.696670931025; 9871.007811508505; 15306.602986897715; 14774.089809408913; 16114.743599463258; 4062.547220966282; 7567.5253874162945; 4246.2540837618435; 5219.683995207967
3901.3744573227013; 7154.232853739151; 12984.812242639173; 24342.70356703326; 16768.142195388933; 9823.218612381555; 15202.904497368672; 14735.904866039575; 16289.601660565897; 3778.2116127045138; 7351.819197149411; 4204.2776085545465; 5255.27776210969
3979.96079008638; 6852.99166827751; 12667.139914648495; 24320.067727154357; 17108.13725042487; 9633.470115938906; 15636.166152038617; 15140.898529858945; 16118.050276146367; 3721.735164404339; 7323.139887917275; 4345.126524672877; 5168.523466771826
4058.779546396922; 6814.259426734909; 12898.061185348588; 24645.219791958745; 17224.778342612197; 9492.391814568356; 15366.582593849025; 15117.57421799133; 16097.100526200273; 3755.946244234536; 7412.800617048732; 3974.5852457076503; 5055.530142257962
4137.81744439324; 6463.319566811582; 12660.890696726352; 25290.251703050468; 17041.20526104835; 9308.844266285378; 15269.650384394523; 15187.446039873532; 15886.119250228296; 3530.4230260928584; 7386.782860002817; 3968.5024839124285; 4937.117651258243
4217.062162364932; 6263.2536808999575; 12798.706992386922; 25123.544434300056; 17398.150846211964; 9005.710555054715; 15312.735286992935; 15408.526777139527; 16059.102033599893; 3537.691136414871; 7654.876777730288; 3908.171525706701; 5161.013278120828
4296.50225655998; 5908.778976808823; 12435.429957260734; 25158.490859590675; 17261.258746509047; 9117.770300182461; 15622.625086267364; 15343.446287059249; 16255.167069079875; 3274.489799736829; 7623.290243056606; 4006.0643198042976; 5229.200927758334
4376.127086962854; 5816.6546789838585; 12310.292662802702; 25544.883810936568; 17186.434712663526; 9051.879701766129; 15372.156521203426; 15567.460333096797; 16298.205634186754; 3241.9644440509182; 7623.258334571689; 3956.63715892098; 5268.0786466015725
