ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
266.817177576707; 478.21564594929407; 453.87627646397493; 170.0174058282714; 197.93465154459415; 314.1503064178682; 280.9300637835893; 176.6545888219652; 213.27374029550032; 383.55314409345624; 117.20328782742794; 211.63045031826917; 109.00603238571172
304.21838886727414; 407.56516855559784; 395.55133798783106; 212.13280140151124; 228.75665323535816; 294.5679392573785; 261.98885835705903; 194.87449854293135; 225.04358075668853; 329.2459605545178; 147.86201763938166; 196.84107220199547; 121.66913394833011
357.9728079756897; 315.3769481447633; 305.71480328958023; 252.52856050848732; 255.75073131959715; 256.46511859391677; 238.32050200693362; 211.7778681797302; 233.12070242235447; 247.5056508993678; 173.3399536790327; 170.2581859507847; 129.83791459862724
421.875; 239.887959107222; 235.7637169992384; 293.2802797284398; 278.09862913933995; 225.8128560740948; 219.41824813764558; 237.440834994261; 241.38205294510897; 184.6555167281274; 197.51802550903156; 150.04500130862831; 143.71135308396856
491.9865661275723; 184.68458997826326; 191.06832114158252; 334.8404995897273; 307.0964374880323; 194.0080940291284; 200.9227016055794; 252.80795457639132; 250.9802457194282; 143.43824440931485; 226.9932934335961; 128.70387811028422; 153.298757021504
566.0047068046343; 144.2713855216207; 155.75803339743237; 358.07024815653114; 320.5747370378785; 169.78931780525429; 186.67362051224774; 270.664291424571; 260.8436252826264; 112.06232015071477; 242.3819420086883; 112.34011037215542; 162.79079179934672
642.5808558072673; 124.837463694685; 140.43928799891466; 379.3355515366068; 338.2976621459957; 162.50441678488855; 179.68203097477357; 277.11613511593026; 271.42940360585186; 97.61131668302404; 259.3077727264274; 108.24224661630772; 169.85882593052457
720.9003160111666; 115.95777345722968; 131.07019792165903; 375.07274877334015; 332.7791172490051; 157.671574761708; 176.39761568007344; 287.28655047226675; 274.0464166427472; 89.47913449928609; 252.1846162074517; 104.6831898732191; 172.868982706051
168.75; 789.7136301256334; 762.6641483790568; 160.0813728737902; 192.6542735884911; 272.49713374503074; 491.20976168371124; 161.98765271515614; 204.76817449412215; 597.7414860036909; 110.94735889031894; 179.30391323781276; 100.63374857484641
188.66823560154475; 703.427366193664; 607.5868229748002; 182.57704124679552; 207.28156599309338; 259.2089483300766; 236.8491379827978; 160.83959381485505; 205.0232126449142; 537.5179117831813; 125.95907327865959; 171.02085728793287; 99.00519006334041
238.64853865045978; 542.4510748483325; 508.47584658760945; 234.62330056764907; 240.23755308596105; 230.16728509875514; 228.84293142438773; 175.15695899240833; 212.1529440662254; 430.2428240010026; 161.81518718027726; 156.7950938699206; 109.36634690130907
304.21838886727414; 388.41055557095075; 375.3568652513926; 287.9603104531462; 278.2019374419713; 208.59938002359783; 210.8478261907152; 187.62983632665126; 220.4469872089946; 309.2251766815995; 197.31264474619644; 139.601719890981; 117.729142154467
377.3364712030895; 283.7816675464996; 282.4629075653133; 328.05574367784936; 309.22811074118783; 178.2793008764887; 192.83441954828953; 205.84318927120816; 232.2576245360968; 222.91369885154316; 225.64393786045622; 119.04871027562986; 128.29399058099574
454.3732806019738; 215.15934208524817; 214.95090708767344; 367.08941139503264; 328.9358315677474; 162.56382604301632; 179.41247118831046; 225.4075163093667; 242.84140404386488; 165.40314334054847; 248.24611582477044; 107.79676580066781; 140.49372439836748
533.634355153414; 166.27780583265945; 176.1796886718547; 395.7835496117296; 351.47002007124087; 149.82128102835574; 173.46078037465446; 235.29342592677585; 249.3595743769026; 128.975985940995; 267.0688503103903; 100.40938100330827; 148.32466148318696
614.2592719080437; 138.18421539121363; 150.30875474219906; 410.6361546118055; 352.41098906205866; 140.4481960673008; 166.30978348523806; 250.52104270430726; 251.61960943121255; 106.68332745113237; 275.1736287292909; 93.11092084625918; 152.8060373988135
695.7740743229803; 129.1616008264769; 144.9917828560823; 412.76136978120684; 358.71959820560994; 139.20873776827167; 165.93341840455292; 250.62789572185523; 255.69411310214093; 100.4071234390691; 280.19076707697815; 93.6456846042386; 153.83825933136814
84.375; 1250.4031578060326; 1146.3356650159058; 168.69871508487873; 195.5318109581814; 211.21318076383184; 446.52201178382546; 151.61431670599325; 197.56833466055974; 960.9654271147207; 114.20945417147524; 140.12951502630426; 94.47003466438059
119.32426932522989; 1015.8477752931163; 875.5010594301999; 201.3366698402501; 220.16619191040814; 199.91102392229254; 209.14906294489649; 154.24688993843878; 200.08671652328255; 794.015219924283; 138.6212599365885; 134.81644802708183; 96.26259210897071
188.66823560154475; 681.9134233679127; 599.3109056641543; 255.0456742181897; 251.36948764605398; 186.56739698586512; 193.5554999893585; 163.89503559536786; 203.16330080687473; 523.6860039765834; 173.34575380614748; 122.42122301213666; 100.90515624350184
266.817177576707; 474.53964389393747; 450.20918569925385; 319.20552130002864; 297.1879254464415; 167.60281746607095; 186.960574467279; 176.1953408307415; 212.48220132440957; 379.14339727832174; 217.90742059266194; 112.71958371006538; 110.03304562975951
347.8870371614901; 335.3475175158337; 328.29025327647855; 363.45770497686135; 332.321979489797; 157.89840327820477; 179.6954423933192; 192.51110150807946; 222.55883836535847; 267.91046822091715; 251.65445505103054; 106.00133420717603; 120.98001117012679
430.2297714593913; 244.74436894438594; 238.43131665490458; 404.2834471035307; 353.4712262502419; 140.4446291907519; 167.9066156839786; 205.74019859173612; 230.77893217610787; 188.5131450220035; 275.26196050882646; 94.48355887936842; 128.28908741511563
513.2330884939123; 187.1977038088237; 190.4443909239194; 424.08734351409396; 360.76468711917676; 132.38959886531975; 165.30455713728958; 218.88175590328817; 240.40898312904667; 143.88475604711272; 282.4083827451704; 90.91055037834357; 137.78533537757298
596.6213466261495; 147.9343040206543; 159.5314618554544; 424.39184882058277; 365.0867142988281; 123.27434656690085; 157.36833352860214; 224.25037651658144; 238.77842549824672; 114.11427517855522; 283.60058695600145; 82.76676539801797; 135.39647330993185
680.2529975126902; 138.1803076029894; 151.17747129829945; 431.9044760697264; 373.11382552735796; 123.69140781510418; 157.99031475297576; 225.87704262757606; 246.34744305592463; 106.5761121339194; 291.3979389435264; 84.2159643100186; 139.70488722050578
