ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2134.537420613656; 387.1399691240785; 314.37548265424414; 168.16740412484097; 242.79700693414097; 345.6587900549428; 261.782249115483; 174.7571222219186; 252.4217416180741; 192.72129560820724; 67.97149446522391; 112.36652239855589; 72.0765621797198
2433.747110938193; 289.0096844412778; 277.50283426632984; 212.40209124083165; 251.7117775656513; 303.3421304691021; 257.5202132403605; 191.01860097482404; 257.074348957031; 145.44334081249625; 80.97941440012436; 101.25334641593554; 75.27715916054794
2863.7824638055176; 210.50372592794866; 246.75638635031683; 258.6159694167903; 256.61277896821076; 258.65812956336663; 253.1024262544011; 212.86701606937356; 257.5639452024456; 107.99109733930456; 90.72089959823705; 90.34578325481813; 79.61900158705255
3375.0; 153.05724372171636; 222.11640951516728; 298.58419039299605; 259.95024736142324; 220.8271263450875; 249.38986702298126; 235.2919063885331; 254.16553023184525; 80.52671567896732; 98.52006847391193; 81.40615660582546; 81.62035437522856
3935.8925290205784; 113.3309650533778; 204.8925728981188; 329.28981038453026; 263.56753997393884; 190.5268874183098; 246.473886829901; 255.4546599536069; 253.39739643550246; 61.63285632192851; 104.66992548909724; 73.61101541604067; 83.60430572702877
4528.037654437075; 87.96982259790107; 192.80653331618794; 349.91681723512795; 265.34386663299273; 169.11962372728087; 243.51107852271554; 272.69538472843084; 253.52018766429705; 49.369816338674546; 107.43602169653725; 67.81755314820212; 86.86188000765308
5140.6468464581385; 74.1481672595076; 186.17558106832476; 363.2674957225408; 266.5913436507413; 156.18742002512656; 241.90069077078698; 282.8775186540426; 253.7428115095574; 43.17179466168087; 110.41182155314522; 64.58216355705842; 88.33484570641109
5767.202528089333; 69.76149071173757; 184.79139108873366; 368.30718605775445; 268.55158658267334; 152.19451724773674; 241.75457011791727; 287.8040106696488; 254.55054552779373; 41.25688642457464; 111.34381232205948; 63.71843908749124; 89.54406879417365
1350.0; 926.1729048552666; 506.5886591717446; 160.09246176991005; 244.54197496126622; 330.92273967531844; 282.00699646811387; 157.13944857387503; 252.28142411861185; 448.40189802541653; 66.08940250702095; 108.61111213275244; 67.98490458128215
1509.345884812358; 697.0467862514874; 426.86918244043653; 193.58637210735787; 247.2462638097271; 302.40819022801963; 255.30668156982074; 162.23105044083655; 253.2315778558683; 339.5931769916323; 74.08149784145643; 102.46471115814349; 69.0255999908174
1909.1883092036783; 447.76788086961886; 337.86448677082547; 252.9792627698858; 254.56594312210686; 253.5005528278996; 251.50136661479024; 174.89625330284096; 255.6716637295005; 220.73321953232653; 90.50056216201249; 90.50941274940286; 71.99871786058013
2433.747110938193; 289.2321207847079; 278.55814503291447; 303.9770065013293; 259.54637367824904; 212.68868521562862; 248.1513425028855; 191.50037419713993; 255.3719943569786; 145.6835784385908; 101.61402390017632; 81.02900895560768; 75.4483365921089
3018.691769624716; 194.17941526446342; 239.7752024438604; 341.0721031196068; 263.74833906972214; 182.64791104300213; 245.4275561589336; 208.70461501611103; 253.39850249382056; 99.79042073009595; 108.21845443635611; 73.50330410371699; 79.04517062218027
3634.9862448157905; 137.65752477391683; 216.29033999030884; 370.253035660811; 267.5186131391652; 160.62162428873606; 243.29242487297313; 225.14436002742937; 251.7660178439163; 73.25657092321298; 114.06222074041068; 67.85766888608993; 80.8849412136978
4269.074841227312; 103.38715700591891; 200.50641746231534; 389.28584646905534; 271.30989113567404; 145.11105756613097; 240.46824706651452; 239.44410135556507; 252.79239187629162; 56.840466984594855; 117.50182257800546; 63.004720904732224; 82.51023607370723
4914.07417526435; 85.45363643027214; 191.66860609312067; 401.3251127052993; 271.5105105102762; 135.54189498489978; 239.7825551165094; 247.97771586488372; 251.55242606147806; 48.26087647174089; 119.06669469532392; 60.500901412983275; 83.31913291711527
5566.192594583842; 79.88567838136898; 189.00266169384923; 404.90043756220047; 273.0287636188871; 132.58617556084502; 238.5731694537599; 251.477400568466; 251.70793291454703; 45.68294858919788; 119.97298716655895; 59.648343557152636; 84.21268274286291
675.0; 2566.193675031604; 1049.4319781914755; 176.3367310564955; 243.51538936372543; 276.1093567764676; 263.05272134051756; 149.64227008390384; 250.6299814528953; 1232.7138931498841; 69.9956780354418; 94.07792955364557; 65.89911390204747
954.5941546018391; 1452.2483818718733; 678.9752749402495; 235.6216622345781; 249.29113623803156; 235.76246364493525; 246.0772276578291; 153.41282877684796; 250.46326533050882; 694.5124585851441; 83.62083376626389; 84.12653958151665; 66.85121230108335
1509.345884812358; 693.2365162528087; 424.20151840632144; 301.8170933266078; 258.54412740108165; 194.38749202840805; 242.60973975629543; 161.93982619826653; 252.47414183493413; 337.0679548454661; 101.34981593577785; 74.10628519007851; 68.86159910030015
2134.537420613656; 386.16741076540626; 315.83500197129115; 346.034383678632; 264.0510859028625; 169.2373314101035; 240.34831345096435; 174.91256576425747; 253.81093008289722; 192.2681454953064; 111.58190177535249; 67.80439966198173; 72.02474887277033
2783.096297291921; 240.89327700610443; 258.76929659373445; 377.7480317737808; 268.75927535246274; 151.03013171696927; 239.2603353335251; 189.31759921595108; 252.33901761462462; 122.5019929119527; 117.87492870181987; 64.09175852999024; 75.2089471969045
3441.8381716751305; 164.2275528270235; 228.21749545648993; 401.66169636340413; 272.8641237223777; 137.2195917737355; 239.21183320663224; 204.26782122140702; 252.55140706198802; 86.22624165430432; 121.85704481974652; 61.324594856122886; 78.87819210088615
4105.864707951298; 121.57210421448202; 209.1063900105249; 417.52618233672337; 276.1054709959093; 127.10408100979383; 239.07413690218783; 216.3054758094243; 252.43409392632822; 65.51978041205864; 124.21680789255339; 59.760836951279636; 81.0829134112329
4772.970773009196; 99.33771369987201; 199.95012277985902; 428.6398815285249; 278.131828408628; 120.85127846672646; 237.93329279873308; 223.83705234017202; 250.86708591043868; 55.028024924248086; 125.73093165388968; 58.188360116126944; 81.03515369392247
5442.023980101521; 92.30942778031351; 197.12409741348196; 430.9883502205431; 280.38596225049525; 118.75518608588123; 237.85686156835092; 226.80923082286466; 250.87421385160243; 51.794366414242496; 125.76243460299521; 57.09822316710391; 81.08422462495307
