ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
3201.806130920484; 2713.761611953904; 3683.5097708769804; 2424.6608654734564; 3877.7975729131454; 6193.130972545564; 4302.598665517376; 3240.5792844466605; 4165.339762551519; 1431.7223144763745; 1054.6149461408893; 1921.7410668648538; 1261.8448440224365
3259.103835795969; 2601.8641844133576; 3627.0575769770116; 2532.3834323726905; 3932.092951037478; 5995.323993975077; 4269.395200967957; 3326.7365785750876; 4173.285708448109; 1385.700190559524; 1092.0725788801865; 1873.516589691697; 1265.455698136978
3323.9895081061854; 2501.632111816487; 3608.258109785038; 2652.475293433667; 3908.450944315184; 5846.904521031078; 4293.244218390895; 3415.692011695403; 4189.4226612678995; 1349.5605271964914; 1108.900705192813; 1866.0354857441905; 1296.2427802103807
3396.028240827806; 2366.610140473027; 3528.24223036692; 2785.628870227135; 3979.9141859227175; 5600.087668690114; 4304.911887504973; 3535.8889511232724; 4248.679519779167; 1258.419109871704; 1148.507822562725; 1788.030946646898; 1304.4380081135128
3474.7751725831126; 2280.442641822406; 3488.5241241505228; 2940.342588506943; 3990.8009741211517; 5503.586306112815; 4269.946972209573; 3667.6606740735924; 4230.683686038823; 1219.2373845675531; 1167.687681580517; 1751.517490575473; 1292.4940059457615
3559.7851497667666; 2164.4375485201635; 3460.7872716078527; 3092.9327809068004; 3994.477893218914; 5295.052550079706; 4240.994884718172; 3790.017616674965; 4214.833061353258; 1167.7160535669072; 1190.5902071577916; 1692.8312825674261; 1289.187416177475
3650.6206664072893; 2050.8386614725596; 3377.6475564487237; 3247.42772901253; 4024.327511812521; 5136.9056340543075; 4212.776607489328; 3932.6896108861342; 4261.588874107351; 1117.2994826477188; 1232.0309463529643; 1673.1267817176856; 1303.1070814619754
3746.8580587607; 1908.508402308377; 3313.8162288199765; 3391.789284858222; 3996.241172780028; 4912.11505809227; 4189.380538248773; 4091.833505620779; 4187.49337957636; 1033.7703870741905; 1246.1297327495236; 1598.8362203767729; 1317.5083525228745
3848.0920597095906; 1829.279105253466; 3310.864969741414; 3529.135110751964; 4012.885232856947; 4730.247839695884; 4179.545562001388; 4162.847443294216; 4176.455110225177; 1026.3461294146691; 1286.9603306331696; 1583.3526003947088; 1327.1710938760373
3953.938898427744; 1705.209781190201; 3235.9172876711536; 3632.574974333531; 4026.998085029982; 4567.377717539988; 4169.35155438528; 4312.651131141827; 4131.026456271239; 941.7790000813976; 1303.8312679587468; 1529.9225540188122; 1368.6922924342298
4064.0381703423996; 1617.0745344873767; 3171.5701444054653; 3811.26121316387; 4059.3703238031717; 4381.202142796669; 4091.988383265918; 4479.156758821405; 4114.223209174851; 894.0440248617068; 1338.3742886614984; 1434.0892196943382; 1400.574817746335
4178.053711059732; 1509.2380509362924; 3140.3242201617118; 3944.8388106873067; 4105.2848481881665; 4201.730371089729; 4115.523008171845; 4591.036147498383; 4150.790605900393; 850.0772425727324; 1393.500550162502; 1436.3577024346423; 1394.5584712856044
4295.673695708276; 1450.6271453909358; 3098.4347190999047; 4109.153930831837; 4079.0887559269427; 4057.9829246093627; 4094.0173476162154; 4699.27289570849; 4148.220424007527; 819.1087071533187; 1399.8255525570494; 1390.6156186661317; 1436.0631013550628
4416.610160802061; 1361.38762301934; 3055.3960483205346; 4188.650278906195; 4133.048505659005; 3921.01699861945; 4059.9693336232817; 4807.025002190668; 4152.099139337563; 781.3922345770432; 1438.0072535934605; 1380.7949500839607; 1454.0044292391224
4540.598115887377; 1279.5024488482272; 3021.38641122401; 4276.396633297294; 4066.7620340572876; 3748.567290520956; 4029.354270907342; 4913.419743973718; 4136.202863946392; 734.505992839725; 1420.975995946807; 1321.1508035674417; 1461.39930646008
4667.394381504524; 1205.7755400226938; 2986.4782766729754; 4391.231285050647; 4099.48344977649; 3628.028492605694; 4008.402938637593; 5040.055891456298; 4097.588777189469; 711.8374148467509; 1455.166858598259; 1260.0069636391704; 1481.466459115241
4796.776261198765; 1139.7394820726772; 2961.490527991287; 4471.890477049917; 4152.614238104995; 3492.919468791652; 4020.278024378912; 5151.963667504901; 4116.963815606616; 676.5010682818727; 1499.7697145185289; 1267.1491852744446; 1511.6371479378624
4928.540129947204; 1087.9707206160037; 2941.4918856784216; 4546.560658189987; 4159.3011901130085; 3352.184132216393; 4046.2697127001275; 5205.418037424425; 4149.201750980578; 647.8648142534804; 1472.9719957727202; 1231.1434626551054; 1524.702981652839
5062.5; 1037.3332950161437; 2894.7679913710735; 4636.028055237293; 4178.412549065346; 3294.3521089492715; 3992.674759645033; 5328.184133998533; 4140.12796617071; 616.4360217963764; 1471.6038431215134; 1198.2545450187022; 1543.1766937279083
5198.48610775291; 990.5379953927381; 2895.9652456761646; 4677.322538864418; 4172.337969078869; 3200.5389933733327; 3939.784461214163; 5372.977881892203; 4150.941506554777; 613.8008340682015; 1519.7849239909344; 1162.7928926111106; 1538.476175563682
5336.34355153414; 956.4684669079274; 2846.3224808420596; 4748.934239246681; 4153.161876227266; 3092.9938407270497; 3947.769934880754; 5424.268720104148; 4115.305117555915; 578.4363302459063; 1514.607731466087; 1147.6674220758525; 1536.5227272281213
5475.930999610934; 908.2402280681075; 2852.319282325698; 4746.21113363608; 4154.368440730341; 3039.0092003050117; 3928.9509536639107; 5472.27026082273; 4126.765386542734; 556.701539582673; 1510.6716702332503; 1142.2914442376125; 1572.830524511592
5617.119479768968; 899.197995507791; 2852.8104230063163; 4816.671950612662; 4170.771679211402; 2985.7881186534146; 3965.0380315441666; 5552.494048709842; 4158.204224378649; 553.8327354412825; 1530.7212442649293; 1139.3345464273445; 1579.7102062166896
5759.791255983155; 875.8419588170001; 2841.6487494539897; 4869.436179053354; 4163.008058954125; 2938.7019310179767; 3930.276167754154; 5577.423595306972; 4144.020423714316; 559.4855058004463; 1560.291408447789; 1122.8985233106157; 1574.2968806186743
5903.8387935308665; 861.6348663655189; 2807.7420336297314; 4908.305342066531; 4128.703316053422; 2930.617617068932; 3900.407393072488; 5604.904824225866; 4098.060374424847; 536.8430423323235; 1550.0219288109333; 1100.095687950622; 1561.9439041863207
6049.163811015535; 851.5969952560284; 2811.3642303594493; 4903.683087693683; 4131.163975511552; 2906.273076195638; 3923.8084457696186; 5677.428157018341; 4159.329378849603; 527.5156848762628; 1543.027435717081; 1116.471439759371; 1603.4151938284717
6195.676415856464; 843.2438785833713; 2800.2824423774045; 4850.817259416128; 4136.963061565599; 2880.5224752340305; 3951.6354583202383; 5625.486108940584; 4116.796109386913; 521.8503310075687; 1515.941891188576; 1109.5822538335385; 1552.314197372603
3206.2500000000005; 2948.819257672556; 6752.733835837238; 1975.3406668646244; 3808.5461862932375; 6704.8477446855895; 6147.59504291783; 2991.518164966915; 4129.279125632893; 1548.9130428022177; 892.8548557549803; 2045.2647419475031; 1201.3776359463604
3210.6877183868264; 2873.0569882969535; 3713.3322499495307; 2000.7384297093636; 3837.5956008616804; 6735.104304392564; 4394.570168017993; 2997.5060747651687; 4093.469114022948; 1496.4868148948478; 912.4859250147147; 2054.038924439103; 1203.7090651986387
3223.9642232040983; 2766.8194386813943; 3696.2352209064425; 2013.2086304655077; 3809.2438983054453; 6599.349776499696; 4340.918512673026; 3011.247260635195; 4095.3626080945037; 1465.1342499761524; 921.2133652289974; 2016.2822704640498; 1210.8453494665282
3245.97106040704; 2705.007226995678; 3675.662235075; 2059.8623437993156; 3829.4394036300046; 6599.044859655165; 4347.53854085986; 3084.5979515242; 4097.252431669685; 1429.9432100595711; 924.6127910821065; 2029.540687759272; 1209.4191842100704
3276.532322822408; 2612.0303535964913; 3644.6019597353898; 2121.322917762859; 3806.3374071429635; 6503.407363966029; 4335.1652716333765; 3125.395371824202; 4078.7632809860643; 1397.3967869147853; 948.0272887286889; 2008.5920081230154; 1232.1145860875722
3315.41145636556; 2576.453187009427; 3611.2806393489936; 2234.7869187266615; 3866.1576396155174; 6417.190719676449; 4320.102019705287; 3197.0488263306843; 4074.4317765714163; 1356.1488535437893; 1026.697923112142; 1968.2188100916167; 1248.8310503294263
3362.319930122653; 2455.5777057676346; 3547.030702911079; 2347.0295367589088; 3887.5967909897563; 6271.933620265681; 4290.3176407055635; 3305.6873438254274; 4110.0711514723835; 1291.3228620257676; 1042.0688001343362; 1926.7863630744644; 1281.2890751167874
3416.9270734096744; 2393.0908352565834; 3536.366688372419; 2445.6226424969404; 3887.8136587286995; 6110.6789271947355; 4316.463471021632; 3385.0273130376263; 4113.926994425047; 1274.2486666252687; 1068.2896169204982; 1899.2539902782778; 1293.1874902296825
3478.8703716149016; 2283.7726009673993; 3518.1256174888267; 2557.0922055829633; 3930.689944594849; 5931.861550893913; 4304.601574670149; 3474.7028428521035; 4141.759010289893; 1241.4064767658986; 1086.45806594501; 1871.696041073872; 1282.7018997174455
3547.7655820248333; 2192.2550143200847; 3456.854369554827; 2698.16592066285; 3950.484475145741; 5781.695525149406; 4264.054218183554; 3617.330333195831; 4215.9917001797285; 1203.4837950696424; 1129.0235735929527; 1819.7572636120622; 1320.7120502622056
3623.216155917282; 2116.529279046854; 3398.0192310593657; 2845.498218991925; 3965.7231541668075; 5627.632935511312; 4256.580471763828; 3734.449712154073; 4191.238600439035; 1141.8484423046139; 1139.546291075389; 1775.7003384381117; 1277.9706414555287
3704.821605016901; 1989.5906282265728; 3340.0237137371482; 2976.863658891495; 3961.43605180529; 5451.799162081371; 4219.086940256337; 3875.033255280413; 4191.432977553872; 1091.4984251222836; 1142.6844281337183; 1717.5090962654149; 1275.7248366951844
3792.1846029037147; 1898.1374032405256; 3319.3710219922323; 3103.314073500478; 4011.587418391449; 5254.786044097243; 4219.755141032547; 4026.182911978159; 4229.574285323456; 1046.0388050638644; 1181.5203954116546; 1667.710780793534; 1330.6448942092948
3884.9167462122023; 1785.6801630995997; 3257.9554813759696; 3231.664066013784; 4018.433678848602; 5030.246388827849; 4195.439903290303; 4163.028325020304; 4235.136242071626; 971.7653231964805; 1214.6548267344833; 1601.1416577699429; 1346.8292104493714
3982.6430059070076; 1693.680028250326; 3209.410014329211; 3403.876728969292; 4013.446838131839; 4869.037544677685; 4139.061636285486; 4262.107504379202; 4191.116620643876; 945.3655853361258; 1247.455863896617; 1565.3646318100646; 1364.4021813833078
4085.0049724571945; 1588.3371667840058; 3159.5200151536683; 3485.6016530200486; 4022.4281814159194; 4644.733936793371; 4121.024977769699; 4406.34599132035; 4161.2490483509355; 891.7465480472237; 1265.1109311872524; 1507.9658746656276; 1370.1738522556411
4191.6630425763; 1496.7806983790856; 3126.1064335166816; 3629.875935027165; 4064.1840302034543; 4459.22118811217; 4097.029805232263; 4576.803833766478; 4169.848285690339; 847.9828113569166; 1308.7663714464604; 1487.1933569457638; 1419.36624277683
4302.297714593913; 1431.256806297822; 3093.6465647736995; 3784.684220107833; 4055.3612460373033; 4291.309590435114; 4118.439466414608; 4719.786560057189; 4171.588487528141; 812.3951404958129; 1334.8549631223977; 1431.5194522648778; 1409.5839825046296
4416.610160802061; 1373.6705561596964; 3045.07433584148; 3925.4090721524813; 4105.829239941065; 4184.247472819376; 4063.5465278661695; 4812.054694155523; 4165.910184234898; 777.8520472997474; 1386.7067551294922; 1397.9673763535966; 1453.0642215601963
4534.322234358737; 1309.376114934998; 3020.186005770237; 4052.601515117059; 4090.8433792667156; 4033.9338721221084; 4059.05560110524; 4949.9640324001875; 4230.6330893198265; 756.3841755000914; 1393.7963270146745; 1357.848060336862; 1461.1868618200485
4655.176050645132; 1216.338293520711; 2975.205498230266; 4125.191487091411; 4090.864073188048; 3879.031262211161; 4070.070309159176; 5062.100912070374; 4179.001582797286; 717.140549893183; 1401.5381549163924; 1350.2040712972507; 1500.9358317166389
4778.933262245875; 1149.1121607594678; 2971.8169751516625; 4205.588162218155; 4123.6578363328745; 3725.387713511812; 4051.604841449175; 5190.03158960817; 4223.395005571772; 676.8099650746775; 1413.6357290060826; 1306.9108278463466; 1540.5413752586596
4905.374125640164; 1086.6581638211114; 2935.003617068873; 4282.473775239107; 4144.615936979176; 3604.941780740262; 4036.224572755841; 5276.659633246252; 4233.333737141738; 642.5883041437235; 1455.4289685543038; 1279.2994711708075; 1536.7263836687653
5034.296437934501; 1042.867042645567; 2919.2284395981837; 4390.377778274555; 4154.537018898886; 3473.652920422162; 4004.611600858258; 5333.540738744671; 4209.012283856269; 634.3313446356133; 1457.0104445110221; 1234.9387459490708; 1540.4440404910972
5165.514404442215; 995.5449213884133; 2880.236212644159; 4478.360096361045; 4123.296656998601; 3389.8144957261184; 4036.7312410071822; 5436.921377360781; 4210.552390564075; 605.1323532876547; 1465.4344404158546; 1249.3901234682644; 1543.028254829645
5298.85748298631; 950.7071114878422; 2878.2020501869597; 4530.411705994238; 4124.556890259461; 3276.8706743535895; 4010.396683161114; 5571.085151490485; 4176.864370197566; 584.3780903778745; 1475.7505469854661; 1200.5237872394794; 1566.1144064128944
5434.1692384853095; 919.514544770827; 2865.4465251369493; 4590.368011469488; 4162.335275936681; 3193.155435072543; 4014.4968745379024; 5606.917718856277; 4188.152369920991; 566.2770738550971; 1482.5165147683276; 1205.9178794102115; 1581.9870341511712
5571.306231486473; 889.3545869223195; 2855.18878299209; 4647.284454139039; 4170.174985158328; 3140.4921073739747; 4001.287546322058; 5680.957721426509; 4195.46208800659; 556.274198359814; 1510.4837137403679; 1181.0539773396229; 1614.4115576407967
5710.136956544913; 855.9572933941624; 2826.7118182329637; 4696.988114233576; 4147.658209260453; 3083.3900260612695; 3992.389922213503; 5675.072458502306; 4155.189942309164; 541.3173484751082; 1517.9623944314378; 1173.9155509977925; 1588.5439305291113
5850.540840383906; 850.563136987005; 2826.750154665515; 4744.3981918509135; 4137.283043888744; 3031.8129303742417; 3965.8816248665494; 5725.694721995045; 4183.055996382293; 541.3274154489716; 1536.4127811782835; 1148.9252039243997; 1613.4682194004356
5992.407305290588; 823.4788807275883; 2822.803142599398; 4709.50671453069; 4139.897714915521; 2987.981274386373; 3951.723623467058; 5773.979399729103; 4203.181514059146; 530.0633001223366; 1511.544952261321; 1134.1990159504878; 1634.6536141006159
6135.634899910522; 822.7223976993984; 2799.225912349086; 4743.67690062513; 4102.907242933679; 2992.9875704987544; 3925.4895474079663; 5750.676951275669; 4140.975461411836; 524.9567437849216; 1492.4680972369338; 1138.8951942892525; 1602.303175205117
6280.130497250833; 820.8269807664017; 2799.129862877697; 4747.240288937082; 4118.55553923844; 2958.7323026388285; 3903.939930024502; 5779.072327647235; 4145.59339990227; 520.0801554327256; 1518.6668551330843; 1096.0447728294596; 1589.665723542354
3375.0000000000005; 2654.7708225075553; 3942.3067863077963; 1949.1658412486838; 3830.090260466205; 6809.0796539606345; 4910.332498160888; 3027.7617521575344; 4027.5177983881235; 1373.5723167633519; 933.068404007569; 2009.8818030691136; 1204.0328903016125
3379.216116572008; 2597.8178975282904; 3625.968085585992; 1962.8023402867627; 3769.334679438725; 6727.809458175483; 4385.428078529697; 3055.056746423041; 4040.912331651179; 1362.8286363900907; 904.0631498982933; 2029.1817411171526; 1234.447633571486
3391.833022128301; 2534.0460452085404; 3589.404979985929; 1979.852480130061; 3817.282207683488; 6697.8684057816345; 4324.937954090914; 3068.5922261357123; 4037.0157625528736; 1344.846864926551; 911.7185053057095; 2003.7558394627115; 1223.6791830038724
3412.757545226441; 2460.2313967429445; 3521.1765193695337; 2055.5109222102433; 3839.7028003550035; 6612.395747310078; 4322.807453801701; 3132.713604450055; 4072.4150440846315; 1300.9576203963818; 947.1574476325353; 1979.119927206916; 1256.2516138304718
3441.8381716751305; 2402.264986924741; 3541.742963375708; 2116.393175439654; 3862.5330757539186; 6532.9238456059; 4321.30047756487; 3168.9214227383013; 4036.752570954338; 1292.390853353754; 981.1241302018592; 2004.3198172399798; 1238.4918099568056
3478.8703716149016; 2351.9053020777155; 3477.887468289489; 2174.1370989862307; 3857.227606205355; 6525.085268539282; 4337.267004486838; 3252.708496306551; 4115.3957746943; 1255.90191842878; 992.5563495314187; 1980.1533790789074; 1273.8645075423017
3523.6034467573113; 2276.4070255435245; 3448.2561426035645; 2276.116029993259; 3864.1276484357686; 6368.697189405764; 4299.0024956112475; 3314.2017390133483; 4073.4820713801523; 1212.5069024866675; 1015.8764476182173; 1952.9662596463281; 1270.955173499789
3575.748391945385; 2164.3208536440575; 3408.1315217417405; 2374.1962511250695; 3845.411564091659; 6173.88449391256; 4290.502674318067; 3446.5695928313994; 4105.770608848203; 1162.818117476357; 1038.3861983969737; 1876.466802639621; 1313.0024291851255
3634.9862448157905; 2122.489778844924; 3410.1938657615165; 2485.389241233805; 3886.5239892702043; 6091.016646462435; 4321.597662802001; 3579.342314632404; 4123.464019844893; 1139.683973981663; 1045.7012673947236; 1872.58227888453; 1312.377837997035
3700.9764336590965; 2031.949822585967; 3371.297943293576; 2637.5227197054983; 3936.8875737116105; 5895.638079478739; 4285.437873388105; 3727.8532004775457; 4173.976619684784; 1095.4829298203956; 1085.1809665611017; 1831.8955132767956; 1294.2575584294764
3773.3647120308956; 1940.875777190095; 3314.5692467021286; 2770.312526494087; 3965.454688956578; 5768.0640910885795; 4273.763657226636; 3788.9186249096547; 4139.640171435172; 1046.8793779213834; 1117.6328230394815; 1812.9464828789444; 1259.871911892782
3851.7903710482483; 1846.994901392493; 3296.962470275576; 2854.849538625356; 3980.7709709109504; 5505.858831547386; 4199.783774208306; 3945.844589163503; 4197.858147920157; 1017.5430556035254; 1141.3125206713387; 1721.6553222771083; 1312.2171258111584
3935.8925290205784; 1761.55239999636; 3229.1249291955896; 3029.983747293337; 3970.690283341665; 5342.6355968405505; 4187.282046720614; 4092.4632916578507; 4271.323147263673; 962.4463044400485; 1169.66752379816; 1665.9052089604156; 1341.2349154608512
4025.3153991333406; 1679.8357911994492; 3202.3924942725075; 3120.371419779599; 4014.790417026053; 5179.012224445165; 4166.087746065186; 4237.7971744558035; 4212.2317378845255; 916.9728058798005; 1188.016065561926; 1621.6723463848186; 1360.9438242848573
4119.712520310125; 1577.0562351961557; 3165.0739999861485; 3265.6529549780294; 4001.3320904537527; 4991.836762040873; 4177.020301958601; 4390.612992487327; 4184.2706780020935; 876.0286143866208; 1220.0810308720463; 1617.7816415948969; 1392.1282957479523
4218.75; 1492.4249206625036; 3134.2700626029723; 3376.8173993610985; 4011.808804695282; 4800.210030225951; 4161.683985647241; 4489.733043454311; 4151.774216151617; 846.2031322251834; 1241.2072466020975; 1563.1115738753124; 1403.4577085978576
4322.108860267173; 1418.931257741269; 3100.7285016295227; 3545.4285352928055; 3994.1238710437; 4588.400082661775; 4163.040808700576; 4696.488651499712; 4142.390606455127; 805.4259718329663; 1288.5155589399556; 1524.174189678267; 1428.1158788755743
4429.486602587258; 1354.5000418473721; 3018.2796110803615; 3636.6976406372355; 4033.1602262634924; 4437.984722156325; 4095.784121686576; 4829.613439819537; 4157.50557691208; 770.2177343571781; 1287.5225909205594; 1463.090588362857; 1447.1970360461944
4540.598115887377; 1275.5934527429843; 3019.635620059074; 3792.745919002287; 4048.44533305286; 4258.594996631312; 4099.242959004386; 4933.662524808269; 4185.311212372917; 735.9522216482738; 1329.876102109882; 1431.8540120326795; 1456.3012495344537
4655.176050645132; 1209.7799082169026; 2984.423741331508; 3862.1760366791395; 4102.5512786110685; 4122.888742483469; 4101.373618962943; 5063.854067324448; 4210.822116302304; 708.8035683411895; 1348.675736861395; 1411.6611515278441; 1492.5688740373264
4772.970773009197; 1149.0055773819408; 2966.1231965487214; 3981.855852299791; 4091.568248091182; 3981.8129652220923; 4057.732648186164; 5192.246006929269; 4218.993328277189; 678.4658708033355; 1387.0765115022978; 1361.2791452609345; 1526.1943145270832
4893.75; 1093.5893708199608; 2959.9604268520497; 4081.4980508800995; 4079.5708075799644; 3839.126302181498; 4078.418849559199; 5328.059475487996; 4209.325074424895; 660.8909469327332; 1371.8490361245772; 1342.6310070127088; 1548.9130604570425
5017.298202219996; 1041.964233252767; 2916.948724166336; 4160.710577938328; 4100.031748874322; 3666.3232349252767; 4042.1841238023276; 5396.430305259394; 4182.92010564293; 620.2082783936955; 1409.9723447507283; 1269.3994760504297; 1538.657880868003
5143.415845768258; 999.9988969184598; 2903.8913239989665; 4224.224957362576; 4078.3195234045997; 3579.98420257905; 4053.116935352622; 5476.125876027259; 4187.114298837126; 605.9898727095932; 1379.0725118545001; 1266.356132201962; 1554.9815810646667
5271.918531236993; 953.7770304932278; 2866.2939926324334; 4326.683731262218; 4088.813138329382; 3505.1273369591127; 4056.6036605233776; 5634.512322073608; 4253.282620400579; 592.6373711352443; 1421.6816128840535; 1247.1192387478825; 1595.3852770614897
5402.636075333967; 919.0932264941172; 2870.3313168551017; 4418.046089507833; 4148.551395614584; 3352.533071734354; 4032.8259355886153; 5683.074269968997; 4221.03852656121; 568.7760938896317; 1463.0285339891302; 1205.4738716777372; 1595.2420632538967
5535.411570064145; 875.5809208022786; 2848.977840181595; 4398.881955973572; 4113.386938691488; 3258.435753011868; 4043.6807091877454; 5685.267243065734; 4259.875193059572; 544.0101349129491; 1452.0228864848186; 1198.6077520394792; 1598.9748104243608
5670.100445538862; 848.2584596394079; 2851.277226286798; 4451.27336928693; 4150.270417688597; 3221.33562843704; 4080.759337986625; 5834.994111794755; 4280.655181035199; 541.0409649783421; 1458.6288978156867; 1187.6907155729132; 1626.6597671700088
5806.569555253773; 830.6916474051258; 2851.589631212178; 4552.913311709584; 4194.447183260524; 3134.56943228395; 4095.418213115934; 5863.865972722434; 4287.704224850954; 535.0142530865704; 1507.017137942911; 1170.6080709662776; 1627.9717538074206
5944.696296910382; 818.5340609336265; 2816.227268549155; 4535.46302405017; 4137.025776663436; 3103.4122780127827; 4070.603658622444; 5911.841663220844; 4299.689959794887; 518.9220742102788; 1455.0038137982801; 1163.16441014629; 1657.8267403363066
6084.367777345482; 806.7663544450913; 2818.273062113734; 4534.078016385904; 4150.397168775893; 3076.8161960444127; 4056.4391249038554; 5910.141579289998; 4299.79513052399; 514.1037857477108; 1484.2300031746206; 1152.5614020293604; 1650.532399241539
6225.480026672642; 795.729845674801; 2799.4914835286463; 4564.701516286773; 4145.893399430247; 3067.559256436804; 4042.8753886930704; 5946.475391404375; 4289.580242412908; 512.9782231005685; 1485.2273954507343; 1146.194457614163; 1649.8791196545544
6367.937264138208; 792.8369981001912; 2824.2874680936416; 4611.109668410692; 4192.578559588226; 3057.582796196492; 4125.517020454975; 5959.89318345401; 4290.095562732312; 511.19869618732804; 1487.8201109882032; 1161.6716251732923; 1629.510343705398
3543.75; 2426.2303463464623; 3806.2135494874046; 1910.5181377592992; 3803.3196720458022; 6816.031827828621; 4947.238087616692; 3091.9704932849727; 4031.599217674337; 1272.0378299875026; 905.3304099156833; 2022.9394480289654; 1224.850388600689
3547.765582024833; 2371.649240918442; 3497.1649870019587; 1927.5265305490143; 3801.437499917978; 6825.257549044223; 4413.674053232125; 3143.6949590773606; 4027.82640684244; 1266.2879901100866; 899.4404779745827; 2067.2240751655104; 1234.891024537005
3559.7851497667666; 2321.892789314348; 3487.09275444298; 1967.1009791505278; 3809.185906809339; 6864.403712199182; 4395.852041800534; 3102.361664863097; 4037.622964678714; 1242.7422124930506; 920.3331611160256; 2104.9720374699127; 1218.74760543181
3579.728079756897; 2240.9911217465046; 3441.3068558648224; 2002.9834201102642; 3816.2015025003034; 6727.043727802165; 4388.034622185151; 3192.8730982684747; 4059.2288878320405; 1204.0085207021982; 923.0524594724499; 2030.648271761738; 1269.394972657435
3607.4629675853917; 2188.3958372807083; 3415.7625314882457; 2076.978184215171; 3808.899127309943; 6632.029593185878; 4353.857312511981; 3258.6855787158515; 4016.1290742574824; 1177.0638815945506; 972.9518666895244; 2001.8667285151412; 1270.299152134462
3642.81184320574; 2119.1862437895998; 3454.6797719139713; 2138.753250011746; 3859.0855721256753; 6524.009169432088; 4397.446079815178; 3325.3621352444534; 4083.7981787796152; 1157.8476079655493; 1003.0103392672303; 1985.4097506896426; 1309.3091676833935
3685.5556314482624; 2081.642740198634; 3377.8606786775404; 2242.7244566561944; 3864.9014726553974; 6472.465192357055; 4321.888463842179; 3390.2255417814877; 4072.8152989306104; 1114.8858731982125; 1017.2341127504126; 1950.0377631694334; 1290.8863954506373
3735.4404860738982; 2007.113006997453; 3357.143005508679; 2313.6989156906243; 3884.667100579872; 6335.979388320289; 4332.221572481571; 3521.2666895526804; 4066.579023040675; 1112.921308852798; 1039.2777104777745; 1970.4661405898578; 1316.9338134774425
3792.184602903714; 1933.0267972650745; 3347.4312842415447; 2402.4374449278675; 3889.932757198112; 6160.702319785087; 4303.048208733999; 3616.8123438811112; 4071.5296820122994; 1076.079462108799; 1037.5553824503759; 1915.331384400121; 1279.2553386683403
3855.4851348436036; 1865.7591657174166; 3304.9588865050973; 2547.6398898346633; 3911.0400239505298; 5965.388865560135; 4298.8090066002305; 3775.2959378746737; 4094.9880816060354; 1016.1920216407173; 1069.5962796173987; 1849.7046678864908; 1309.7787293643178
3925.02488049439; 1785.2743431841566; 3254.2778473185963; 2659.7350632276216; 3925.080829951006; 5860.566425526981; 4275.644672790702; 3934.7018935120964; 4103.197195934793; 979.092376371823; 1099.09057315624; 1830.9989590757734; 1307.3680654858642
4000.478487006273; 1702.5459646114907; 3230.260600148739; 2739.3956342003335; 3920.6534835620205; 5585.533433996845; 4220.105895532747; 3983.9496334058967; 4137.96726807926; 956.5920709205997; 1098.108489880301; 1743.9912694111376; 1314.392588149596
4081.5179850761406; 1622.5858426549028; 3215.1335331607575; 2901.1688731314184; 3976.0575336555457; 5397.160273229519; 4267.088901744533; 4137.4184190341675; 4164.445435724788; 935.4861367074126; 1138.8239225428229; 1740.537135027598; 1310.6496651430948
4167.817549389608; 1568.2194194644983; 3191.9217611377553; 2996.0907861074043; 3995.890951176945; 5279.250244723569; 4225.770600150523; 4311.0698371892095; 4184.566723441939; 885.7592518219432; 1155.604789801953; 1657.877456926357; 1358.568235039938
4259.057444141838; 1478.8072713851639; 3155.556671040087; 3133.6318617426055; 4011.9975538823205; 5074.766769483289; 4212.435465146152; 4464.820346083987; 4182.483449779698; 847.1244740919301; 1191.930360971905; 1648.9280181543338; 1415.7624333660735
4354.9271664403295; 1410.5814205739937; 3086.1878153164384; 3244.850458598169; 3987.7928848850993; 4859.874316245872; 4176.914364742446; 4578.133702293363; 4142.821038042884; 797.9080973895599; 1208.2850225013938; 1578.963108262604; 1431.5559887243737
4455.1278390748785; 1357.8893015232447; 3075.484476878372; 3420.3474480975638; 4013.613573349688; 4766.812094621833; 4174.358884079403; 4741.92417362516; 4132.827566130383; 788.2952035752329; 1247.9661824246941; 1554.7961142760616; 1447.0585664037671
4559.3739290608755; 1281.1384637305864; 3044.370899565003; 3534.8650632229305; 4021.4884591255054; 4540.151384289027; 4194.583069757475; 4923.060974017432; 4174.225242938483; 752.2734840593671; 1285.315973595881; 1497.3583289582505; 1473.8112924933698
4667.394381504524; 1212.9880505486365; 3034.28524544537; 3630.859613888485; 4031.2338448777814; 4370.7604483463165; 4184.967697011744; 5073.045914420384; 4214.051553683006; 714.3050730030596; 1269.4242985964318; 1447.4975756431193; 1507.8039564750363
4778.933262245875; 1150.5566854121848; 2983.9604668712027; 3743.0283173521757; 4032.8354517467155; 4230.995333109019; 4204.950247247467; 5183.229138148658; 4174.129283527544; 693.1499814569315; 1321.0818716724489; 1453.6665266266955; 1528.2410108365625
