ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2416.1323044278847; 4610.985412589685; 4478.957283275568; 5464.63420512328; 4248.16389711023; 2853.1083076237514; 3868.3889508966895; 2966.4893296178757; 4062.7510739044073; 2361.107794960783; 1777.3402280290632; 1152.902047146028; 1168.8659804945971
2570.3234232290692; 4141.794288254453; 4285.845702643312; 5636.632151727315; 4297.752582121819; 2713.7526214247973; 3866.025826796686; 3012.678719190525; 4022.944330047428; 2124.1541248318294; 1838.6855427909416; 1103.445085508774; 1173.6450133869444
2726.239683611843; 3628.087726955384; 4074.838262844663; 5749.396493437783; 4234.999466575823; 2644.4787171336693; 3902.768185273546; 3063.052866043548; 4075.714194442603; 1889.9722698833325; 1823.3583207736397; 1124.2472620848032; 1219.0649224681983
2883.6012640446666; 3260.9670830881537; 3917.093359234136; 5853.064246428031; 4295.347523261321; 2570.0003033458065; 3865.7920921426216; 3134.409223462244; 4007.4487877658744; 1680.9391774630888; 1848.9911883659518; 1091.8391896002763; 1204.9333272117235
3042.1838886727414; 2964.8227057303466; 3762.8621026730098; 6024.437989972294; 4269.950649908149; 2497.3428019457497; 3880.854748227758; 3192.4003080367775; 4046.7174379987555; 1532.0391904238058; 1875.8806729841224; 1075.3176446463629; 1255.2435852116932
3201.806130920484; 2680.921305029931; 3723.6518688006922; 6138.099523983911; 4338.70544925514; 2403.011316598067; 3866.984973030187; 3251.268215835401; 4021.755711400584; 1432.3982215566066; 1945.3826346187834; 1065.4725090475238; 1259.3740451122976
3362.319930122653; 2466.9723235477127; 3618.1807145291086; 6215.260219929801; 4325.1778694586765; 2358.3255467903173; 3882.756028650308; 3329.224645028592; 4046.309016417614; 1329.1631517491612; 1937.1001040052474; 1056.6327943427189; 1273.023588684546
3523.6034467573113; 2212.2329787395684; 3497.731456769444; 6298.327129214865; 4324.373061844274; 2286.4625661064256; 3830.350554984286; 3372.716640407409; 4051.5413758402565; 1191.3299378480017; 1934.4241213204728; 1013.1848660375553; 1299.7855598549722
3685.5556314482624; 2060.178870950103; 3410.597273083406; 6462.011923971337; 4351.091106461315; 2234.909835641591; 3838.407998075538; 3461.7501916798074; 4035.9422030272167; 1117.1826686119596; 1963.594954821086; 1002.6753328382182; 1309.560043808346
3848.0920597095906; 1891.2249712810428; 3325.9306357594573; 6455.4452238244885; 4370.29328522619; 2170.675303770847; 3834.8465864264567; 3475.6871773763082; 4043.9939024554033; 1026.2348328166174; 1954.621872485437; 981.9549279629656; 1305.2730028059382
4011.141709351591; 1747.9570190635948; 3273.409749044993; 6471.785544984718; 4365.408149360367; 2149.753406437283; 3832.268907421489; 3530.79297987931; 4016.0456256128164; 941.2695438165393; 1903.2804776431574; 991.3711583559774; 1278.1352943924437
4174.644445937882; 1642.2639271746152; 3261.323177004455; 6680.180745538987; 4402.742565975223; 2084.086155929513; 3804.3919601601297; 3564.964445609841; 4011.8600276087122; 914.1563352430151; 1985.605469518657; 946.4141004186597; 1248.8838091802286
4338.549044611575; 1527.606425022906; 3183.0576664943837; 6613.571627970691; 4418.8801573789615; 2051.8564754381177; 3791.1131767425886; 3630.6547060160538; 3995.1719891849575; 845.7450310682317; 1965.9810776663412; 942.2245852684831; 1267.4596076524283
4502.811621642638; 1443.7941119780287; 3130.7951020063033; 6752.377557392449; 4420.44632761217; 2028.8918586546226; 3803.15255882876; 3674.1062907695814; 3973.3166980736664; 806.2081761406058; 2004.5697451087285; 942.5439517715204; 1293.7882989914995
4667.394381504524; 1374.1881764564628; 3097.52790327446; 6765.076357396467; 4445.104595807614; 1996.7799760101034; 3797.784747572835; 3691.8878215340796; 4004.663742420184; 777.3441274010313; 1992.8357741626876; 915.4062376653073; 1299.0548781231103
4832.264608855769; 1318.2929581004717; 3070.474914132439; 6778.231936632564; 4420.76987045605; 1976.3087941392712; 3815.6828940671567; 3715.358674887484; 4018.8804495238805; 751.5802821464204; 1974.6554605228444; 927.455390674643; 1290.7838971397036
4997.393852049287; 1284.4931351125622; 3055.6475783316223; 6874.4311608772; 4429.548396481236; 1958.260880107747; 3822.8975209530277; 3774.8762374184553; 4016.590154740533; 723.8468488484157; 1985.4003523842669; 920.9066399360486; 1301.3352320882161
5162.757257512694; 1246.5052508217802; 3033.9253060118467; 6826.070319097043; 4445.30194685411; 1926.1937632259926; 3779.5519287749357; 3734.052833564522; 3995.513181451847; 722.841973307347; 1979.4353703619531; 903.8384612770043; 1289.4356268619395
5328.333023798344; 1216.425965855408; 3033.519608937221; 6824.527176850561; 4425.508727193239; 1934.219199799987; 3811.5330539560273; 3772.9703581247413; 4001.7351713031862; 705.6036190988972; 1984.1565644451132; 903.3278663373436; 1305.2135054112055
5494.101951183651; 1209.7359221824922; 3016.858989837021; 6824.97686765005; 4422.0736464660795; 1944.7548463545586; 3761.0094561066344; 3744.3700937463104; 3991.94815159913; 691.5442652088057; 1969.2937804424755; 904.052409607534; 1292.086600972159
1181.25; 17180.71596662619; 9053.22726280933; 2383.124288674763; 3927.1390475665526; 5257.336915799228; 6494.292650725705; 2421.0517469317133; 4017.115227079342; 8285.426034662854; 1010.3515399979849; 1691.365112683344; 1045.3970905489937
1193.242693252299; 16895.09178494005; 8684.318889673408; 2451.183653664912; 3932.886242811248; 5283.889696147056; 4064.8204702077155; 2452.779435181104; 3994.291914223434; 8099.82815081871; 1007.9854773075871; 1715.0270650723937; 1059.6683086474904
1228.5185438160875; 15648.853608526506; 8401.749533002367; 2613.695279783069; 3985.3451999921995; 5145.493991823724; 4072.6267291475456; 2465.8506059713222; 4036.1126969843963; 7507.43318411309; 1066.887067286331; 1696.4999637328515; 1059.225542207323
1285.1617116145346; 14172.347663093045; 7899.490287250023; 2854.1918365342394; 3940.0669052987687; 4899.022013566395; 4045.099160335321; 2469.8339305774143; 4068.5662160821034; 6863.64558563275; 1134.082928002438; 1630.7007902066287; 1083.9471324548063
1360.5059950253803; 12838.467033338524; 7415.323976879407; 3109.2616376602273; 3930.107082536515; 4683.809615748334; 4019.478411714139; 2495.6810628311628; 4051.2352804271054; 6187.34423860533; 1190.147531380685; 1592.0376489402709; 1055.3067869236165
1451.6423888134432; 11518.927801353808; 6999.598110381132; 3444.262244948795; 3983.3755571413553; 4471.3492443888135; 4045.366988872893; 2559.3820406026857; 4043.3283870238165; 5677.772353363864; 1276.2290726010835; 1556.4559677323928; 1078.7137862699763
1555.7981271681747; 10051.514239112284; 6429.8658393870455; 3693.6328265418747; 3974.997328879783; 4213.038390865511; 4007.982548494309; 2623.7470275092164; 4050.7771961178164; 4872.6582981988095; 1327.1753125807181; 1472.7210050106114; 1117.9745816169466
1670.5397705532184; 8939.68777659803; 6031.814655123696; 3984.2260642729216; 4026.508007762711; 3998.8556657968797; 3998.2345710686845; 2637.665177395539; 4035.8457451192144; 4353.751159428396; 1452.8653314983142; 1432.5839062647908; 1106.065728202427
1793.8371058989721; 7992.397301688672; 5758.642229915458; 4277.7386347544625; 4066.167934238717; 3768.9834022802506; 4010.9799133861097; 2723.155218341736; 4084.23478209648; 3965.7655517631415; 1510.0059629003626; 1376.0850897955288; 1127.7024488563195
1924.0460298547953; 6964.597144830378; 5352.149676696006; 4464.278993874714; 4126.274719551937; 3620.3007262604483; 3973.5239490787326; 2772.341355913115; 4114.003516590077; 3476.6647121376436; 1542.7385404463496; 1345.2691646836327; 1122.3831254127122
2059.8562601550625; 6197.241787342303; 5088.610133268086; 4729.685752776754; 4163.076081420358; 3459.7588014747266; 3969.5530688353288; 2838.5837908202607; 4087.465449328588; 3135.3718229100277; 1611.5582901987952; 1337.5037291834392; 1150.8757297889892
2200.230811755894; 5505.656455075836; 4770.573200892182; 4953.860019225747; 4152.610919900352; 3268.965450788286; 3929.995651607156; 2880.9936431924148; 4079.5779634250725; 2774.504988719806; 1648.7688899438735; 1288.481740248783; 1151.2228075032385
2344.3499232196546; 4851.442692735489; 4602.327237942745; 5098.074692615836; 4205.090039467624; 3115.820834811607; 3938.880269748623; 2990.4718829023536; 4050.649737857231; 2491.7064473992555; 1714.883387278927; 1236.0170985268478; 1180.6578682974737
2491.5638914143865; 4332.317884789834; 4369.824585297045; 5266.5209426760775; 4242.432605282726; 3003.602739039476; 3927.6845793853563; 3026.3895786961957; 4081.478491607071; 2220.937612177275; 1751.856652052047; 1191.6390207558093; 1200.335815075341
2641.3552984216267; 3878.0791107333202; 4137.719830111648; 5416.068796612644; 4253.314215573248; 2899.8508539821532; 3886.8751141690027; 3087.5453473415378; 4034.666416901647; 1984.4619625446842; 1766.8271697109537; 1163.6088904878522; 1202.6135663780678
2793.309529035406; 3481.784235433461; 4017.921958612834; 5580.722770061832; 4279.727378493812; 2797.4506046791084; 3913.539418349944; 3152.3973502084186; 4061.6528353147874; 1797.0225109789799; 1782.5523177919772; 1143.6659648653458; 1220.3232058411973
2947.0920519216907; 3126.4683777963; 3856.3956125740833; 5673.357673534843; 4228.733049966165; 2700.727109237257; 3892.233739096849; 3193.4108708760236; 4019.946140272137; 1629.0453306314173; 1776.7166630619001; 1132.1058589918673; 1228.629066212062
3102.4310024559777; 2856.9892081544294; 3740.70365859676; 5905.284147551129; 4274.713633865672; 2615.125885053992; 3875.779985497245; 3278.4486365083067; 4091.6065070371787; 1499.2066005728889; 1848.5163636087823; 1108.5899952245945; 1276.1239312379785
3259.103835795969; 2581.1739326057427; 3656.9449914329994; 5958.634563322063; 4261.171918877159; 2498.6677580602004; 3862.5647645008253; 3355.306730104401; 4012.1652007028847; 1386.361422037461; 1863.1426469689552; 1063.2861285874303; 1258.5542843253577
3416.9270734096744; 2375.4530155371117; 3543.828654341892; 6053.720375521011; 4299.732218598045; 2468.4552240964463; 3843.3481639317547; 3410.52771140526; 4050.660323449819; 1275.4452351994557; 1861.9388464598633; 1067.5925529615158; 1300.1650866296666
3575.748391945385; 2144.9995067265463; 3473.3634598595877; 6114.523169283193; 4318.216269453854; 2367.8569002967315; 3863.310529439469; 3452.060288533406; 4015.328400560418; 1161.5177025370933; 1891.964096591205; 1039.839093062238; 1287.6234552638964
3735.4404860738982; 1985.736346977009; 3381.3583438682604; 6245.6832416205; 4308.146131094849; 2314.0216237723575; 3832.840992284856; 3548.6370504115976; 4029.118501583598; 1074.3938049656806; 1884.8415838329806; 1001.392208431111; 1317.748077732402
3895.8962784576283; 1843.3128822345848; 3357.113823914047; 6342.0318665508685; 4370.882390612446; 2276.982657991237; 3822.4303142482186; 3599.4554469275176; 4018.4441374001913; 1003.9179186552224; 1915.5488176178842; 1007.8384155621725; 1284.8834130866967
4057.025157057817; 1717.592073074958; 3221.1412521245024; 6380.851724448411; 4343.394300076029; 2236.32862918198; 3829.9610066674036; 3647.793911366807; 3979.506583588345; 923.7160183562542; 1914.7771389766046; 982.5882522948972; 1268.6120385502186
4218.75; 1576.926988377392; 3167.679259919599; 6441.095046777841; 4323.5150165059895; 2170.3913112787677; 3786.446611040594; 3676.4590706427216; 3991.933776839149; 861.2976756511637; 1891.0316270617875; 951.3172030176141; 1257.0533393805285
4381.004807689671; 1490.6419731857768; 3176.8150059353816; 6562.087483617382; 4414.461232788884; 2147.945789528156; 3825.7526722204834; 3762.625800715327; 4003.8347900518024; 837.9247863244276; 1975.559882671701; 978.7274752491857; 1300.339714756667
4543.732806019738; 1414.6171814693434; 3076.747689078237; 6582.28922483184; 4362.9984044970715; 2099.9478380402784; 3828.2111372974437; 3804.6354002444086; 4005.2794214935248; 780.9683085975773; 1914.5324201495391; 948.9882342716221; 1300.751768566413
4706.884917331206; 1343.1756648313358; 3084.615252499568; 6612.505370858329; 4413.165963798015; 2077.709729238706; 3778.4069621879376; 3788.3167332055373; 4019.3110104979655; 769.0032848782024; 1980.755511173103; 930.2519121250685; 1290.2700701703907
4870.418520260861; 1299.1784002012173; 3058.2071349145253; 6670.534427301963; 4373.384510239864; 2027.3920396798635; 3804.2133495001162; 3780.433934125977; 3978.058910563411; 740.9717057579937; 1952.2311204435537; 913.6309442035408; 1275.5039196583223
5034.296437934501; 1246.0841939387474; 3033.782769392297; 6596.332324007208; 4362.400905814973; 2009.2369289015016; 3793.8826880139845; 3840.5453792554554; 3993.388638184186; 717.2840376646689; 1903.4449544308181; 914.8088038424892; 1314.9847312898723
5198.48610775291; 1220.4877836038613; 3001.3392965613943; 6656.680474824815; 4387.433612356504; 2024.3021213309908; 3791.0793396965255; 3885.7984421603164; 4023.311850899184; 699.5387609283989; 1934.7100366451475; 926.7579433242239; 1331.7243140425614
5362.958896448862; 1196.9022616589707; 3007.18753499403; 6687.155845768061; 4412.433812058781; 1985.2594917834167; 3774.6364613227897; 3880.100797183395; 3994.877104350803; 698.0345715976582; 1968.0687606567963; 918.8781894212619; 1323.4698832875038
5527.68953202873; 1195.5654607208464; 2980.576249490892; 6706.361774511909; 4397.558354000944; 1992.6324130965395; 3759.615439762939; 3875.4351211279204; 3959.587075385591; 676.1642772086992; 1937.8016357745846; 919.75921114768; 1316.284482578866
1350.0; 13912.517101607402; 7959.736705856565; 2366.018201623902; 3890.3730912253136; 5484.8196332542275; 5941.432296274666; 2463.5911386548896; 4103.01380400631; 6710.522230125269; 1025.4548071114546; 1793.7974238144604; 1066.3126129793948
1360.5059950253803; 13533.827143668132; 7663.772978922079; 2425.544068256528; 3912.7775213199875; 5459.355120190877; 4142.792263207574; 2473.2367548452817; 4080.3270698193232; 6567.0209959048; 1026.150265713992; 1812.594609127907; 1065.0670395734433
1391.5481486459605; 12690.598878723677; 7354.477007951412; 2545.9075514523756; 3953.362732363688; 5319.730497260363; 4175.499501091857; 2478.6826244852864; 4066.6375990070214; 6165.34906150364; 1053.1910323756083; 1775.2546348490434; 1071.3087112617593
1441.8006320223333; 11791.514561818072; 7082.440328469681; 2745.1576870053573; 4001.7693100155216; 5159.7970207516255; 4126.389562452042; 2525.2798788663313; 4069.5250953210493; 5749.0183358193435; 1104.863346968322; 1734.0927074585502; 1085.7665595224958
1509.345884812358; 10922.17572928431; 6723.836820633585; 2991.7680664642785; 4048.943201046483; 4973.558577214404; 4116.34514390866; 2552.494035350909; 4075.0158866141487; 5318.679396849167; 1168.9047860471205; 1691.4757727559977; 1082.1691245810953
1591.984316034552; 9899.67015270893; 6377.418235918176; 3262.7668751113642; 4023.7879183837003; 4729.254848386631; 4061.4190550687626; 2581.6301541420903; 4068.36106565383; 4869.848999395047; 1227.3724306949775; 1609.2848923025228; 1081.8819203575283
1687.5; 8893.778014643347; 6019.284817312196; 3546.005880644971; 3986.4868091939948; 4479.248178596604; 4048.053469635608; 2659.5820099493676; 4057.8236060408785; 4350.236347164617; 1307.1743050141272; 1538.0371851198927; 1119.3949682878988
1793.8371058989721; 7873.078391484421; 5684.461590651786; 3803.7507693580383; 4055.0508476218324; 4240.577308000618; 3996.2291773784577; 2710.7587314024236; 4030.9482459875376; 3893.371044263918; 1421.701251539985; 1488.4032120536133; 1113.3635222221612
1909.1883092036783; 7160.763854493962; 5449.542107724911; 4027.7176820981913; 4077.4588101506865; 4041.111034558309; 4001.2772480380318; 2780.252076233057; 4087.8142720468095; 3555.7169303273777; 1463.1162601956685; 1433.321379666271; 1137.9843751424162
2032.0190851711998; 6292.429124688283; 5108.70621349035; 4266.956763692995; 4064.4122434052415; 3862.9933370871067; 3991.293128278412; 2829.712247100412; 4116.420489431131; 3169.496052515201; 1503.4121436785783; 1405.9699031058603; 1147.9114853928006
2161.0544301335867; 5637.706088892878; 4824.586895817591; 4469.57426331941; 4124.217995735974; 3657.025301908659; 3985.982128576939; 2896.411454562199; 4126.88679176394; 2822.530909220006; 1562.318339514626; 1351.0493512920073; 1164.7204246159401
2295.248148349106; 5039.356205694437; 4622.773022843383; 4711.239170388773; 4144.924209622471; 3478.814491358709; 3969.6952073284087; 2962.5676390555464; 4120.9490128420375; 2556.4861998144247; 1626.59487594568; 1313.6383324885167; 1188.7657226000497
2433.747110938193; 4530.652353718876; 4427.754288206257; 4897.619584728764; 4162.773675227612; 3353.747759276799; 3986.323220288086; 3024.236795461765; 4108.132713084408; 2310.20913753103; 1636.4280475279672; 1288.745551356563; 1185.260022129835
2575.856956917445; 4063.725392386549; 4206.6100542893655; 5108.488324752037; 4213.246364867337; 3209.626283826785; 3980.9238352558327; 3136.35535585019; 4092.246028385258; 2076.3773882640535; 1719.085236826302; 1272.771047991159; 1228.0388228004224
2721.0119900507607; 3680.070801818212; 4092.02017886229; 5233.559700028437; 4234.727658567509; 3083.813309437816; 3915.545504317942; 3189.641663699956; 4047.385582640064; 1890.7835807423544; 1699.2647237067408; 1219.687756320351; 1228.1291824302907
2868.75; 3322.925730541212; 3925.1249517427605; 5431.392100164662; 4234.874150458597; 2971.499775233814; 3907.5693662250956; 3254.3184678220723; 4066.9311295034213; 1725.7141231313933; 1738.6199995773586; 1174.804418203854; 1258.8207515963963
3018.691769624716; 2999.8742648725856; 3828.590546335394; 5505.115359207543; 4248.143388537329; 2854.250631991215; 3925.9915925055543; 3301.1733609472744; 4057.110589634844; 1569.0621217050896; 1767.1855829974256; 1161.3087056658874; 1257.2775819459962
3170.5246509844396; 2728.581672281487; 3727.8167707281773; 5684.943369387502; 4215.365451211703; 2757.707556109231; 3892.0961837858736; 3385.1605217658375; 4043.2377984461486; 1439.5767815319787; 1785.0559938480246; 1130.221102086836; 1276.624470318643
3323.9895081061854; 2511.9296560407856; 3630.0215905577156; 5801.121205594103; 4298.940948657518; 2667.418815670649; 3902.7256601316303; 3437.9176171566746; 4060.928394690991; 1355.0008892669946; 1817.7361491821796; 1104.756959208971; 1282.9130921802403
3478.8703716149016; 2263.483041211507; 3494.695161111528; 5899.076165596866; 4278.140944430953; 2584.3719869210004; 3871.7444622359094; 3512.354346085477; 4033.084263507359; 1200.6440962832226; 1824.856056598784; 1097.064697195298; 1288.7574072920518
3634.9862448157905; 2091.14162462371; 3374.9901781975254; 6000.542104352559; 4332.007285864505; 2506.641583085113; 3846.0418107417145; 3581.3142886647647; 4008.425139674875; 1118.3599701991698; 1871.9388236736793; 1057.630357685613; 1294.174725985031
3792.184602903714; 1920.2147748596988; 3341.391207224823; 6137.482917371305; 4324.197630705601; 2438.5487699359214; 3867.3653183234887; 3651.270704372418; 4007.548568181376; 1050.3863079566393; 1894.4402311947497; 1064.4909391347264; 1275.0165820284342
3950.3362198678733; 1782.8306461428554; 3259.358696106843; 6174.77323772883; 4334.844519280195; 2370.7356955782575; 3845.4260504942713; 3708.865010445028; 4025.536393928462; 971.3764700412748; 1890.958253180331; 1031.0517753294844; 1272.1093176315303
4109.331035886498; 1655.5682710162773; 3231.348258106333; 6259.0360015593615; 4325.048760338817; 2303.9533315701; 3857.344614363554; 3758.562808956031; 3980.4785017165177; 919.9011784849112; 1851.254548215986; 994.6329307092615; 1274.0612564519845
4269.074841227312; 1549.0951532519755; 3186.2972669910955; 6348.67242542002; 4331.744169009182; 2251.0964653525402; 3803.9719547542086; 3832.119571347068; 3987.268735546178; 869.7137798441433; 1937.5540970617326; 969.1174040958687; 1265.260539712414
4429.486602587258; 1441.0038463438632; 3112.2969676719576; 6350.678772324506; 4320.87620904703; 2207.1226047710556; 3860.4603829485786; 3861.0481012654514; 4052.60771570227; 813.9868929694344; 1883.3647013155933; 988.0050116946761; 1308.595749002345
4590.496296698212; 1388.3629975331494; 3068.767502512893; 6474.465036935114; 4373.285840150636; 2162.4305864112316; 3834.7058821743276; 3894.7750021447346; 4020.4365388692718; 785.8355914847814; 1941.2436350920984; 951.9446462508171; 1290.6821306422862
4752.043146110944; 1299.9026994047497; 3028.054674197451; 6437.682277231231; 4367.670564115162; 2142.216623547302; 3824.5705395166765; 3939.593354460898; 4034.437336880531; 748.5461975968843; 1928.7525356073315; 955.0491158893665; 1318.3994197334407
4914.07417526435; 1264.4280506443683; 3047.912845792215; 6463.811408566178; 4378.363129626018; 2081.473234794628; 3795.122827878129; 3957.91208557458; 3993.3984295127557; 726.2957093302857; 1925.8413828963628; 931.9060866546943; 1342.547314125905
5076.543022815822; 1196.4036234129378; 2991.2611595602207; 6543.24465335902; 4418.229793409668; 2086.1750972101336; 3806.979031424039; 3941.6498804007174; 4039.378634037228; 700.7306714769497; 1955.6385749293115; 934.9685369330606; 1316.1347700433832
5239.408959987758; 1177.6880085138027; 2962.949565350587; 6535.065310642948; 4367.753582696915; 2062.1399350989386; 3820.7125513635965; 3951.2517463251093; 4010.6370665438367; 671.820915808598; 1871.9580783194422; 934.8082610275054; 1301.435813201316
5402.636075333966; 1171.7550097187677; 2992.3395267685905; 6551.116749442207; 4392.927728025292; 2067.4160998296024; 3781.952930478588; 3993.7399623225697; 4017.4032770146728; 684.0219059274762; 1957.484594203033; 918.5892972731036; 1335.5004131260089
5566.192594583842; 1170.6252210453217; 2976.0137849690277; 6610.6892269685795; 4364.126565592638; 2055.128197025647; 3799.9120965745674; 4003.6554325303364; 4022.887027644597; 688.0345052402943; 1960.3721943253788; 927.7206669742986; 1353.6502578906989
1518.75; 11234.169696756648; 7191.59304619586; 2319.8311810648383; 3908.316061604716; 5598.571087291756; 5329.258878700918; 2498.2959012458305; 4029.509809179325; 5527.159748700871; 975.8196319111407; 1835.4548847319797; 1059.9074747458292
1528.096242060689; 11144.144200180466; 6842.580470220466; 2370.0389576685666; 3889.91249035714; 5594.069116549934; 4151.72318989881; 2511.999416630046; 4049.755034431102; 5450.500024398606; 985.5310067162004; 1807.418644941777; 1066.9054994893315
1555.7981271681747; 10564.864341818733; 6611.61189221916; 2497.7349821674297; 3880.709164360463; 5494.2949374264; 4165.008719858526; 2523.998336893655; 4040.3005660823214; 5165.562527633768; 1026.346085215358; 1808.9302775501928; 1069.159605562368
1600.903065460242; 9864.338868841649; 6375.320763053561; 2668.9639891464567; 3933.117284904027; 5329.873380894018; 4122.673678611584; 2555.8398882010806; 4059.6019372322185; 4778.992934295844; 1075.162740092664; 1769.6173046332997; 1083.9757134903862
1661.9947540530927; 9257.250834446017; 6171.680343478151; 2888.1553205144464; 3989.13917371597; 5196.254374624814; 4130.372696162461; 2580.6500293474514; 4067.9728320738855; 4549.258877331444; 1123.057467645434; 1734.7357514076014; 1073.3563292677977
1737.3875862915563; 8403.452983930249; 5916.173599577451; 3117.8194756260973; 4015.1107499942405; 4945.069138153219; 4094.7658438995945; 2661.902964353174; 4058.335716552508; 4181.658444209822; 1197.330249447107; 1664.6484845191205; 1104.01104767977
1825.3103332036446; 7706.863808636896; 5603.687612138939; 3353.0623178867663; 4050.4222217206166; 4774.704850529938; 4061.40414047597; 2714.1992658461454; 4040.0247688333825; 3821.455478331863; 1248.1857669406236; 1617.6382043859126; 1120.18600500826
1924.0460298547953; 6956.988678281015; 5359.749259946985; 3607.186941769718; 4102.613139344; 4461.7536872219835; 4077.9601081557207; 2774.095385984523; 4062.948883926319; 3470.644876814463; 1349.240214057253; 1559.0926005110673; 1141.3160257324728
2032.0190851711998; 6374.463781222385; 5121.581634883428; 3866.9304421906436; 4025.3567492924158; 4271.5598629033975; 4066.580859007954; 2834.4496215333043; 4089.97181275866; 3169.1830392891147; 1391.967494687453; 1512.522096518867; 1154.7481902663903
2147.836847854138; 5682.080830037316; 4886.729764537094; 4082.4632282825546; 4041.3432997203613; 4107.515797540052; 4013.73532666015; 2904.2455179449894; 4124.068279587803; 2882.2308317953516; 1441.1540669818705; 1457.192697994352; 1171.3332373404628
2270.2990579436887; 5179.710015251554; 4670.272562804811; 4317.181778358837; 4061.525143337165; 3915.9844971861244; 4023.498548917947; 2971.0924407701796; 4120.678191659017; 2594.388734104077; 1514.548478493526; 1408.5895673407604; 1162.0300544268262
2398.3881305993823; 4624.875183825835; 4481.85590265022; 4483.669792292056; 4133.468415039743; 3724.1025134919214; 3976.2252798543796; 3037.0464962115957; 4098.905918639631; 2368.7285493793643; 1554.2348448610403; 1355.4572614249219; 1190.902123790651
2531.25; 4183.0026724084055; 4313.028810823652; 4681.684203862097; 4132.311876496743; 3538.4815722646063; 3972.694190527942; 3112.4411750214244; 4096.371500258658; 2141.4487407438414; 1591.2448598785668; 1337.1501739620153; 1204.645002812186
2668.17177576707; 3785.772804004654; 4129.855495692955; 4898.938321919133; 4180.680252510779; 3359.210787634877; 3979.7353670503967; 3189.353074465175; 4055.6362599221943; 1937.7202824490082; 1626.7468057897402; 1259.0645220975703; 1222.9689446780235
2808.559739884484; 3412.588546014071; 3992.0331649296454; 5088.687649602753; 4201.69818583668; 3217.6816860745416; 3945.222733081511; 3261.0153747024465; 4031.912235706632; 1778.3083327011743; 1675.3241533285895; 1237.509284179067; 1249.3602526244276
2951.9193967654332; 3116.0623948263315; 3846.357108992713; 5200.047134279381; 4170.683679778682; 3119.4691520412443; 3912.9187680614964; 3345.5594360204636; 4052.3627698070673; 1616.024995924226; 1679.5243111717216; 1218.603665359851; 1269.2648048041372
3097.838207928232; 2836.5798005599636; 3723.689006228456; 5357.267150313482; 4190.756035218747; 3019.6999310983506; 3943.372608032807; 3407.4304105123447; 4057.533563748696; 1491.7191654985415; 1716.221163461908; 1205.5225797562903; 1287.2482237147167
3245.97106040704; 2566.261649880989; 3608.9123892469274; 5515.548581891498; 4216.581567747245; 2903.7443110758245; 3920.174766086325; 3506.2716349844586; 4062.253613270696; 1354.583258240443; 1788.8234297447136; 1146.7015139228881; 1296.9934928225846
3396.028240827806; 2368.4268786863036; 3520.2748939776743; 5637.437850732897; 4271.288612201412; 2813.099677853203; 3922.650907879791; 3535.649721836924; 4043.066166487589; 1248.3064913023884; 1768.6717232052542; 1130.262766755239; 1273.123013509143
3547.7655820248333; 2166.731961880098; 3420.081679982934; 5782.731967720168; 4238.401095657533; 2687.4769190139364; 3927.489778887792; 3648.440807116859; 4018.437317170371; 1170.9812041997684; 1821.666210963287; 1121.5896170969752; 1292.4074467400867
3700.9764336590965; 2015.713391880179; 3400.840624784184; 5912.269295791606; 4299.890534761187; 2600.8796555737945; 3869.2829850847147; 3673.287197041338; 3991.041465585029; 1104.9443521111668; 1824.1422002950244; 1050.6236227038337; 1249.6345440064456
3855.4851348436036; 1857.5171489985617; 3296.2244635541683; 5919.232398870535; 4300.79538804655; 2532.263624993629; 3877.444662770074; 3780.521650408396; 3977.0194570503736; 1025.3280502947755; 1858.827551926317; 1055.9294063432228; 1276.5687702548544
4011.1417093515906; 1709.2891238805428; 3228.7642320480268; 6039.560513580046; 4304.406615265395; 2463.5700406791575; 3859.957368326009; 3837.081526340535; 4037.4124360857872; 936.9901916750806; 1857.8629187439888; 1050.1266361936016; 1309.5534781726576
4167.817549389609; 1599.7179746349125; 3167.312384556713; 6112.984240917288; 4310.29002431121; 2422.1465065243483; 3829.4236721605694; 3920.8559155125013; 4023.0044384193966; 887.5309937860694; 1833.1702784885106; 1015.3899027071293; 1307.342359968472
4325.401896067001; 1492.6380963328868; 3156.760403733529; 6142.508849477904; 4354.48328611814; 2329.232918782596; 3856.3596339340424; 3935.657792934773; 4041.455634295719; 852.4091781131391; 1889.8974551220647; 1008.8953645648811; 1314.565356742149
4483.798961260419; 1415.2791821858461; 3101.8880254508745; 6209.690968707327; 4362.24801288162; 2303.0663914473166; 3844.7901007143023; 3972.094467596496; 4024.988704796978; 801.7946905472313; 1892.9904329945846; 996.5721236656558; 1322.0856153871737
4642.925566116692; 1346.3791227373947; 3059.1953181539748; 6311.68160865099; 4342.37741029188; 2252.391843274401; 3836.6208972277277; 4028.522355603093; 3999.554232318486; 768.3708265494306; 1885.150147881641; 980.3417459871556; 1323.9450490297904
