ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2416.1323044278847; 343.5176067677983; 633.5391583125288; 1443.6570396034938; 1137.619743191925; 639.8478943231337; 911.3615192937795; 1109.6841344470483; 1036.7054946553862; 229.40853025211027; 591.8820706362379; 286.8244690550152; 393.2714012628126
2570.3234232290692; 315.98564060644895; 615.8070672260543; 1477.952311669372; 1152.0105155208546; 618.5319384790238; 900.2217587361985; 1126.5535732850863; 1044.5569126387393; 212.21361651485196; 606.3752947086421; 277.73298148656687; 399.0385871123762
2726.239683611843; 300.23141416143545; 601.3999796374713; 1474.3995437814508; 1145.485355569135; 601.9306745770888; 898.6115316249458; 1150.7033560372624; 1042.454504002681; 199.8439877647955; 602.6759234775652; 272.67822218012043; 406.3601391525067
2883.6012640446666; 295.03656738309536; 597.649677118697; 1467.6971499647368; 1149.1804227386558; 600.803514282801; 900.8883374246496; 1140.5708827666185; 1044.7193493053433; 195.54975418956406; 597.3044801967551; 274.94423164971954; 401.1345100042395
1181.25; 1459.3308227478253; 1322.9845720742367; 554.8640840169365; 887.722288684609; 1544.3770768709526; 1244.9384040991513; 698.9213847894833; 972.4209820654631; 911.2942717010512; 249.11086291586085; 630.9876139113001; 277.2812973542617
1193.242693252299; 1425.6513099296624; 1258.1332516004138; 571.818196313735; 888.6809394097825; 1542.608919872551; 1126.8373467602948; 705.1217141050797; 963.8089663255239; 885.2637716567118; 259.38783875981574; 625.0816125340309; 277.8760234595938
1228.5185438160875; 1305.3177042389268; 1212.1289486783137; 620.7594260811572; 901.9378161941762; 1493.6324025080287; 1113.9595137408676; 725.4830685815039; 973.2893461876578; 812.2798725573521; 275.9783593516479; 593.6133858416177; 286.72153835990247
1285.1617116145346; 1169.4255637092072; 1132.7775884262846; 689.095852118489; 925.0715500022989; 1395.6757168789006; 1096.0426715352155; 755.834640996362; 976.1200914415034; 734.5821042016557; 300.06203579711024; 562.6165933821554; 289.8131202345587
1360.5059950253803; 1042.7941519179903; 1054.8009596134104; 778.1705740512851; 949.4725261177286; 1308.6900215223088; 1093.3832566162191; 802.551750409037; 990.5240748483726; 652.0265006279681; 338.1041457000556; 536.9501768131582; 308.15775395642595
1451.6423888134432; 919.5590171375848; 986.8561909268769; 868.4963792417504; 965.3006056677004; 1224.252283620088; 1059.1655397664272; 839.096882762496; 991.0630682539345; 586.9269446964363; 369.4650502459862; 507.47822869071734; 319.1798481726983
1555.7981271681747; 787.0730502109852; 900.7891138723256; 960.4253593180191; 1000.9512122248095; 1124.0374199993062; 1034.8738879023679; 901.2197617662188; 1007.3532840600114; 495.60499369200693; 406.4659206240114; 472.8888601989832; 338.47363822762156
1670.5397705532184; 686.3310316266335; 840.7332274590642; 1036.3526990808082; 1011.4356188148112; 1039.2361499946674; 1020.9277294765437; 941.7632977962473; 1010.8214403627803; 433.45021295940563; 429.44371986659917; 437.0216606554388; 347.6121026635662
1793.8371058989721; 600.1841054770928; 796.9080067038695; 1113.646906076657; 1041.0827709036937; 957.2242892023991; 993.9007138370654; 998.7114098378566; 1016.2026844847286; 387.78859117673386; 465.7651822413908; 405.5443208166382; 364.3173123300526
1924.0460298547953; 512.9506696433792; 739.7580875714602; 1178.9040612493409; 1061.8225939819476; 883.046512624888; 973.9809070155912; 1046.759765614885; 1025.2367020466866; 333.9048798855325; 492.5637168078452; 374.53066551160174; 379.6701265321057
2059.8562601550625; 449.54028057288104; 702.0071791235968; 1235.1866310725627; 1086.3049260332573; 821.180719549712; 962.3226387335673; 1096.0795309569312; 1039.124558217219; 297.4247840566731; 513.3102048259439; 359.40468857217456; 393.1972386437928
2200.230811755894; 395.9355701317225; 661.907788992319; 1281.2824290893964; 1098.6997620649215; 769.9823157866674; 943.3913635257186; 1132.019344272108; 1039.2905243920138; 260.80998337344516; 533.6349123502306; 334.46895942277047; 406.26569128043525
2344.3499232196546; 349.6663949079106; 642.368984688264; 1326.0127470295574; 1104.8525648192385; 726.2845129438577; 937.4375399411173; 1159.8835766985626; 1047.6041319917529; 233.82554692283387; 547.3750074835237; 317.39980511623287; 408.96295479299056
2491.5638914143865; 317.05160176971015; 615.7656092061642; 1367.0294268057983; 1107.8474824656034; 689.2337864943723; 934.4770728494663; 1197.978745891762; 1054.0643888830461; 212.7854129235134; 556.2967979134237; 307.748506934556; 418.8238176672193
2641.3552984216267; 295.11301806752675; 594.0751228912353; 1382.9026668616955; 1118.2292154615452; 655.5960789013399; 920.0646151023639; 1208.9098278519714; 1053.5728020876595; 197.62480370224733; 562.935024197379; 294.4200565909315; 420.33886013990593
2793.309529035406; 281.178029339753; 589.4684768623947; 1384.8510664047587; 1119.973775725972; 649.9939070800549; 910.6945928517409; 1232.2162769287518; 1057.2644478831637; 189.42140535606183; 569.4838134351005; 289.28131309189246; 431.8691354904579
2947.0920519216907; 275.6940819023729; 584.2674419090417; 1385.4248534182932; 1126.987653030901; 642.9887857964779; 916.9468389445066; 1219.2864431980831; 1059.8125592147985; 184.0384465247622; 568.0990977167424; 291.86496057947534; 428.86682030186586
1350.0; 1155.4082891465555; 1149.3737833852229; 539.6242329368821; 886.2056783046428; 1598.6776946738298; 1274.208796368246; 727.3310086730522; 978.6869103831472; 720.9899955501467; 251.6169727581262; 647.3176242464679; 286.4700876300163
1360.5059950253803; 1115.458573257263; 1096.364401903431; 546.4033778871635; 879.6922495919092; 1591.0724240622926; 1158.122978390558; 730.4037622223933; 981.9894748497469; 700.9891668587638; 250.76718954761992; 640.0186178191174; 287.65036761532684
1391.5481486459605; 1034.556718925359; 1048.7477934910637; 590.6259427877236; 906.0788885465379; 1550.9876034963754; 1155.2311268216033; 751.3891445476405; 983.1250075323663; 651.8183059859455; 272.4489137376257; 628.706119138538; 293.0271257259947
1441.8006320223333; 948.2399187772253; 1005.2758302200469; 651.1616469324825; 915.5672096397972; 1486.170922102052; 1159.1936180135058; 798.171517427509; 983.1432529787347; 598.97290076562; 290.35070929914525; 604.3810079568657; 305.2344616152444
1509.345884812358; 866.519489449321; 968.2702807229629; 728.0308317405556; 931.4786777770873; 1397.5573509962016; 1276.2215451748489; 836.9141192198246; 1002.2633444549339; 548.0913153089848; 316.4605259485777; 562.9721536131077; 316.03076657228655
1591.984316034552; 771.5771475684298; 902.3027574486755; 810.2306834701499; 955.8772860734765; 1301.8681237617734; 1181.5004040492922; 889.3213210374249; 1016.9780307505955; 492.8485922036654; 344.7707339575221; 541.3896612321017; 329.1891420889416
1687.5; 682.3004910895093; 844.8941860042098; 877.0673092689561; 979.8484133045151; 1205.4489601522796; 1127.972933403178; 946.4404817082694; 1015.4970101713742; 434.08313443262824; 375.96935724952317; 498.30816113028476; 349.26499187913
1793.8371058989721; 591.9597062750696; 792.2240659435513; 951.2273351646489; 1000.3602691231185; 1107.0298834524137; 1070.5184128640474; 989.8076304329019; 1027.170865037691; 381.60644494536814; 404.15529264571694; 457.31999372668855; 361.21331556078826
1909.1883092036783; 525.2764582393553; 747.2272576573976; 1039.1413935819255; 1026.1751733112876; 1034.1232694662954; 1044.8944969949946; 1054.7577329184337; 1033.5704688786238; 338.8441879636583; 437.73487271413865; 435.4857438395139; 379.8560208956044
2032.0190851711998; 454.88740326372846; 704.9678844129701; 1092.7090164141223; 1039.1359911044742; 947.7553668463466; 1030.5169269320998; 1112.7184794954192; 1045.9658571521122; 298.96007279957473; 457.12954465588564; 407.38758071285815; 399.0591735106859
2161.0544301335867; 401.6811417814717; 663.7689083341709; 1144.9499136545996; 1049.310755573982; 878.4859034793328; 1000.6025713278034; 1148.680563448557; 1051.1817175776407; 263.03374633483855; 473.8367488062912; 377.3339007921282; 403.46181441296324
2295.248148349106; 356.16067310633184; 640.8674748693351; 1193.573207423004; 1070.531156424231; 828.0659193901622; 977.2203007631672; 1195.0035717755227; 1050.8501810685273; 236.67149874441165; 498.0774435771038; 354.6361036527661; 411.2073092485098
2433.747110938193; 321.1420640893741; 617.8617147228291; 1241.9606428633263; 1083.9554744551797; 775.7944885425808; 968.7004283835591; 1245.2025706097031; 1074.6908430425633; 214.82274330477938; 519.0561028587384; 337.9880744803239; 438.6163550148849
2575.856956917445; 292.4306270588605; 596.811028444253; 1262.5130436713077; 1080.2556129628488; 738.1982579140677; 954.6492068246625; 1264.3468475235782; 1072.6442313922473; 195.59960288960903; 524.3407793978462; 323.763766726164; 440.41011962459066
2721.0119900507607; 275.2437960208529; 584.6959854052515; 1289.136589811398; 1096.206168214339; 713.1476925056589; 941.4544304814426; 1292.8218715886164; 1081.69947572113; 184.17668623830195; 532.4997954223982; 313.55121406622834; 448.2731327356176
2868.75; 261.6289591529279; 578.9848875046584; 1302.2425822907535; 1092.6969447631686; 696.634210754841; 939.6551941968683; 1306.8283932735683; 1081.480956703531; 178.26153681162066; 537.5025282924934; 310.578917691807; 451.6560720293628
3018.691769624716; 258.82219829765967; 576.4621409773517; 1303.895602960115; 1103.52144583254; 694.544625035798; 946.7704249535593; 1315.6431586515123; 1089.2671226750356; 173.7367058734064; 536.4875020760376; 312.79598485336885; 453.72269626534603
1518.75; 916.7896867786079; 1027.4689016521552; 524.2243435255355; 890.5718565102794; 1630.5725999245246; 1272.6113798577314; 752.2233762957416; 982.1033809051177; 584.049240513649; 245.81704500066758; 663.76842168206; 293.13014592652485
1528.096242060689; 900.0707649488517; 974.0321501486759; 535.3764563517574; 880.7059465280855; 1635.8349033352586; 1166.590961871666; 756.4281947473385; 984.8103708794388; 571.5558596455274; 247.87260794869553; 663.5077743618843; 292.4984798240744
1555.7981271681747; 843.9437334280468; 935.9967035091215; 566.2116653737945; 884.4949646046731; 1600.483158061202; 1160.9492328073559; 781.3953625114933; 989.6879088255246; 534.8275552516486; 257.5376460998223; 650.4749200379913; 300.8630622510963
1600.903065460242; 777.6952912686884; 895.6445473025841; 614.5068192333013; 905.212238290643; 1526.9778727429205; 1145.739395504854; 814.3510138962307; 990.7640277482521; 489.07930973441296; 279.6714794991692; 621.3414586923267; 305.769425051777
1661.9947540530927; 718.6109360387193; 867.0580120075066; 678.9386172000867; 921.1468372825415; 1461.2111026918137; 1151.220792643115; 869.131357745125; 1000.5039570181774; 459.0267136650227; 298.191099107362; 595.9167326586428; 325.062142104709
1737.3875862915563; 642.819661883846; 826.3823575249406; 746.9035683093492; 935.1148077697953; 1354.0947973481125; 1136.102799428021; 923.4870432318551; 1011.6585496120528; 415.22426607743296; 322.98990185363465; 559.9314799594471; 344.46058658750684
1825.3103332036446; 577.3937272159679; 778.3518011279683; 815.7903996451774; 966.4844986604543; 1283.3052011820057; 1096.7207629036911; 981.1868406316215; 1017.5911901167169; 372.6467761180902; 356.5963916314693; 530.7325871945817; 355.73726557624724
1924.0460298547953; 513.3850254106089; 743.5252426547687; 882.8555707016052; 978.0542249280344; 1172.8221771850228; 1074.9697944932595; 1038.2953431774251; 1026.9164572043235; 334.0259266454153; 379.6097679455403; 485.3601017665093; 371.7433319323895
2032.0190851711998; 460.4656657726776; 704.4704370119067; 960.7970386793293; 995.1040653632723; 1091.2520789239582; 1046.8205449803138; 1108.7791118116247; 1049.0542357475688; 297.7895813980074; 407.47753850510145; 452.8319221644169; 394.80662054676856
2147.836847854138; 405.0058320106044; 674.0390618943819; 1006.8254331756195; 1011.1023986968967; 1012.5457426339121; 1024.7612725417894; 1164.863242509634; 1053.1197224081932; 269.4962917568099; 426.17609696869454; 428.1648210973366; 408.3609301251514
2270.2990579436887; 363.21583875579677; 645.1002188078842; 1061.6112362931963; 1030.650633518526; 942.0091917839264; 1019.8292561740607; 1218.5560708874743; 1075.9008792237394; 239.43263353934935; 443.7729567941849; 404.2348679940356; 427.3444285969033
2398.3881305993823; 321.2604815661356; 616.3859853865696; 1111.9339594905596; 1056.7131237572219; 876.9621078064904; 1002.698202614538; 1266.6887501082676; 1086.0215792146; 215.06450456383732; 471.79365079543044; 377.1942597622447; 442.55737784760873
2531.25; 292.63202455426324; 598.0375357147345; 1154.0203281609968; 1063.2611936658661; 820.7962585115274; 982.9428869959582; 1319.7870790695883; 1086.839642624897; 196.18222933824893; 477.41873847110514; 357.0951641939756; 461.1593547094449
2668.17177576707; 270.0532422346768; 583.340735522005; 1171.5260569636532; 1060.2044714091612; 786.2421702475796; 964.0052171150311; 1347.3460334984497; 1089.443748768198; 183.2350754104865; 482.0970136374546; 343.38521430622217; 464.4384387014707
2808.559739884484; 253.07460755962825; 567.3151082533145; 1200.6864512062364; 1071.3432315842458; 746.2796816898615; 952.491499271835; 1372.2066879709296; 1083.4964737435707; 170.8282254867133; 497.3511914382776; 325.560191715699; 473.8272850573465
2951.9193967654332; 244.29681154245637; 562.9064491186352; 1210.6170589081134; 1077.5059976740752; 734.4965741876931; 952.6907338477503; 1379.558396799752; 1096.8047023161885; 165.45490834132036; 497.6556945273343; 322.71461862992237; 471.57979798111586
3097.838207928232; 240.32628156432716; 559.8443092828696; 1217.2873440163266; 1079.9477597275115; 724.5159255809103; 939.5595079327669; 1390.2456866199393; 1088.6283605272984; 162.52647068161852; 505.9274556734067; 319.2771162838051; 474.47269051728586
1687.5000000000002; 761.9341009892048; 940.9824468083691; 500.1599605156825; 871.1858542751603; 1684.7373542880862; 1271.8238126092715; 778.5047656680963; 995.9405033694878; 482.0533280411807; 232.5591892575243; 677.1819856843446; 297.53837671554675
1695.9165110641504; 730.2441137807632; 868.0093599900183; 513.1180710368023; 877.7869288256031; 1671.9836629146068; 1168.8170466742781; 778.395696916703; 995.3265368984905; 463.8155674487897; 237.87103456748218; 675.3908046651338; 299.88156491761526
1720.9190858375653; 692.1407995314431; 846.4989867833301; 538.6854083579886; 883.3863754358714; 1626.0782768759318; 1164.2558107574143; 811.2147948992722; 995.2645536275826; 442.8051032465914; 248.38638810828152; 656.131693265575; 306.71861124809993
1761.8017233786557; 649.6328150661182; 825.93156086268; 583.6574899361588; 894.3973005579012; 1582.6082904883635; 1151.7442865568069; 849.8366650660496; 988.1782408385327; 417.0438355532955; 262.4601778577164; 638.2809151261793; 316.23068921956826
1817.4931224078953; 597.7548874679176; 786.5114862185011; 641.2489545143411; 918.0474536076725; 1507.032592753397; 1144.172874754467; 898.5203196965583; 1005.3379747843329; 383.3053542430935; 289.806128697427; 614.388312626365; 324.3674552549566
1886.6823560154478; 550.1213799038788; 760.1980403493676; 698.7284671278328; 922.0568822469049; 1425.9885736002198; 1120.624186063209; 958.1674882986545; 1024.2460073346874; 354.9255965521389; 307.36318592477005; 584.2226124097244; 353.4051596024124
1967.9462645102892; 497.51688423578975; 722.1656621095052; 758.9709319380833; 937.4365192475975; 1326.2886213106863; 1093.1290617135276; 1019.0270452975566; 1021.9948975691198; 322.70036667273826; 331.61115528448454; 548.2742169246073; 365.78141977858513
2059.8562601550625; 450.944959503069; 702.1765736836892; 820.8165572765157; 963.2575892324139; 1236.0875540871812; 1070.1210757715623; 1086.1507190757136; 1042.1681363337036; 295.1576597882503; 356.8734138269583; 511.70617656294604; 387.8096146652146
2161.0544301335867; 403.2562102209607; 663.7908820848813; 878.1272806844787; 978.173369033052; 1152.9869225010993; 1052.819417468041; 1160.4684197089937; 1044.297831386905; 262.78713371930024; 372.42769940129284; 483.38637735794543; 405.077768765284
2270.2990579436887; 364.17779090218966; 639.9774225076866; 944.1049038849383; 989.6071297145594; 1063.8530185861155; 1035.8401040949518; 1222.8001303322949; 1064.302187894027; 242.2303486721735; 395.103701631935; 448.20478041057675; 429.36371257862515
2386.4853865045984; 326.0080041978601; 614.1869776674465; 995.1306184558925; 1006.9548630359973; 990.7451103122788; 1015.8740204179923; 1281.1696295579052; 1068.3486356242654; 217.177720765261; 419.9034009358373; 419.74665123805875; 442.98167116312317
2508.649101109998; 297.76171312250233; 598.8925686819265; 1048.1596245059065; 1029.3498522298728; 935.0483899889242; 1004.8064465265262; 1341.0876705356393; 1087.753475351548; 202.81217039212945; 439.9097952381492; 401.5140820608389; 464.9124140921926
2635.9592656184964; 267.4974938163331; 579.1739982670408; 1077.3598514042176; 1030.3937503519496; 864.1175765647205; 984.2724104291445; 1382.8440491881543; 1094.2633217483744; 181.8226718620401; 449.75300723327956; 371.8258634867793; 478.4786790449491
2767.7057850320725; 251.8739739112073; 570.5894010404426; 1103.767760721977; 1046.3731574328453; 825.1771422148232; 981.6951184099881; 1425.5817787555527; 1105.0578414891954; 170.5377480670349; 456.25479453282566; 359.3171236116294; 490.97436779147404
2903.2847776268864; 234.20246042412214; 559.3379271500173; 1122.1657783416133; 1050.6467857322673; 795.3892113501228; 970.2113949429064; 1438.7070787232155; 1098.1935389599967; 159.82689187050343; 466.98451383538384; 344.9839742622024; 489.735435144863
3042.183888672741; 228.21768785656636; 546.9189370984808; 1143.2046680088752; 1055.6637494229035; 780.2414788861473; 963.6369658867264; 1469.1437102282653; 1107.7249978360016; 154.549396280733; 478.6782001380406; 345.5085065016581; 499.1711066298552
3183.968632069104; 222.9710908210563; 547.2856880715121; 1142.9086420429933; 1052.641764716847; 766.0289458099602; 963.5789167308747; 1461.879310842936; 1097.8429678462066; 153.13474976008823; 474.75059648655804; 336.92899914095943; 485.52041640171774
1856.25; 638.4488086824618; 865.803826252241; 486.7035319161278; 865.9577061580995; 1713.0767518764505; 1291.9523265062116; 799.7572850670016; 996.587473393098; 409.29164464915095; 229.3838791881267; 691.0077202769514; 303.029941160901
1863.9046716503503; 615.958709479791; 799.0525814487901; 494.9370572889585; 876.9518845578638; 1701.8246965625992; 1199.4330130214803; 811.3041379964634; 995.539851091086; 393.34977022878064; 236.36130812379213; 691.7731093535428; 315.7293316470133
1886.6823560154476; 584.9536551302164; 778.2250738180085; 510.76537621475273; 874.8709985386349; 1679.0106588075791; 1192.702546527896; 836.8418162646664; 1002.3471951881065; 374.53315595475; 237.9370662242393; 675.4989708306916; 317.416792896159
1924.0460298547953; 545.9975912501027; 765.2162509375927; 554.0606522792458; 884.9404704162816; 1613.618069888175; 1180.5932939632003; 876.8869256885398; 999.50579474276; 354.1608320030517; 252.89369139115874; 665.1975372422874; 325.38374596763447
1975.1681099339366; 509.09661142332953; 731.2343343086619; 601.3864095292281; 900.9098164486714; 1538.9985032567977; 1157.1481581262858; 929.4184440991859; 1012.1420486335982; 329.51162405849396; 271.488815365067; 626.1671109908099; 343.84899063956556
2039.014008044084; 465.8318215791417; 707.8063101623321; 659.361166059735; 920.674939696105; 1459.948069545931; 1130.745151742228; 988.1099555952985; 1019.2357235400561; 305.6485467978387; 295.9591250133517; 596.8264716752973; 366.73964090424914
2114.4314395364063; 430.632528592641; 687.0290771294536; 712.748467066626; 932.046010106695; 1361.0039236974928; 1099.2128823233486; 1062.9548753261354; 1029.0804182847892; 284.6251501944814; 316.4768658314207; 560.3225938603141; 385.3400482117617
2200.230811755894; 393.38022788540326; 657.5093389850698; 773.8851580444017; 954.5349781328821; 1275.639536381566; 1079.8369027474293; 1128.4632416207635; 1041.9858056536332; 258.091119735508; 338.4457126556116; 520.7078063465975; 396.57465531890324
2295.248148349106; 359.8335475628058; 632.5734005551969; 818.2277314835045; 962.3685573406337; 1198.437130232065; 1056.6219517831469; 1205.647036706463; 1051.1449248622616; 235.90267683699037; 349.2062308627326; 495.2786134159364; 420.15469041629376
2398.3881305993823; 323.9655830087384; 616.8445173597277; 874.5004081919126; 977.0964720370731; 1104.4513796696638; 1047.3290415905726; 1268.1899304183096; 1066.9133357245175; 216.70636423812138; 374.41781131445674; 465.21069985675393; 436.9361038080532
2508.649101109998; 293.630221986212; 595.8396512919009; 929.540079753441; 992.6754285439883; 1040.654221676104; 1029.4875317498602; 1333.103577610563; 1073.9056250789283; 198.76612464121857; 396.98870211219673; 438.62370251343697; 453.67300685776684
2625.1339251550576; 270.67410258171816; 582.9988462869942; 966.90543056863; 1005.5656203049022; 971.7861681457808; 1007.2918786267637; 1396.6668537861196; 1088.5230759336869; 184.40002918461815; 412.87232865363137; 411.9330461190119; 476.9983632931457
2747.0509755918256; 246.83209663427195; 563.6837048626446; 1004.676933125025; 1018.1547177618286; 905.6731990135768; 990.0466277525369; 1448.063333834152; 1105.2049248013043; 168.49254077490014; 424.0255236505345; 381.3553967686778; 493.9828325783937
2873.7089492500804; 230.21392405387172; 552.6313803448787; 1038.5146511260716; 1025.400022866845; 862.4711328706998; 973.3163259261246; 1478.4348838796886; 1105.1770516497384; 156.18495706209626; 437.4136852666227; 371.0707035718139; 506.33052530179174
3004.5083312415695; 220.07044040827688; 543.7201844994696; 1057.4546189217663; 1020.6295216033119; 831.7645899103157; 967.0020663386807; 1515.7518140832144; 1111.5950305267677; 151.55363833397203; 442.74854113419957; 358.4178856075969; 512.5842618308294
3138.9314463683336; 212.02337185300274; 537.2924912573336; 1064.5640168875957; 1031.0406224177511; 813.829184431635; 968.2027956592262; 1531.2433251926464; 1106.606251135768; 145.5910607672806; 447.5737549859251; 357.36473241386335; 515.2860561286242
3276.5323228224074; 210.5125832712114; 535.7415526523607; 1070.7328623585702; 1035.2361572743905; 805.7459102077255; 956.5116627665171; 1531.2933830037562; 1107.6720951431187; 145.7078829675806; 451.80874932951434; 347.3161342315111; 515.4018787266104
2025.0000000000002; 546.7560692675761; 825.0944449185639; 475.5409105039213; 863.907500869118; 1734.2430456719744; 1314.85002484481; 820.3887881143274; 991.2713088335458; 349.68714388683856; 225.93397514586496; 690.4516345186894; 309.77470208918754
2032.0190851712; 527.2177156476513; 745.1734852680306; 482.50588449530227; 866.8632146461614; 1727.5324652449417; 1203.6069966513878; 838.7591320191037; 994.8455617212569; 340.7377035394256; 228.71987387757153; 693.6722336366453; 318.75832699545884
2052.932353975649; 502.12950019163395; 734.591442218426; 505.1898358995702; 879.6436512062012; 1702.203094960673; 1201.350406115844; 861.1211873617412; 999.6845311062978; 327.10986083132786; 239.9038754125435; 691.9760849285732; 325.38808244426747
2087.322222968941; 472.00161010950166; 716.4563660735976; 533.4560197897025; 882.3785151701924; 1650.716868559359; 1183.3537532198804; 896.354000714247; 1004.3007892450781; 307.99935923556086; 245.50042874315417; 667.7505572400635; 332.1595141054807
2134.537420613656; 445.29217342268186; 689.7698855672485; 573.5702596094243; 891.1475605117299; 1571.0372838913197; 1157.5180073501624; 950.2198044732012; 1020.7665264338636; 289.4423836842943; 263.46347068293846; 638.0035289412176; 352.859398064831
2193.75; 410.93563619309555; 666.3250361700572; 621.8670498947624; 908.4425239253483; 1485.2855972374664; 1132.7423108823903; 1013.3035442699195; 1024.4023114911802; 267.40675375486677; 276.9454081923491; 603.2833992228266; 369.38193434225605
2264.0188272185374; 378.3986051432474; 647.1370561323923; 665.6328705368228; 921.1068446057819; 1396.817315165543; 1119.6167348657525; 1075.4307173716966; 1026.233155956602; 246.4630430364731; 294.92003055162485; 571.0770901622902; 379.56592109513997
2344.3499232196546; 351.799983362812; 637.7778795501683; 720.3938022018986; 937.1641321913372; 1327.3556688990777; 1098.2204444625763; 1166.4206584184883; 1050.3915275304128; 234.01821301503531; 315.3540514475724; 546.7081081073655; 408.8628077240169
2433.747110938193; 320.314225747777; 615.040441647172; 770.7892993480204; 946.0723181213438; 1228.2642261019466; 1076.5952741937215; 1236.4092936686461; 1057.2880503611752; 215.520578475517; 335.17196351653604; 514.3342281640493; 434.5092446103695
2531.25; 295.7317246281467; 590.5716706647012; 827.3306051876488; 959.7220615018686; 1158.594168947965; 1059.217147028658; 1315.8484272921025; 1072.0472063078696; 197.78811669599594; 356.5018727981967; 485.86046046331495; 451.41515297710384
2635.9592656184964; 267.4529799476332; 578.3611023244591; 872.8788585401281; 976.6919333762866; 1074.6304452824975; 1033.421853309799; 1371.2220461182576; 1079.4960631236333; 180.1127502949277; 376.06398232044677; 450.9384000861984; 465.24976532073987
2747.0509755918256; 247.9075820688953; 560.5918711303923; 914.9817709831242; 992.3456537551336; 1003.4425155807229; 1019.0241252538823; 1433.3698528906466; 1091.9007469157893; 167.92298272234262; 392.2998238894155; 424.5144383085829; 487.77577348096446
2863.7824638055176; 229.80345554111415; 551.3486909805403; 942.1363558680949; 1006.1374473665594; 947.7683568953491; 996.2210878942007; 1490.6091274738258; 1102.5510815695816; 158.24002513444086; 402.7753258180751; 402.84104239390877; 505.740099722966
2985.49226468601; 216.44286423790263; 539.9735711962342; 978.9573014798632; 1007.6564218806817; 896.0457640807224; 987.158535278629; 1531.5788291834463; 1106.6272424174695; 147.54502078745452; 411.3399914395696; 381.51168115953686; 512.3065957166748
3111.5962543363494; 206.4004993043444; 535.2193518067941; 993.7473517930729; 1021.2021226446382; 860.2899388899335; 973.1586042407863; 1553.3348353449517; 1111.0219809796142; 142.08174266201175; 418.17163958451385; 367.09372332529466; 513.6795922157281
3241.5816452003796; 200.50526879827257; 532.6033434731601; 1005.5038670747649; 1009.8679890799748; 842.7020278718873; 966.7850234194561; 1591.3928458335195; 1105.9903248948788; 138.51271199368216; 420.9027060901107; 361.1326831451237; 522.7348115107809
3375.0; 198.7992028506113; 527.3513534088703; 1021.2297437469779; 1019.3381058197327; 834.288533023653; 973.1084995102453; 1599.1740737192904; 1118.7046126082073; 137.62006164253043; 430.2990559530641; 362.4996150938647; 537.1152894044357
2193.75; 482.6032351564556; 938.6252058853868; 458.87283616174466; 859.8302270646717; 1757.8809926040224; 1854.1628348985464; 839.6501974171256; 989.6264569238167; 315.51828126144744; 219.9909704448094; 717.7605473161732; 317.51131909107613
2200.230811755894; 462.95829617683137; 704.5311920527527; 468.29536704179117; 866.1495453811332; 1737.1336319206623; 1208.2952848882808; 850.4689625607166; 990.3693532382983; 300.27031197818235; 224.5920777895601; 700.7990096052933; 320.90677011704105
2219.5597114067464; 437.9335852524478; 688.4721829605724; 485.86913749582897; 869.9759785924517; 1703.8801300483424; 1198.87323935154; 864.952780382114; 992.4470401595624; 283.45357853439197; 232.85417371997139; 686.8004837424982; 326.12734959418157
2251.405810821319; 418.29403168316315; 680.4817128915811; 514.4361544869993; 879.4469835570102; 1660.2871500705048; 1193.4356471089366; 918.0177279838936; 1005.7582730847162; 275.5409233064319; 239.40711269070488; 673.0328613010721; 342.18748902208074
2295.248148349106; 394.53561106304437; 663.3430912871037; 551.8111911343639; 883.3996844365179; 1599.1922899805109; 1162.4246849330398; 963.3020620220558; 1008.3437481181917; 259.3504854185966; 254.98861915648408; 645.1328890336109; 351.1655408731685
2350.4155217748203; 371.71972074121146; 650.7546642733748; 592.9482106387038; 908.2448775488862; 1518.022147137896; 1151.4268767188705; 1041.7758640314987; 1027.09288922051; 247.23832256475862; 273.2146735854111; 618.4367329822753; 374.1291848937153
2416.1323044278847; 346.3127977242187; 629.0143549443944; 646.0546042349395; 907.461738610469; 1451.1690226279227; 1135.828518942764; 1118.0800729298273; 1039.6077306242178; 229.93520631252662; 288.2805048123487; 597.5646503429373; 397.47187194398293
2491.5638914143865; 322.31112983360913; 606.7770899069159; 691.4672295523108; 923.9597861745925; 1360.7281960841292; 1106.774918996038; 1179.979986838258; 1048.3593273327967; 213.40039112917484; 300.55024883109695; 557.1577178765667; 414.05435024991016
2575.856956917445; 292.51714643403506; 595.0769653409333; 740.3619984222101; 938.5818159085018; 1265.2596458704124; 1084.0144462171788; 1264.297770521721; 1056.3388111105294; 196.46607026301228; 324.9865252026223; 523.9507949396607; 434.45254295060175
2668.17177576707; 271.8173408205784; 577.1279578698179; 785.0566852189457; 950.5409176237619; 1176.7427567171953; 1060.4968553406109; 1353.0315214096356; 1079.976262583427; 183.85849495985335; 341.78821970020283; 489.2296570960824; 469.9915696658874
