ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
3471.700603180666; 8869.206898629936; 13845.483446826047; 22693.906704286495; 16964.24627712317; 10847.30416031037; 15708.560128518477; 14289.129684264703; 16251.552417524874; 4630.713462334328; 7102.970082030799; 4483.424673564837; 5288.403466342771
3547.7655820248333; 8547.226490019111; 13416.819490026863; 23172.604799981287; 16776.022328496198; 10503.687313454931; 15798.761454687981; 14419.15558791474; 16155.113379540422; 4530.408250685744; 7213.53038435364; 4476.626321725081; 5268.857778556322
3624.198456641827; 8306.22074689927; 13624.215517657118; 23360.895815278214; 17175.00708266278; 10542.429937227009; 15481.673208732918; 14553.852159876162; 15993.982992571904; 4497.286461273195; 7351.197208829213; 4374.526998879285; 5073.991438189906
3700.9764336590965; 8037.06921721445; 13321.417392162173; 23989.358125727027; 17143.34462620014; 10396.446897432925; 15715.58700782306; 14710.79741640367; 16062.767575842277; 4372.316205051936; 7544.597012393345; 4334.1260573514355; 4888.224524391054
3778.078473658931; 7671.311743862918; 13143.239603842627; 23768.019187329894; 17485.045582163395; 10302.101135262516; 15583.026036699845; 14633.333762507686; 16014.087565215725; 4106.728924591237; 7279.721645320139; 4259.244055428415; 4999.076935735709
3855.4851348436036; 7489.814278589767; 13379.962082394062; 23972.549830675198; 17315.1703330492; 9947.355283416762; 15365.375190505718; 15179.216934225484; 16056.064247675251; 4233.735323339833; 7703.538946290149; 4204.087711637381; 5299.316326938164
3933.17843202225; 7158.43371637185; 13011.963867745755; 24515.69607681776; 17310.96028928064; 10133.321490525299; 15574.452923707071; 15507.066592058278; 16093.797399462564; 3973.049315623321; 7732.833224318228; 4429.418097770024; 5254.532419182682
4011.1417093515906; 6825.926077701145; 12830.973572903149; 24277.129709957877; 17086.641002964232; 9870.195412731713; 15416.382574790765; 15417.458356350879; 16198.383356812705; 3772.2198787760567; 7557.955760359808; 4224.820171163493; 5483.479888380836
4089.3595254177644; 6426.2352048969005; 12533.104797850967; 24099.739354641606; 17136.780407926577; 9754.236897545663; 15461.597324758985; 15522.477583037447; 15966.198660411575; 3531.1465817294343; 7348.8406244692305; 4194.11801133545; 5273.577707589483
4167.817549389609; 6399.88449451462; 12667.268245523062; 24666.091658691283; 17195.06535775452; 9790.685221823205; 15494.307232792375; 15778.316599429269; 16121.022279696104; 3662.1490421112117; 7366.550306961977; 4272.423486097814; 5196.95165695922
4246.502467104547; 6081.233776868663; 12623.823625597119; 25033.941561455842; 17526.906006265293; 9360.87315600998; 15509.404717430254; 15652.510458786091; 16204.456503437843; 3530.3425844063036; 7654.297839446592; 4056.139338553479; 5169.27696107738
4325.401896067001; 5828.957990154209; 12593.667647916109; 24574.043103211425; 17136.94340102892; 9183.977005456749; 15489.863818923415; 15614.650966701534; 16044.47573049058; 3307.8374406492476; 7396.172680029356; 3940.9630467560114; 5344.15428189226
4404.504308446639; 5723.72557740939; 12658.187142499153; 24643.54245342396; 17507.209102670873; 9166.27393822395; 15618.598235628471; 15722.492186169777; 16422.433992038594; 3299.3470667727033; 7481.187619761667; 4065.9568244241427; 5284.520840847437
4483.798961260419; 5567.895410748248; 12112.227472571816; 24935.028043558614; 17459.19905850177; 9133.32169227807; 15451.711863999293; 15720.258412705713; 15960.615568081683; 3056.8563973738046; 7670.8870789743905; 3995.7069591259483; 5302.273963203557
4563.275833009111; 5401.039086637246; 12045.917793983654; 25407.175922497307; 17583.9311163552; 8985.835935054565; 15305.566331156424; 15961.741033997097; 16106.057199399658; 3110.120292211589; 7681.907939384114; 3981.79297909597; 5259.892997153773
4642.925566116692; 5325.834187056012; 12143.960113262316; 25903.885726084012; 17012.542178230422; 8988.240043710317; 15279.105625181617; 16413.398626614122; 16065.255882515201; 3103.1385192527787; 7673.840737233043; 3890.946044556894; 5504.145352807023
4722.739414590329; 5035.375161723742; 11995.59415866209; 25403.565804291957; 17495.119073285558; 8922.294425361735; 15361.882947686472; 16213.718269299728; 16083.21173186417; 2939.2791953766837; 7724.794614600055; 4036.495180130364; 5404.307318384912
4802.709196380726; 5052.4638162556685; 11876.580506293734; 25773.35577617452; 17368.4106946096; 8767.955869693846; 15362.236178325456; 16480.012515674003; 16223.732644859001; 2916.1692885944503; 7942.789634565987; 3920.7971607924196; 5426.770737388527
4882.827249977721; 4859.973936151859; 11890.045304468309; 25438.86776670612; 17070.288799851525; 8566.370573370545; 15021.100669058662; 16116.787784707696; 16019.504086505749; 2801.9714624944527; 7627.912343481279; 3727.882549321708; 5272.151855544476
4963.086394825301; 4800.764021295845; 11671.864164224138; 25867.76592848489; 17360.48170936941; 8553.009668420147; 14969.922908280829; 16234.557578744107; 16030.607764207069; 2770.513962450743; 7668.478050765175; 3707.530128596667; 5370.294806832366
5043.479895183979; 4780.613557922972; 11751.910703658745; 25471.634519008134; 16792.297107144885; 8572.540494823766; 15098.159085686626; 16166.792842086052; 16416.404343741855; 2731.6057542991152; 7297.875603878518; 3878.2914199861166; 5483.208304604233
5124.001427107531; 4669.684826450247; 11791.796741480746; 25813.265658776178; 17311.99295185349; 8472.387962128216; 15335.858863627476; 16201.314642880074; 15953.968743650394; 2783.662289145484; 7571.335977719071; 3648.518666774093; 5273.992488101785
5204.645048235759; 4636.822856732312; 11746.691540467838; 25600.487986538745; 17542.616506863364; 8436.345002992968; 15195.198884434652; 16650.915402505576; 15834.21336116789; 2734.4393920867155; 7682.33299893788; 3723.487875269912; 5311.058231207333
5285.405170135966; 4558.149888234841; 11856.653732759465; 25809.194528885124; 17476.10363488178; 8541.225109033905; 15257.315697549959; 16493.70477227625; 15975.176057651992; 2685.1833691645434; 7706.027730047697; 3797.3377680959998; 5406.694928349606
5366.276532953273; 4478.772459203323; 11875.128111431703; 25521.68437710701; 17435.87638977824; 8486.661279053058; 15200.319202567842; 16346.601526196591; 15837.464253210266; 2672.677903881983; 7520.522952353705; 3795.4136275494734; 5232.857059729552
5447.254182154528; 4431.224444746003; 11721.25258351721; 25673.12335640497; 17096.3358169793; 8362.997005203173; 15144.930185215262; 16499.932480435073; 16207.256578363396; 2533.1278503720555; 7536.847112955965; 3735.4571545757153; 5524.937313324634
5528.333447172395; 4475.136123067641; 11828.709827922958; 25641.319892087096; 17873.532745398676; 8404.014884497165; 15096.76383514757; 16653.96379726322; 16059.722214767875; 2537.7073632614247; 7465.019074652036; 3787.5582680397015; 5661.659296471831
5609.509921775698; 4482.785209734345; 11863.371957327434; 25632.511541210748; 17549.570746712336; 8354.074443940233; 15329.158818052849; 16532.61057700476; 16199.954252294812; 2599.22814186221; 7343.254768761487; 3802.24493700761; 5450.941494307746
1603.1250000000002; 39706.02981852853; 48044.72305023006; 9093.675933743678; 15803.631100700357; 22540.96739340291; 25370.926194672396; 9835.105751859306; 16024.697312951577; 18687.18806006846; 3999.221824534329; 7077.914881441063; 4340.715535037625
1605.3438591934132; 39296.983680212004; 25151.127840958463; 8880.827401731396; 15559.249788206236; 23017.24483865968; 16380.587853127887; 9997.56958250981; 16126.92488376322; 18752.801597923666; 3887.9608510133503; 7399.85492149022; 4389.60222442284
1611.9821116020491; 39305.52621712089; 26065.831546866317; 9160.221943021335; 15719.959702092598; 22922.72805880721; 16436.76829241643; 10132.053988841137; 16131.751605760186; 19472.433790103536; 3801.6120114975524; 7252.992135583024; 4231.740832423589
1622.98553020352; 38840.76812296237; 25138.127521814982; 9527.135107357159; 15938.946132511466; 22990.483624767454; 16412.329797988627; 9961.74830323787; 16562.098075758004; 18872.90290970448; 3955.660961499286; 7447.079651557329; 4484.011147256212
1638.266161411204; 38061.09538336663; 24717.48831091125; 9866.435098811875; 15765.183198443487; 22574.974697601403; 17091.692884323824; 10080.627175429869; 16269.46411647774; 18838.292949122122; 4306.881167866198; 7505.896632987749; 4332.690326874374
1657.70572818278; 36767.05316330154; 24250.342428912387; 10019.263817260962; 15565.103038051404; 22123.59687769405; 16728.048589869526; 10036.826568569568; 16012.649377936044; 17855.37375505238; 4233.777327246184; 7205.9646767289905; 4388.7873079799465
1681.1599650613266; 35717.192689425836; 23385.99319938814; 10268.95869485262; 15527.775426931556; 21925.632379121264; 16535.919216552273; 10295.06829411866; 15898.359241694448; 16823.15536558742; 4240.60210010167; 7080.379108962869; 4410.0111722668025
1708.4635367048372; 35787.38465062685; 24218.59910649931; 10815.805007294503; 15648.482758350105; 21849.10357705979; 16617.97124254989; 10235.271654442711; 16286.88954181547; 17643.06978446703; 4301.148844880536; 7075.681507279326; 4471.748726996488
1739.4351858074508; 33868.434416124466; 22984.43900288502; 11277.488375147463; 15441.010589754369; 21268.501572665115; 16835.470385574863; 10378.283446372312; 16692.307995694235; 16115.780156425293; 4398.458175042292; 7120.8273752327805; 4332.8631870566405
1773.8827910124166; 32449.703543778836; 23228.723694914555; 11696.794182691248; 15814.327990045931; 20491.62726042467; 16569.54128455651; 10598.93810310469; 16763.382347997278; 16341.650661104666; 4499.692728131357; 6847.961422162489; 4584.075642172105
1811.608077958641; 31939.130904196507; 22884.709547126193; 12193.09203046706; 16019.156052702423; 20467.827729303463; 16540.135231354605; 10678.966667122668; 16722.536239711833; 15446.79263961024; 4679.145922969934; 7039.829684798444; 4492.243563827516
1852.4108025084504; 29762.59869664623; 22113.723124351152; 12566.809599486054; 16033.95754793883; 19978.917824063945; 16430.765647278728; 10717.8810032888; 16473.883711362807; 14820.31880579506; 4853.296903464735; 6726.689749932197; 4552.08894537975
1896.0923014518573; 28579.797258792212; 21357.410900360195; 13245.952084372873; 16392.90628501116; 19204.195402966077; 16391.467580497836; 10749.569042680707; 16125.118649883156; 14249.465856351337; 5106.973417613261; 6431.486600051147; 4469.811239518629
1942.4583731061011; 27413.73835218218; 21294.965701295612; 13791.226075556166; 16500.391238074313; 19123.149394245633; 16540.125948832138; 10915.08331367135; 16075.321179042485; 13690.520763110571; 5286.497026653976; 6498.618352959501; 4542.275205865314
1991.3215029535038; 26170.681967756682; 20384.6039674581; 14088.729597106001; 16455.944399523632; 18521.387146484467; 16180.69828374069; 11119.455661299206; 16741.445010457697; 12805.871344260395; 5402.316590762587; 6382.06820804134; 4566.145289804598
2042.5024862285973; 24798.580470624158; 19901.754346190657; 14740.66810140413; 16304.999536721198; 18257.52933203374; 16226.583984344561; 11242.262023167239; 16703.535771528386; 12298.316134360519; 5454.047442101973; 6397.163463987099; 4698.318905455537
2095.83152128815; 23601.223580406382; 19648.06218692019; 14924.301578836905; 16056.69115013849; 17603.347712075265; 16089.797953762994; 11291.962718902434; 16217.126550802743; 11899.565754242954; 5400.07490682742; 6203.515351580228; 4581.671550799115
2151.1488572969565; 22711.580644848524; 19348.10285292547; 15369.292752071578; 16256.768364025029; 17170.566609413043; 15913.724167042597; 11416.711492252303; 16337.83350001208; 11427.64574033767; 5574.400339382128; 5810.540745309106; 4712.249871203869
2208.3050804010304; 21588.702651610107; 18734.427154057394; 15995.101071845149; 16187.771732456413; 16994.88684955556; 15949.118718240905; 11405.545725722925; 16449.89661868224; 10635.541188308718; 5643.797103182057; 5655.601517331354; 4580.69435875992
2267.1611171793684; 20893.231896446836; 18413.68532051068; 16338.10724568783; 16100.235584265778; 16642.912512490384; 16203.779067620091; 11740.419982206178; 16089.105155751684; 10350.34663173977; 5636.400060903396; 5850.35871146032; 4523.380376076023
2327.588025322566; 19679.901274595122; 18082.605837071264; 16738.42786585117; 16468.90861439207; 15996.042732037738; 16216.036296295255; 11935.812079186919; 16563.95052421234; 9943.527161480586; 6043.597875972441; 5620.49655124134; 4750.911020682626
2389.4666311229375; 18522.851519150332; 18121.790796837806; 17300.132411540482; 16460.52542885154; 15521.665763971927; 16021.45189062251; 12187.082986329624; 16629.119783731498; 9721.137090647844; 6133.079002265753; 5728.640622555989; 4796.999939773102
2452.687062820082; 17926.50559830506; 17597.741778545682; 17793.2984331701; 16368.760174148498; 15456.315418703425; 16002.331129892827; 12278.831545480129; 16545.71390902083; 9097.269861513318; 6167.757039738626; 5513.808518427041; 4750.208180077541
2517.1482189672506; 16820.64204577997; 17195.317755671284; 17870.4920570093; 16759.38223933326; 14877.958169961115; 16132.076119629115; 12440.138199994855; 16520.239044131027; 8664.010801275555; 6429.420334427413; 5556.627234270712; 4933.416117982767
2582.7572022211075; 16209.679477178885; 17234.103324705495; 18261.916597352723; 16486.512572938987; 14730.365342489622; 15887.346535606663; 12651.057687284063; 16153.78772750044; 8403.785782120534; 6169.729573902454; 5412.367146621481; 4827.180482106311
2649.428741493155; 15186.64355413034; 16893.585789312878; 18856.055797780147; 16526.227239392632; 14126.295203458822; 15939.437912841953; 12781.463186015111; 16038.015520372915; 7896.961990538367; 6379.74892174687; 5353.688168246649; 4778.971577163144
2717.0846192426548; 14859.662115039424; 16371.743075106024; 19169.6382258878; 16297.004460334412; 14056.78601180991; 16276.803713423798; 12707.29203281311; 16414.869305530436; 7713.461799193174; 6347.5887506820445; 5334.7344457836; 4875.852325844678
2785.6531157432364; 13927.211979582144; 16186.672866661534; 19585.706692526706; 16578.54370680806; 13639.883417497113; 15950.2417506948; 13057.482425140386; 16033.02185872211; 7057.237136699067; 6661.888503074483; 4976.603848965569; 4834.7920024315645
2855.0684782724566; 13344.053555461858; 15528.180585794642; 19866.111518610884; 16552.259116015775; 13259.487289683675; 15863.063211487457; 13008.273599191152; 16317.155645049197; 6784.618029691747; 6445.927464379134; 5048.773466499407; 5034.799510272664
2925.270420191953; 12621.541351596714; 15444.0315672603; 20144.896767429454; 16918.394019113643; 13202.164950195425; 16082.02813241363; 13210.69765967952; 16172.276254592201; 6703.147985888761; 6610.184031212488; 5216.209876794149; 5126.284625181201
2996.203652645294; 12164.524897968862; 15119.860034452047; 20358.081384913337; 16384.906369484288; 12930.85237796682; 15897.574043547753; 13618.247585024457; 16089.723405800623; 6370.5813402676395; 6528.469032039466; 5108.135513492226; 5182.850886045038
3067.817449955261; 11421.020615776742; 14656.959058218508; 20622.903318910267; 16687.57791626385; 12652.141129720056; 15814.121380799528; 13700.481798777239; 16142.358604980744; 5825.372270535525; 6780.720832588924; 4971.957805878603; 5127.2486861425405
3140.0652486254166; 11068.092298984664; 14478.79113157359; 21508.046134506687; 16702.194985153128; 12292.423810818696; 15865.10157709662; 14181.96414738099; 16444.70193647425; 5903.117483495917; 6905.338423282122; 4925.380284561357; 5298.951678068039
3212.904279036337; 10458.911457806249; 14301.66203491869; 21399.137090374636; 17026.893120235574; 12183.014402558623; 15384.564240710202; 13871.360365749682; 16284.219188996422; 5283.657505922539; 6980.493488745268; 4603.330712298824; 5236.447121115883
3286.2952283878885; 10024.10082668845; 14270.234430097247; 21864.577566300446; 16581.777638318657; 12065.875223818575; 15604.503450431559; 14164.983051677953; 16252.934252667013; 5366.712258792584; 7074.583363301172; 4807.052218641185; 5212.806167882421
3360.201933106104; 9705.74843840818; 14209.577212459602; 21992.150937990154; 16684.79803682546; 11803.686908096162; 15534.3403539922; 14180.491776177954; 16066.708559959721; 5185.467674810852; 6973.93965388378; 4621.878110705521; 5345.627136469447
3434.591098751786; 9264.480287592694; 13750.713551562316; 22110.08409527846; 16706.96791570452; 11394.361526646035; 15814.63715222678; 14338.352865226896; 16161.093263506045; 4895.728650023175; 6902.091621862331; 4531.882121235687; 5154.010848335596
3509.4320453956648; 8906.255109001055; 13768.609966029375; 22810.19516638766; 17165.334849586172; 11293.348228761908; 15672.301016124136; 14545.22675513938; 16184.289269655867; 4814.101067789556; 7462.231424885773; 4585.592460056144; 5138.679965283382
3584.6964764293507; 8520.86561500939; 13253.311197939162; 23114.934357904924; 17058.33470489733; 10911.144397228714; 15557.476761434616; 14720.217638220493; 15699.805592946861; 4440.012965507792; 7163.773194306058; 4529.307231240318; 4975.8182346028625
3660.3582688379015; 8130.600164738976; 13335.807321732687; 22976.943980507996; 16842.02231223301; 10926.024872623122; 15576.431165987893; 14864.00043174055; 16097.549060436597; 4423.369645281364; 7159.409602578263; 4509.247070456528; 5123.805165171514
3736.3932830505146; 7794.072468731069; 13253.545502040186; 23306.741565925397; 16725.38275699036; 10558.765926136059; 15379.021507739355; 14905.01753483357; 16249.088718073406; 4266.3918354354155; 7192.642770053651; 4201.347286759452; 5064.867946097698
3812.7791905970635; 7478.900772142612; 13175.42045846908; 22912.283144845944; 16989.95731653006; 10499.954423206153; 15451.147830774344; 15359.604939506966; 16096.62390209367; 4050.7103687813733; 6928.704147204341; 4343.894596501749; 5311.911765978601
3889.4953179204367; 7321.149802471435; 12898.344973968886; 23950.78385590502; 17265.03023171635; 10250.933222093516; 15481.115765754135; 15449.254623001358; 15697.901383636532; 4063.142735617373; 7607.776762416142; 4214.304817031051; 5122.282593471063
3966.5225048208163; 6865.331854173464; 12886.043079594661; 23577.653694930523; 17101.822042322096; 10186.800400755968; 15732.27804522211; 15551.602901334234; 16121.468301893374; 3610.3582251045564; 7055.851141819272; 4211.500995670999; 5291.272150536285
4043.8429761335938; 6514.514154193227; 12815.585393407322; 23296.913479890733; 17197.480631749997; 10002.26324992327; 15201.625163747489; 15508.890478645008; 16016.064562043197; 3691.2590355328307; 7352.944553698155; 4198.777559985649; 5212.573871363461
4121.440225364187; 6339.650533106785; 12723.780580166069; 24055.671047586588; 17351.218448482225; 9819.159901356166; 15308.357101212823; 15734.52410002984; 16132.11476339869; 3447.418430854203; 7311.748324742217; 4061.8722387095245; 5360.410842026328
4199.29890911864; 6199.899163607426; 12498.465938056355; 24702.12228972862; 17207.18453464992; 9711.5299136248; 15309.610667155383; 15808.847738425491; 16187.866442819779; 3507.256884737105; 7696.4915051106145; 4019.9472729530685; 5301.620797051151
4277.404751277344; 5935.560686634061; 12407.7809465607; 23926.40189628509; 17258.188345723236; 9492.249336296936; 15463.213159929146; 15768.338388918883; 16137.615054199638; 3368.6941526034757; 7366.042113297486; 4070.4333620888137; 5265.340440432907
4355.744455959854; 5914.388991634009; 12417.159840149665; 25097.230513262304; 17293.40311185885; 9516.622653552715; 15337.770203818453; 15969.844163688062; 16255.503640334315; 3312.7808333528596; 7662.838362991808; 4064.1103345553643; 5365.252049927166
4434.305628421433; 5572.620677886429; 12213.254067365859; 24126.822887236638; 17104.572494399185; 9270.549398825146; 15555.597562323821; 15703.172018972706; 16094.805700476998; 3080.481407622841; 7221.593070218319; 4019.096199404792; 5103.948200134993
4513.076703106763; 5480.15524291844; 12150.97912906034; 24478.223481688678; 17358.514327832614; 9324.689731158007; 15160.718989043118; 16207.603883282129; 16128.314578389762; 3124.8223479501225; 7442.865094037253; 3944.4624268074945; 5347.678283657799
4592.046878163375; 5236.1540543621095; 12215.396973995339; 24669.166963077852; 17115.311827539368; 9187.498477903446; 15482.405584470716; 16148.620816992412; 16153.408642706609; 2936.708649324169; 7386.897181244921; 4099.7450364468605; 5362.075256650683
4671.206055787413; 5211.883417972004; 11952.78996772927; 25067.016389958135; 17288.54877307132; 9212.573936112374; 15334.41584692036; 16281.941535021535; 16228.226262954611; 2909.867952726297; 7418.023676296477; 4015.5208851334132; 5288.214823708516
4750.544787837497; 4979.421448645387; 11791.784604714607; 24938.37839287753; 17223.004834346117; 8966.96419531717; 15360.56990214568; 16488.419056722963; 16031.956164904474; 2862.106216258473; 7272.378956865954; 4050.656287938347; 5592.444922571599
4830.054226209578; 4926.618312810912; 11956.03787330096; 25270.52565384283; 17288.55284218367; 8916.995361018828; 15405.887099090247; 16555.462899105216; 16029.162747298784; 2939.114739345618; 7669.076516238773; 4023.2278617804373; 5368.482301538974
4909.7260775169525; 4860.7756554605685; 11690.470033956033; 25744.5044352248; 17273.940220468412; 8963.914710959829; 15205.90461999951; 16810.058322470875; 16204.76565288345; 2748.569799231289; 7715.889932122084; 3983.827187159866; 5591.985357407667
4989.552561665725; 4801.270304311344; 12058.594576604513; 25602.345619787404; 17406.019231372604; 8658.666919487432; 15115.465511534074; 16622.688531792686; 16165.937605769275; 2684.620684498418; 7659.895775231272; 3842.803708719593; 5573.42889089264
5069.526373957433; 4706.3181650914985; 11864.028649776203; 25428.876239271103; 17493.092090201095; 8821.615037323489; 15161.423863992592; 16828.822197032885; 15854.576098069998; 2622.167147863289; 7281.422313779105; 3894.0535396535865; 5361.543701836052
5149.640650387657; 4643.604490033056; 11743.947057770578; 25393.397301036908; 17209.88004322403; 8748.341761777314; 15506.600362712612; 16816.246934308165; 16022.451750867087; 2693.55888585641; 7610.416434619085; 4095.7910469484905; 5590.927372927941
5229.88893584271; 4524.992689542385; 11624.206128923177; 25151.548321793107; 17351.242109484014; 8746.460669871578; 15302.905774103236; 16968.09222578152; 16156.51967528795; 2604.2056943017606; 7226.473665744824; 3840.9953895391072; 5586.665344994321
5310.265154926353; 4490.4768547676385; 11815.190449240572; 25631.271230202325; 17329.27732838535; 8598.90772322328; 15416.00694574618; 16622.284716740924; 15968.772789035927; 2588.9373686386857; 7384.558429360062; 3848.39916418477; 5458.687547601385
5390.763585175109; 4541.274054819405; 11713.714640842712; 25901.174072172984; 17243.510678138628; 8765.533830522645; 15389.94268157994; 16823.2430691904; 16159.93850828121; 2678.5979465504397; 7590.671342519376; 3835.916945596855; 5318.4926164298695
5471.378832444798; 4342.2692009955545; 11596.669392759903; 25102.728902818748; 17306.584166773984; 8552.860441236653; 15167.182655017792; 16805.32543432966; 16235.703655713645; 2478.193390942171; 7424.9994292229; 3748.673110077557; 5557.280580643682
5552.10580827221; 4510.083784791972; 11929.923006582148; 25841.289173424186; 17634.33449346056; 8601.125082132146; 15169.074298446296; 17001.590144172496; 16195.435497782555; 2624.9329726289293; 7794.413751917054; 3786.405575319283; 5673.862956755702
5632.93970903515; 4428.21908090935; 11891.802618578191; 25787.065352895897; 17816.47998100481; 8568.340514917298; 15438.907248474485; 16529.9964102066; 15995.52087797231; 2567.9182465191134; 7754.518775510395; 3951.475981434375; 5284.332066911887
1687.5000000000002; 35666.17149604655; 45476.93693739455; 9044.214762917198; 15467.563964419372; 23007.98782966777; 32745.368585302484; 9960.753799262731; 16064.711683357955; 17306.03922881144; 3967.6513340238; 7575.252911672704; 4417.561701776131
1689.608058286004; 37117.79302586794; 24419.53342348475; 9310.848812204298; 15517.696558258693; 23265.21132728948; 16509.318337937686; 10184.157231070867; 16605.517169872397; 18179.34229840806; 3953.0283402258538; 7438.704413188843; 4488.183207246117
1695.9165110641504; 36043.5074467525; 23921.800479712772; 9318.233051757332; 15654.077992113433; 23291.20134846729; 16660.533917253677; 10111.057646677851; 16427.905885602086; 17307.57072683112; 3978.838072757293; 7262.842627787199; 4543.556243671376
1706.3787726132205; 34518.35033974784; 23495.942947478066; 9350.883015320778; 15662.785675832034; 22538.38638067495; 16502.201332267116; 10250.34438310689; 16201.956727152876; 16719.867409589973; 4020.792056378306; 7290.933622010077; 4283.205866189949
1720.9190858375653; 34853.71327595404; 23728.095641290096; 9496.168710306789; 15859.564029793937; 22785.535820360223; 16902.261855250053; 10296.058457998199; 16416.494911953192; 16862.451626981398; 4251.81040040087; 7459.530770257419; 4472.5583528500765
1739.4351858074508; 34137.377160133634; 23708.677382877704; 9777.407527339496; 15667.848545910052; 22664.908610152128; 16970.613859643934; 10404.651489579634; 16041.613017568818; 16725.42829645873; 4111.920121632534; 7420.616103981079; 4494.63780458597
1761.8017233786557; 34013.661436891336; 23744.615559065605; 10152.678498387582; 15620.0218874385; 22451.999787175817; 16358.39977814939; 10478.881376194578; 16067.052029977252; 16885.46161159475; 4314.021471257896; 7068.120018742576; 4548.957187280807
1787.8741959726924; 32598.375881866512; 23166.30195977029; 10583.557322508283; 15635.715569029424; 21816.918909199445; 16556.363867316602; 10315.3172175754; 16070.542628907435; 16110.190334656801; 4366.724194661372; 7089.395838974132; 4353.839290989914
1817.4931224078953; 31478.76786475397; 21903.152778932712; 10938.62448524462; 15676.948646174817; 21731.86547673803; 16908.73260044789; 10519.779158609173; 16301.549371871326; 15185.407382926105; 4314.414472901944; 7157.157992442317; 4475.341228546665
1850.4882168295483; 30234.243661123604; 21988.395186268193; 11363.203293748522; 15765.544112787993; 21334.395863121244; 16437.51526300273; 10572.336203586161; 16615.622671275876; 14962.318819593562; 4561.81506798467; 7137.72498508179; 4444.707964692002
1886.6823560154478; 29373.090157726496; 21487.707079409087; 11854.805680114066; 15965.608052586247; 20661.25328997176; 16667.938136850804; 10692.69047307816; 16479.387204258546; 14434.441495905678; 4642.785043113514; 6854.886421037029; 4583.105320964548
1925.8951855241241; 28042.91621585997; 21098.75889792922; 12146.867514459242; 15942.883135136395; 20238.275307502096; 16252.176140450938; 10841.693253195088; 16359.470919115895; 13655.527461147372; 4769.0976656967; 6591.528469910454; 4467.951920255004
1967.9462645102892; 26834.994051796824; 20366.988404154625; 12530.757524050745; 16260.53761916073; 19763.330942080636; 16435.314886157805; 10948.20716345518; 16593.839113285278; 13158.94994987299; 5009.8251569080785; 6650.181099766564; 4520.740870408906
2012.6576995666703; 25426.062355794376; 20609.02942790738; 13187.416915987858; 16269.896024653488; 19360.63704316214; 16437.869409190505; 11100.724753988363; 16628.42786111531; 12794.294697192943; 5117.385910379803; 6838.807333848442; 4498.784715412166
2059.8562601550625; 25348.79303654231; 20342.722966059475; 13699.860067405129; 16554.591986047617; 19069.01076878555; 16615.587208642093; 11311.161302517849; 16601.14199796928; 12809.849959375826; 5334.988235056693; 6679.677896919337; 4699.70360734484
2109.375; 23809.701793664055; 19773.010570013244; 14156.688385452348; 16199.666729903574; 18586.63170539267; 16046.647230746545; 11393.306813031037; 16532.93977276099; 11961.17527065496; 5351.8461619925165; 6389.0771987648795; 4609.789925823427
2161.0544301335867; 22652.27381043002; 19503.083076476043; 14560.899422070235; 16177.440536505617; 18167.32653538599; 16855.195544333255; 11551.342897037168; 16774.550632689152; 11307.517674727877; 5373.416885309482; 6443.7435091784955; 4707.9177721940005
2214.743301293629; 21975.613294934516; 18343.124071431677; 15311.729034069003; 16514.68925822379; 17835.81210791968; 16332.58074347593; 11679.990298129553; 16716.81813226675; 10721.785475917493; 5450.616795035244; 6210.004837073321; 4721.120553931101
2270.2990579436887; 20616.57634065596; 18537.720446864474; 15475.694737997928; 16550.033908808036; 17085.23183893834; 16010.140264580014; 11826.651730878975; 16441.566814485406; 10406.701699147727; 5651.201647046023; 5847.9379563409; 4687.942319385565
2327.588025322566; 19761.345761947443; 17982.293685166762; 16041.996257690107; 16173.948992269796; 17030.296324277657; 16265.918815021932; 12026.197699807284; 16366.68663859415; 9915.652832509766; 5606.695386771717; 6070.089516702677; 4676.924495969707
2386.4853865045984; 18607.4679224095; 17281.862833466177; 16390.697288021103; 16441.74091869279; 16544.18962874654; 16211.958113642715; 12176.2560850958; 16157.763225249051; 9257.80358839379; 5679.301144536453; 5763.842447870928; 4890.503122640095
2446.875; 18328.288987343036; 17671.828079883915; 17090.860609379062; 16395.550559283452; 16189.456060756847; 16261.64430979828; 12428.660715121157; 16306.09472774638; 9270.658575210335; 5934.808265579423; 5705.279619492292; 4628.722289812092
2508.649101109998; 17107.70088316332; 17069.076645755835; 17132.78395355504; 16280.70237188304; 15860.187375257152; 16148.624455219062; 12310.444109835047; 16683.07898029277; 8836.706369363103; 5977.2895812113165; 5487.331645207833; 4817.119092497618
2571.707922884129; 15790.585902124973; 16993.78650274827; 17698.49386513951; 16585.68944883201; 15085.982766222694; 16123.273219267101; 12818.23287805839; 16580.7007524932; 8400.350786866582; 6401.223901667325; 5430.283242844024; 5014.7539709913435
2635.9592656184964; 15574.261782528269; 16511.46146991897; 18109.507738726374; 16357.651086779271; 14957.977528887654; 16078.203388851425; 12685.740910174552; 16339.829042275822; 7966.6367044460485; 6089.558945401052; 5554.406676960621; 4979.387620166424
