ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
266.817177576707; 478.21552086519387; 453.87627646397493; 170.01818033003389; 197.93465154459415; 314.1506855600246; 280.9300637835893; 176.65983679719884; 213.27374029550032; 383.5530981150534; 117.20386251006028; 211.63028957400442; 109.00917354733419
304.21838886727414; 407.5651646785369; 395.55133798783106; 212.13287272982; 228.75665323535816; 294.56760788512895; 261.98885835705903; 194.87034217254305; 225.04358075668853; 329.24587256262544; 147.86204925850825; 196.84077085971012; 121.66924123909196
357.9728079756897; 315.3769172882081; 305.71480328958023; 252.52963023700553; 255.75073131959715; 256.4645585349994; 238.32050200693362; 211.78232910801876; 233.12070242235447; 247.5055524829337; 173.33988773009995; 170.2578483532433; 129.83964472909975
421.875; 239.888143964167; 235.7637169992384; 293.2812579452876; 278.09862913933995; 225.8140674976232; 219.41824813764558; 237.4346804998687; 241.38205294510897; 184.65523945865036; 197.51961693490915; 150.0457316326002; 143.70891960002547
491.9865661275723; 184.68420123125307; 191.06832114158252; 334.8433429774316; 307.0964374880323; 194.0089206237932; 200.9227016055794; 252.79780978796342; 250.9802457194282; 143.43822977495782; 226.99544845167622; 128.70538426374665; 153.2941157697988
566.0047068046343; 144.27149518901848; 155.75803339743237; 358.06946570480557; 320.5747370378785; 169.79128403717277; 186.67362051224774; 270.6690814523913; 260.8436252826264; 112.06228213180547; 242.38195088602538; 112.34121095341224; 162.79187991061724
642.5808558072673; 124.83773436138554; 140.43928799891466; 379.33386702024654; 338.2976621459957; 162.50280678329312; 179.68203097477357; 277.1188684873444; 271.42940360585186; 97.6115169676745; 259.3075515803294; 108.24351929288154; 169.85718056138012
720.9003160111666; 115.95767345693353; 131.07019792165903; 375.0714004457863; 332.7791172490051; 157.6744056425524; 176.39761568007344; 287.2877238630707; 274.0464166427472; 89.47931144572124; 252.18322377604463; 104.68358976122495; 172.8714468617228
168.75; 789.7135775489378; 762.6641483790568; 160.08230267880728; 192.6542735884911; 272.49710620849373; 491.20976168371124; 161.9879628443628; 204.76817449412215; 597.7414660361667; 110.94745649167378; 179.30390378852994; 100.63380575829137
188.66823560154475; 703.4273564979135; 607.5868229748002; 182.57732584187755; 207.28156599309338; 259.20864938547396; 236.8491379827978; 160.8365885154947; 205.0232126449142; 537.5179640007716; 125.95925980562026; 171.02071638260364; 99.00324677873346
238.64853865045978; 542.4515382110832; 508.47584658760945; 234.62116217612422; 240.23755308596105; 230.1668882694696; 228.84293142438773; 175.15495253199578; 212.1529440662254; 430.2430768212338; 161.81420933195844; 156.79493020482028; 109.36579637724068
304.21838886727414; 388.41037963490027; 375.3568652513926; 287.9608443587418; 278.2019374419713; 208.5989630154892; 210.8478261907152; 187.63164528341545; 220.4469872089946; 309.22503352425156; 197.31318683907082; 139.6017628037862; 117.72803892804626
377.3364712030895; 283.7820294645153; 282.4629075653133; 328.057082841813; 309.22811074118783; 178.2783670835682; 192.83441954828953; 205.8380606773904; 232.2576245360968; 222.91386446163656; 225.64386206538384; 119.04915052621259; 128.29182680661052
454.3732806019738; 215.15937854297695; 214.95090708767344; 367.0902568650798; 328.9358315677474; 162.56543237982717; 179.41247118831046; 225.40734624512956; 242.84140404386488; 165.4030862543746; 248.24640519285356; 107.79794109665774; 140.49590380813038
533.634355153414; 166.2776758298905; 176.1796886718547; 395.78389258122684; 351.47002007124087; 149.82333520146904; 173.46078037465446; 235.29236899011732; 249.3595743769026; 128.97596769890507; 267.068762575701; 100.40983275709068; 148.3233661165421
614.2592719080437; 138.18403735069853; 150.30875474219906; 410.6355157886017; 352.41098906205866; 140.450145252082; 166.30978348523806; 250.51849527804504; 251.61960943121255; 106.68316258457031; 275.1731734560462; 93.11300405512921; 152.80580116127078
695.7740743229803; 129.16164347411106; 144.9917828560823; 412.7594066939185; 358.71959820560994; 139.2069195556113; 165.93341840455292; 250.62349586433757; 255.69411310214093; 100.40718056181944; 280.1904366925075; 93.6451434601898; 153.83549594723243
84.375; 1250.4030747846002; 1146.3356650159058; 168.6990329773938; 195.5318109581814; 211.21315969358457; 446.52201178382546; 151.61718798889734; 197.56833466055974; 960.9653952801658; 114.20970304793691; 140.12950830089557; 94.4724711499627
119.32426932522989; 1015.8477674288241; 875.5010594301999; 201.33687892892493; 220.16619191040814; 199.9102339065935; 209.14906294489649; 154.2472848470288; 200.08671652328255; 794.0151644207161; 138.62133957004303; 134.81604616656136; 96.26275595133302
188.66823560154475; 681.9133463790464; 599.3109056641543; 255.04583361113768; 251.36948764605398; 186.56748969374163; 193.5554999893585; 163.89578252417476; 203.16330080687473; 523.685926491021; 173.34588156609004; 122.42173707776419; 100.90503566633846
266.817177576707; 474.53985398635814; 450.20918569925385; 319.2060338804624; 297.1879254464415; 167.60087452649393; 186.960574467279; 176.19018420588617; 212.48220132440957; 379.143495650079; 217.90771347389153; 112.71930203621615; 110.034544013567
347.8870371614901; 335.34764822125135; 328.29025327647855; 363.457873295402; 332.321979489797; 157.8995238575596; 179.6954423933192; 192.51275557611876; 222.55883836535847; 267.91044732979384; 251.65440529743037; 106.00126686093047; 120.9815497619134
430.2297714593913; 244.74455103946235; 238.43131665490458; 404.28274173273485; 353.4712262502419; 140.44452758370247; 167.9066156839786; 205.7428039984362; 230.77893217610787; 188.51323207030015; 275.26164347070187; 94.4825949782029; 128.2890039554507
513.2330884939123; 187.1977084911559; 190.4443909239194; 424.0875882076229; 360.76468711917676; 132.39143614073413; 165.30455713728958; 218.88439458419563; 240.40898312904667; 143.8847131195085; 282.40839310705604; 90.91097418064429; 137.78615427979977
596.6213466261495; 147.93422791169198; 159.5314618554544; 424.39229353158254; 365.0867142988281; 123.27496963466749; 157.36833352860214; 224.25335189032162; 238.77842549824672; 114.11418100389778; 283.6009495263405; 82.76693240755797; 135.3974977567368
680.2529975126902; 138.18024861655786; 151.17747129829945; 431.9051087105946; 373.11382552735796; 123.68882464929517; 157.99031475297576; 225.87571264810953; 246.34744305592463; 106.57603650006779; 291.3981703406608; 84.21516224178342; 139.70298898360983
