ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2619.704479993879; 1345.1118550858469; 2531.5036041478375; 6639.541398457055; 4837.435102313265; 2061.361621312455; 3473.187598181568; 4005.1205187808373; 4038.645492476655; 901.9148298929177; 2680.955072772049; 936.9018354286029; 1439.3467149078353
2701.318037666983; 1289.1300394408502; 2447.371224620015; 6548.089315028221; 4813.961860302313; 2054.965746255576; 3540.2293216022504; 3988.837255186217; 4107.859643907343; 841.9325923430561; 2674.2510610506097; 965.5082264063526; 1424.1936783207304
2783.096297291921; 1296.459583881686; 2397.607147819805; 6580.484661769511; 4668.577857844103; 2052.391900569516; 3518.210360238161; 3991.700448476994; 4110.899457424142; 842.9595806152034; 2622.8856583606234; 996.4149980300263; 1456.0993665292183
759.375; 12524.131137354698; 13360.710556279622; 2375.2601691298337; 3757.3532224576034; 5726.7053750833675; 6730.34947597171; 2542.385832496998; 3853.9880878000636; 7563.795197588886; 1095.5612390044444; 2348.9443391281875; 1017.7022678806837
764.0481210303445; 12256.865203477599; 8460.032568203518; 2328.677427421784; 3711.136606075208; 5580.171158200865; 4372.283268928569; 2551.4716925510997; 3824.819011160993; 7491.123401632925; 1070.756096421554; 2282.773196619308; 1036.1035399535926
777.8990635840873; 11615.984123836586; 8245.87246383485; 2418.5919145214607; 3752.1304134598035; 5553.310751295351; 4364.990515028692; 2574.957529499339; 3859.9974758274384; 7167.484532536845; 1107.6460328561182; 2247.5398454536958; 1034.5506388927827
800.451532730121; 10982.89168081609; 7851.241962720727; 2620.4573966247203; 3662.973096578745; 5317.049943080972; 4169.638076274865; 2573.3509453971055; 3870.466289746524; 6664.286028615191; 1187.3189676479053; 2130.0271643943756; 1038.3196447771982
830.9973770265464; 10305.507277376699; 7457.523485648586; 2818.5185442266447; 3769.9023141573452; 5161.1442050664145; 4165.287342914852; 2651.716293387018; 3853.977426033343; 6250.385612213335; 1248.429404706595; 2114.497375117208; 1099.7495623078419
868.6937931457782; 9481.645769121871; 7172.987969759847; 3189.768591318959; 3871.0402642986437; 4983.234939031987; 4210.102806390897; 2616.762507288192; 3824.169328147185; 5812.326946721113; 1408.4306758586054; 2042.0433286719153; 1098.599601550102
912.6551666018223; 8615.779738102645; 6637.525438711291; 3364.049873589244; 3893.404700625026; 4725.165544942157; 4172.565947688124; 2686.3753538102296; 3875.6240185035394; 5262.060822263718; 1448.455755906457; 1953.7711295341408; 1143.8111432224207
962.0230149273976; 7943.102803672563; 6309.675723830091; 3699.4534086001277; 3992.9312725835043; 4495.247054906118; 4091.512431817164; 2816.770577473148; 3851.491853138866; 4872.043166145211; 1594.3991865611238; 1829.85195370054; 1139.8981539635088
1016.0095425855999; 7159.011470974733; 5798.18538518058; 3852.2832800095402; 4085.634844594732; 4289.014251048274; 4014.1807968806015; 2916.1599278019307; 3928.7946537149373; 4397.067510322261; 1610.0201072941911; 1786.9389343343237; 1183.3529451679767
1073.918423927069; 6477.847002369111; 5493.560363575864; 4157.904989868108; 4012.1277427817004; 4020.9872565927885; 4002.861183745569; 2982.5496448686026; 3901.9372656974538; 3990.0385805995716; 1758.2641076976538; 1664.2270382483287; 1189.3879001141802
1135.1495289718443; 5976.572128440762; 5079.681668243126; 4355.27823018285; 4094.7756812346106; 4001.6816190770573; 4043.445687735838; 2947.490341108368; 3858.044640948845; 3637.2331196751034; 1811.8492188473656; 1695.1181327113716; 1113.4059504148565
1199.1940652996911; 5214.854803088575; 4826.52476155092; 4525.846545749841; 4260.257565795774; 3701.18676619818; 3927.7445247001797; 3050.615238359949; 4006.4635974045405; 3243.6106386584934; 1902.6522385411292; 1545.6977917168392; 1183.6340772426586
1265.625; 4880.122566283141; 4492.989089966516; 4837.310191089339; 4192.112263055984; 3566.493016290697; 3878.931966488743; 3104.085164716493; 3931.2574501582626; 3000.1650634184507; 1998.5094818485081; 1513.2848974806807; 1176.934895765572
1334.085887883535; 4254.295361320361; 4244.136701563823; 4906.092641442491; 4323.721121597285; 3388.6879604859655; 3837.168728604923; 3175.3117718985427; 3934.367586775056; 2639.119429891411; 2074.138990791243; 1463.8804064916221; 1190.864678321723
1404.279869942242; 3948.1733770959936; 4014.172841591276; 5142.060593692719; 4332.81199980154; 3278.243924190475; 3800.96450490971; 3220.6040659860014; 3933.0125791488276; 2472.266387876813; 2113.9978778379314; 1408.3911423928985; 1187.4432341708468
1475.9596983827166; 3537.573327006036; 3794.0316826378107; 5269.586298251128; 4422.786628757095; 3129.13436614091; 3817.2271298894857; 3369.2055916116947; 3962.079772202776; 2220.6598747815224; 2160.456583903259; 1377.5419184510524; 1306.3434321493187
1548.919103964116; 3295.787267862792; 3530.589288177533; 5470.0045138048035; 4421.931098823941; 3000.8709767650967; 3737.9730611489886; 3422.996184342008; 3931.210815890589; 2036.4034437286905; 2234.888767861808; 1327.6210440660334; 1303.4046957121839
1622.98553020352; 2927.638596592104; 3523.955557033494; 5534.354215261951; 4449.738445664033; 2959.2928447411396; 3785.92667038894; 3500.719180970565; 3993.2823051098685; 1898.8001686525074; 2267.7660563784407; 1293.8838082394757; 1324.5816927913945
1698.014120413903; 2694.7123498274414; 3256.9244173337206; 5670.964485047809; 4486.876560170945; 2840.9422776180336; 3737.3898056093803; 3606.4351918120574; 3961.307946262254; 1685.0380869485984; 2292.5664788241365; 1255.644498716662; 1350.2347685358643
1773.8827910124166; 2404.9226411064406; 3068.198164566824; 5777.046161384535; 4450.0464034530805; 2730.219498605943; 3700.261548941767; 3659.907615346905; 4014.552095330532; 1507.892677086688; 2342.0141850115206; 1250.3434431640421; 1362.5692495450648
1850.4882168295483; 2308.095473470168; 3049.671937924578; 6009.786786849179; 4593.554093677059; 2647.361157591174; 3688.502654196619; 3726.7795546812176; 4073.6581556518554; 1463.2758008696571; 2459.376535925179; 1177.4269536829424; 1408.0455647897522
1927.7425674218018; 2038.7294470415582; 2926.328220238056; 5887.595567582819; 4636.302887272468; 2534.5707204593896; 3676.632110142516; 3718.604191082432; 3923.9954987496967; 1334.0321821215991; 2439.314763738024; 1149.4733308475; 1342.2435830522215
2005.5708546757953; 1903.9408099814723; 2888.1795362946473; 6219.165789958518; 4637.085206781798; 2485.0570560729866; 3619.1001017255903; 3892.5685718906648; 4059.700095796072; 1246.0294833521277; 2494.923894302293; 1140.2859067835286; 1458.6943526092753
2083.9087746948044; 1799.8831758866502; 2825.6659143362617; 6125.407136444136; 4666.140518348966; 2439.6052994784864; 3573.5229898993134; 3885.9111997581017; 4055.2176238789502; 1198.0360469952004; 2596.270157305939; 1107.361991389265; 1414.9053959818102
2162.7009480335005; 1696.9059076304206; 2655.790292512564; 6185.794436635546; 4593.757826472581; 2392.757614841968; 3590.197871198922; 3883.2304876981652; 4055.691648792998; 1091.2677983659416; 2429.41953893493; 1098.3781742999263; 1401.491886626472
2241.8994806302094; 1574.2976952519905; 2647.0750614686726; 6412.958861315791; 4664.811183742412; 2330.140634238532; 3514.7914715144; 3992.057508669619; 4093.8829732328068; 1030.816032212519; 2605.929578368466; 1094.6615873739727; 1490.4267569871608
2321.462783058346; 1442.5964106610265; 2562.099803914967; 6234.1134998464895; 4724.61876114551; 2281.4047957026787; 3569.4458055995883; 3982.2639837385414; 4020.5039346027947; 956.9587168283067; 2612.0259074236637; 1061.232879314388; 1446.120344112926
2401.354598190363; 1417.0251355378216; 2536.9848358662903; 6404.495433884513; 4710.781390372107; 2218.240489430654; 3545.2656401382137; 4035.4068922367615; 3982.5683235144425; 933.4061362973978; 2616.402966727255; 1013.9808002582572; 1469.8745829268682
2481.5431974126504; 1354.15038885135; 2477.612923178639; 6387.713067944367; 4706.084057779811; 2242.071966275296; 3491.062296976898; 4167.998307773697; 4150.252930232231; 863.6948144622145; 2533.357918632806; 1031.4990928932314; 1563.3151147460414
2562.0007135537653; 1291.2084946368834; 2450.004551103856; 6267.004158099681; 4720.282403646155; 2174.4146487056755; 3490.308253985286; 4131.756985728295; 4064.3193895874947; 851.3891244546026; 2551.582719901225; 997.387513698896; 1484.4008069975707
2642.702585067983; 1290.3682472977262; 2455.705330701318; 6486.781821335149; 4764.700346256013; 2172.2755006477937; 3443.289519887481; 4083.6997062448236; 4032.246218906157; 860.0090647360691; 2661.6816893706923; 987.7559855874317; 1423.1790247213794
2723.627091077264; 1280.1227443023722; 2443.038918188673; 6532.080491396809; 4725.576298134181; 2148.070361518647; 3557.485612912167; 4156.49568070711; 4043.100955360423; 863.8477122409851; 2644.139953915185; 1029.232891212339; 1474.1868902933275
2804.754960887849; 1276.0899982187639; 2405.152778909992; 6415.440779103365; 4716.912365014647; 2111.885325766125; 3493.3242423340625; 4136.866186400256; 4092.888516470208; 840.1808062968187; 2615.77789738084; 977.790651098382; 1496.642033691498
843.7500000000001; 10315.565265957846; 12629.72331832949; 2277.384033491823; 3640.9428183252803; 5704.3060064451765; 7077.933195159819; 2573.9421390466546; 3832.1008877075246; 6450.973215598483; 1040.7761524543048; 2270.369906435753; 1055.4772560390145
847.9582555320752; 10190.851673618936; 7640.700894056834; 2283.118479484461; 3604.5773476611707; 5728.668250957129; 4424.650750613868; 2574.1658065220504; 3811.9910033593173; 6321.056847485409; 987.7559617464151; 2370.4066006555386; 1020.0177471256205
860.4595429187826; 9939.663113842149; 7409.166049411838; 2439.5416080290943; 3652.587389470909; 5672.131024153522; 4384.849633567451; 2594.184561643428; 3836.5209793211657; 6161.577777935859; 1128.9037840388087; 2315.6639139355716; 1034.3947022908599
880.9008616893278; 9377.001297918829; 6961.108520523572; 2572.805037141094; 3685.210506380209; 5589.1684693946245; 4322.368512714876; 2608.81955351527; 3839.8074286093924; 5663.861413773516; 1129.2461564612386; 2274.4317832328497; 1058.4821790472736
908.7465612039476; 8690.146567998894; 6784.465411610041; 2733.355585318564; 3748.645585326952; 5330.728202801338; 4301.766533374456; 2643.1406037771744; 3897.5116085870227; 5308.433001365677; 1199.4793530657423; 2166.7530173555683; 1067.8076196529619
943.3411780077239; 8191.297881095839; 6420.144670860189; 2933.984605610604; 3738.883846952408; 5199.12654128622; 4237.01356247644; 2734.765447285621; 3859.875385730784; 5025.7037362455; 1273.8765149949425; 2125.83746147918; 1122.6635187677473
983.9731322551446; 7486.994553562872; 6099.567519279553; 3219.390856397464; 3866.3557136352106; 5019.7057190540245; 4162.215602575063; 2721.600219241925; 3822.124170760334; 4595.796762385295; 1411.3734176632756; 2054.962486196087; 1059.5496964241622
1029.9281300775313; 6878.12468676102; 5758.046076265446; 3439.924061618303; 3888.1666076929296; 4686.162153039718; 4185.428848767558; 2865.963154138952; 3876.848317564106; 4256.195145611752; 1513.0595233972556; 1981.678030156013; 1142.7763583626063
1080.5272150667934; 6491.950484765887; 5449.543858319589; 3714.0612948492344; 4020.6717826399713; 4512.788052636994; 4068.5577093417232; 2863.5900986468714; 3807.6344742077645; 4012.1031681402683; 1598.2762267873911; 1902.7199738538754; 1118.365623788363
1135.1495289718443; 5797.297654934296; 5030.605429830991; 3916.6670903349946; 3995.6111687120456; 4284.512504421555; 4064.3222216728986; 2989.755633501125; 3916.651687324903; 3521.4177347483683; 1586.2437683307783; 1752.4064583920874; 1194.6799183498595
1193.2426932522992; 5292.9294369802965; 4837.905349108466; 4106.4220723529525; 4099.760492449874; 4083.7362207517567; 4013.570756197477; 3072.7612716880103; 3933.765187434737; 3277.341214621487; 1723.8093570954325; 1764.0266476057516; 1211.3915075468942
1254.324550554999; 4858.8413577965; 4585.2096006944685; 4297.136447965143; 4070.2651796519976; 3918.1748052800467; 4013.35693034889; 3122.76988731103; 3947.4218829522993; 3019.9183278591117; 1766.1630440955198; 1668.7774795393696; 1222.2757169772533
1317.9796328092482; 4440.6262951994295; 4267.822430523792; 4539.758701400254; 4140.716167826914; 3798.1826604316257; 3913.2596120529433; 3232.5532571397134; 3909.485717617296; 2733.7950562898186; 1834.2039659333598; 1586.2709746511532; 1242.7634978871615
1383.8528925160363; 4073.7632557952998; 4082.282592054299; 4816.083910583438; 4179.328872158057; 3688.1813715564294; 3858.648977589296; 3279.6996222416974; 3965.872322058812; 2537.8625232329255; 1961.3359203592313; 1583.8626992311824; 1245.7309312748857
1451.6423888134432; 3625.1969548016077; 3864.8319544623646; 4843.673203596549; 4292.744560442974; 3497.2975455010555; 3880.5745197697574; 3385.074560690555; 3978.8070801181616; 2292.172023546053; 2023.422945688772; 1484.2354559865416; 1285.7588308319935
1521.0919443363705; 3297.5799627362267; 3723.883932725692; 4974.313645964826; 4281.04818508351; 3332.3167540548957; 3797.7254907523625; 3478.601870384007; 3964.311740362012; 2109.2193635029885; 2058.5278731613553; 1429.7467355272756; 1288.857162832955
1591.984316034552; 3051.0230918716074; 3517.0832018090923; 5193.041997546018; 4353.794538508741; 3176.264145032687; 3783.300853215323; 3530.4810824977285; 3963.44582589444; 1918.0120073841674; 2115.2346436234093; 1390.5813924237748; 1313.9992242582518
1664.1351216547894; 2747.540212555942; 3395.5688694296105; 5357.609862820687; 4445.841911721347; 3070.18286666571; 3678.9110145898103; 3638.4911397486576; 3992.2708870122988; 1778.4084894407283; 2244.917701225268; 1335.3934670962637; 1379.5545873688782
1737.3875862915563; 2509.511195739641; 3251.57217309225; 5398.192941834734; 4538.941985692888; 2955.4345159874138; 3733.0377985281893; 3661.558968746129; 3978.1832519951977; 1604.0964265378855; 2237.661846919967; 1310.2181636915527; 1359.5349304256479
1811.608077958641; 2280.6300844990087; 3062.120984945325; 5517.093674241085; 4477.207308496372; 2853.601439604265; 3721.7379009137894; 3748.061229980122; 4035.3730749579536; 1465.9506429968621; 2292.830179439443; 1271.3361758289113; 1411.1291776409018
1886.6823560154478; 2183.1087269824866; 2976.1817321500057; 5803.012517703361; 4448.602123393413; 2767.8847244189114; 3749.5773967475175; 3763.728608706121; 4036.4213557796784; 1421.157183735443; 2312.3907101209415; 1284.6301220444132; 1394.2661359421036
1962.512440247195; 1981.1857047964627; 2935.5594188345312; 5768.604526062922; 4527.597081887692; 2688.308093881111; 3646.626915218702; 3851.6653880181652; 4019.400073233321; 1283.7711015419466; 2348.352769847665; 1207.8393344455526; 1428.8997457444877
2039.014008044084; 1859.3612987623558; 2799.535583791637; 5831.6733150786295; 4627.6882699531425; 2566.000791587776; 3606.3871765208132; 3933.417961855148; 4013.8495529295415; 1224.3879166388226; 2423.9009116233856; 1143.4698796132238; 1391.7309002483657
2116.1142344223767; 1726.7711717488278; 2771.1538800904227; 5947.087064743469; 4619.125314830178; 2510.907931068191; 3604.614752935212; 3983.501109294368; 4057.841899807225; 1144.7936175532661; 2459.573088650661; 1116.622467874523; 1441.7379969138694
2193.75; 1575.3730196273382; 2647.974800327806; 5926.857252137454; 4661.310013206031; 2432.003048572714; 3659.844564831216; 4079.8482172536274; 4061.86028079416; 1026.5665324528259; 2396.9603996290725; 1142.6854242176921; 1462.279340383468
2271.8664030098694; 1513.7438061871355; 2605.2071593812984; 6173.380228565629; 4637.371071121869; 2423.546331860554; 3613.8112264459673; 4124.304418866533; 4100.7716364975295; 995.6796084855272; 2522.42650849955; 1111.3407053874037; 1511.0272304047885
2350.4155217748203; 1423.4389661192808; 2544.6268958714445; 6148.6486698208055; 4707.51764040432; 2369.7783440267444; 3542.6194074659134; 4155.80448329151; 4070.7134191307027; 940.2559770183254; 2575.298051385126; 1095.8586108734244; 1517.9730238110765
2429.3553832498446; 1370.767697406293; 2491.7129562885857; 6167.229241703069; 4637.40078721737; 2324.3293700358067; 3570.5536881241487; 4200.618723183115; 4072.037763131132; 892.6765073778084; 2475.25117579428; 1039.76410399432; 1476.2818070065034
2508.649101109998; 1295.0348725237675; 2485.2900100231263; 6220.953463993313; 4720.085785047295; 2288.454560871065; 3544.774935614949; 4205.092136212386; 4111.640301563246; 875.2656413781357; 2606.2368519516067; 1053.6866577605026; 1536.8848773430059
2588.264153467532; 1281.8883051641085; 2476.8879223872773; 6302.047034644458; 4700.164249191354; 2263.6108203394288; 3562.9276582424354; 4231.6807595898235; 4143.435085233202; 852.4743521236319; 2620.8246631267007; 1053.9831747596747; 1541.676730612417
2668.17177576707; 1239.8937507917226; 2450.1945656465423; 6220.325633991735; 4724.541635427734; 2250.3089886895796; 3496.220391058074; 4261.215000282942; 4014.115928194901; 832.607358585758; 2540.3462126442696; 1040.5816611829325; 1500.9044811077524
2748.3464488897685; 1220.287082343375; 2418.223762862058; 6180.696110997975; 4661.681290896005; 2220.1027613500214; 3536.7637595791625; 4276.327368933721; 4055.856182347832; 817.660363148208; 2533.3080114683753; 1021.4541509415548; 1541.3065013589398
2828.7654661530355; 1221.060543884804; 2389.9065152951653; 6208.102974057669; 4625.841056560912; 2187.540232961543; 3505.226090051727; 4280.175949967886; 4076.3870912220946; 789.5828501001399; 2512.928902850141; 1000.811712795104; 1489.2611129681259
928.125; 8700.997213807685; 11517.721757990841; 2280.9948941799016; 3609.2886942147693; 6000.858923298074; 8122.90733069489; 2587.6216744509866; 3833.677793667117; 5413.591474993958; 1015.5217878866126; 2554.5976620589518; 1059.8002485495983
931.9523358251752; 8541.32227512762; 6712.692232908947; 2279.7266248031883; 3601.026534380491; 5895.002875529948; 4451.903777848091; 2636.5324361660087; 3810.123945107269; 5264.313362538018; 1044.5811206089618; 2340.1484806685467; 1046.7895296885288
943.3411780077238; 8311.021959283658; 6419.741549363302; 2438.527006425014; 3668.4566062506683; 5859.121804239354; 4273.571029706038; 2686.371248124065; 3863.3403130375586; 5025.405274475431; 1126.8423718359347; 2314.6199465732975; 1122.9324542521492
962.0230149273976; 7883.20067934104; 6414.197654079841; 2502.973533074835; 3722.9514736687697; 5615.798346419276; 4372.763734751662; 2663.2712013785876; 3802.566607051801; 4972.039418438213; 1168.9603447333247; 2334.4534954815067; 1079.4822448017867
987.5840549669683; 7675.310843772037; 6213.919982590234; 2663.9082938491806; 3726.7380289861167; 5564.590336963979; 4372.484001674502; 2738.20464175969; 3910.0411346641454; 4759.996500019543; 1186.570962194777; 2277.4753721340053; 1164.867125330981
1019.507004022042; 7097.183028852517; 5764.964481765776; 2847.581276729428; 3680.202366515628; 5278.950653355622; 4209.154468593313; 2756.1648547693817; 3873.647062292994; 4300.779613887258; 1226.607986979818; 2129.522435823707; 1128.618477903408
1057.2157197682031; 6737.268629604794; 5680.71810875164; 3106.5965893945217; 3875.596710073248; 5177.477465703762; 4255.836048741408; 2823.2718040693308; 3918.5057115395794; 4200.3966147739975; 1392.3138210566874; 2118.3766590587434; 1105.7622776199573
1100.115405877947; 6196.369694546073; 5318.58191532422; 3310.968554208972; 3856.569142046766; 4933.392719747767; 4184.206084414576; 2952.0345466487106; 3987.1121245954723; 3841.7483998621983; 1418.488243699732; 2012.734098965503; 1206.5303690004312
1147.624074174553; 5784.649734053941; 5077.9539792026635; 3552.6194919742934; 3897.628928093127; 4829.155451080032; 4196.3153367980585; 3001.517058265265; 3874.489093237446; 3578.3665728702617; 1500.8578321912873; 2021.8421345259217; 1151.7520030106755
1199.1940652996911; 5268.347927422792; 4760.378522749803; 3716.822860343701; 3988.3442856037327; 4554.444064708687; 4112.7693975851125; 3061.9724995202128; 3996.4371444409053; 3259.9031800371454; 1576.6083794805045; 1881.5616362773794; 1223.1995525901752
1254.324550554999; 4967.991504956965; 4525.418649272195; 4015.9908783671813; 4042.195084875387; 4427.495816561598; 4079.285172938069; 3129.014223553521; 3980.54903884337; 3076.0950832030985; 1700.1872086506992; 1844.2043116123746; 1278.6368400881493
1312.5669625775288; 4420.0926047073435; 4473.75767918679; 4097.427202903852; 4087.0694417909995; 4164.601360714724; 4058.4919020630778; 3219.643489755722; 3920.5229306134834; 2828.2169518581013; 1734.9637505604073; 1779.8903470312666; 1242.0244902340874
1373.5254877959128; 4036.6045181820214; 4017.0785629857724; 4278.14086267748; 4065.8480946591376; 3987.6730312026375; 4027.8800968017476; 3234.142145745063; 3914.9708833501973; 2481.512915769234; 1748.1026509402009; 1706.7971211082252; 1221.2176628346037
1436.8544746250402; 3709.073351022066; 3896.0054823936466; 4560.571012309349; 4121.046896958682; 3808.7575269411386; 3946.7658110386124; 3371.633859794812; 3990.795547448534; 2306.3552150999167; 1865.0556546285786; 1609.7482884197443; 1303.2147070159392
1502.2541656207848; 3452.793407101969; 3779.903398230527; 4761.279504672989; 4247.019683329952; 3646.220286273031; 3903.923645121732; 3448.529528029801; 4032.586535563774; 2176.7508347240664; 1939.159352322991; 1546.90702310324; 1311.1481642236256
1569.4657231841668; 3144.194734098726; 3589.3304316202652; 4900.058030176815; 4232.837281803288; 3464.081521840782; 3862.8830228612564; 3567.727933275445; 3996.4401894102825; 1974.2323288824134; 1973.7761046602773; 1489.6495503601332; 1336.9280311158834
1638.2661614112037; 2863.9289642127687; 3417.770786503511; 5088.786541409088; 4221.947422905526; 3385.4642095812364; 3806.5548847437944; 3631.1991317046104; 3974.772265044898; 1817.1424591891832; 2053.5773822254787; 1467.564645123843; 1363.7816952762228
1708.4635367048372; 2594.7857068224985; 3215.0793594540883; 5153.672501457731; 4317.192195622693; 3206.8650847775193; 3710.234217923991; 3756.794450505694; 3969.2339900009; 1649.6680667396922; 2090.804203030762; 1364.6109552259686; 1377.3704433676262
1779.8925748833833; 2379.274558017049; 3122.9520817168673; 5278.549588570021; 4346.952288452031; 3085.9276222345693; 3738.1782584677962; 3775.3869232128177; 4046.416574441269; 1503.816557596454; 2152.4413225717867; 1343.5329487164693; 1384.47008988116
1852.4108025084504; 2251.1106414565147; 2981.9308934566575; 5442.351056618629; 4498.253554836074; 3008.1171954108595; 3703.935930788508; 3865.865469844169; 4031.3129783393388; 1414.8149988909568; 2313.8424257133947; 1304.07067055164; 1460.9887600245397
1925.8951855241241; 2047.803891205806; 2868.3674498733817; 5540.735899466708; 4486.1583641726875; 2843.386584910116; 3674.001995591019; 3986.624453334058; 4100.174857506037; 1301.7741012279196; 2299.607335895626; 1238.0657951340977; 1514.7273317617742
2000.2392435031365; 1944.2497599125586; 2845.4577801460887; 5523.011225722288; 4463.777561603831; 2767.239188594734; 3618.683217024257; 3999.255868514035; 4108.931419972796; 1247.6296389571503; 2219.2677993322295; 1210.622007775778; 1451.950162275422
2075.3505916169925; 1779.2020690150644; 2782.5056409986037; 5670.482418705754; 4509.778920223629; 2639.491859336821; 3686.915689389218; 3952.586217150337; 4113.455389052653; 1170.4378867372466; 2313.8061528729495; 1226.1912044124406; 1420.6625653402639
2151.1488572969565; 1632.3828465900692; 2662.9545467806106; 5764.615032037387; 4562.094833420339; 2557.4352972049433; 3586.6056516066087; 4186.531683613037; 4094.8139429329194; 1057.53475837767; 2350.655176986098; 1113.212143850966; 1491.1683444227554
2227.5639195374397; 1536.7021833956292; 2611.9089578197218; 5918.946142708645; 4569.397635183075; 2585.3230918033137; 3661.243335844786; 4229.585783088436; 4169.712601362854; 984.5069722787542; 2398.269907727739; 1173.802808932312; 1525.213971547046
2304.5344228824183; 1445.7737922082144; 2564.3609024382445; 5857.83706837057; 4654.724412075867; 2470.2967000392223; 3590.635694375454; 4213.281488997318; 4175.768233355363; 977.5399029493637; 2437.210062101305; 1109.1626261329375; 1522.981875547405
2382.0065235269612; 1383.1222550124173; 2528.394328562522; 5965.377266525035; 4595.389490865795; 2424.0067513950057; 3532.160952906338; 4275.345679879946; 4123.984888467959; 932.3147504191593; 2502.2577150934853; 1056.8178848783682; 1529.0530059621115
2459.932830637861; 1316.2096058595412; 2422.3569460301374; 6069.384101940129; 4634.22326305542; 2408.534279849458; 3591.0063647739744; 4302.777934336435; 4073.558176784046; 850.9514393909559; 2456.103593697539; 1098.8431306577188; 1509.9287034263432
2538.271511407911; 1276.4265301181358; 2420.18256520655; 5965.10583764762; 4615.56190693675; 2330.7488271814846; 3564.461322293689; 4307.155682680722; 4127.838881373084; 852.9239172435085; 2456.496256242193; 1050.9409593166424; 1516.9014738271685
2616.985533251952; 1251.8873580593086; 2408.2419479104306; 6074.349333394488; 4621.9803744503015; 2342.364974551174; 3553.0828164525383; 4427.637118935287; 4085.933932135618; 826.6010540868266; 2467.1995366464425; 1043.0810521608535; 1530.6987074119577
2696.0420208381397; 1243.2008776857674; 2404.1586909160746; 6182.339418009665; 4602.20188076059; 2330.826392932916; 3542.2831662038343; 4390.26606129284; 4110.299349624337; 839.2908494202034; 2496.08788068798; 1055.2827539204584; 1557.9825180969506
2775.4117093235013; 1181.6080901655926; 2364.225899787796; 6079.292549498605; 4554.236072079144; 2314.978295122421; 3562.7497717765514; 4482.446713205428; 4156.099316696026; 779.8160367236079; 2404.3652503598328; 1067.4859202973462; 1607.3882379159543
2855.0684782724566; 1177.7743579654261; 2387.8941569920053; 6057.054357272529; 4660.314205332177; 2282.4130416136263; 3510.133356840502; 4464.9096104640075; 4145.387283502941; 784.0266652024751; 2476.8860338269246; 1036.8280844386086; 1552.6126662694767
1012.5000000000001; 7378.694742242154; 10679.582572678837; 2199.1279819440347; 3581.281733614453; 6029.548963401322; 8359.680236047472; 2659.3408852492894; 3841.144657922461; 4621.559798526449; 982.8395073566678; 2455.5014316444503; 1095.7958399717509
1016.0095425856; 7369.451317478584; 5855.399321823753; 2265.084715732539; 3566.118857383114; 5970.630353191201; 4424.372827376992; 2687.254842001877; 3835.1211007721054; 4457.056752786469; 1022.9466784030557; 2401.7211093947226; 1063.1454470518656
1026.4661769878246; 7145.17820278722; 5770.104336485704; 2350.999151284829; 3678.8169120604052; 5890.112401077348; 4391.34679506748; 2697.3122014129976; 3931.5246618327546; 4325.262453931861; 1093.2653201385667; 2354.5706736264037; 1109.814895000126
1043.6611114844704; 7111.135715511126; 5738.44865576198; 2453.0902443457767; 3675.330045430601; 5915.736942752774; 4537.965841018903; 2687.851716658982; 3858.5293234398982; 4403.432918812324; 1128.5920478018236; 2441.5778613381603; 1098.488131873462
1067.268710306828; 6635.723172665678; 5561.63921998371; 2564.8890974652163; 3684.0116445834033; 5821.4104503848885; 4417.050150175068; 2785.5536817993507; 3914.727493284159; 4044.093855188133; 1126.6408710914968; 2371.6463044561315; 1141.1478065796446
1096.875; 6228.3785591616925; 5240.429986699448; 2703.005677846929; 3710.54336391135; 5385.531299638258; 4345.3053999732965; 2871.4972225320344; 3913.0289551422543; 3820.392359390332; 1191.0213348468515; 2183.3979833360954; 1188.8898254393105
1132.0094136092687; 6063.955470197668; 5061.462146844601; 2987.286167903855; 3767.9927951490977; 5403.733982568; 4318.60787635339; 2876.0829912642453; 3854.731536572384; 3671.7671937391524; 1285.0094659169197; 2216.9708833162413; 1107.7764116243027
1172.1749616098273; 5447.11525683614; 4858.733107178701; 3156.6568837803134; 3761.728217887186; 5102.75964216805; 4264.290337312111; 3035.9416843966005; 3940.7727725372074; 3324.0465891744757; 1329.1097320616823; 2095.7780729860033; 1210.4968556969382
1216.8735554690966; 5240.16486751307; 4736.960031094245; 3425.570246891176; 3786.513661430334; 5107.528179632503; 4204.3143835452765; 3060.0605388262666; 3930.1309703482384; 3204.0163807621575; 1377.6034156065716; 2073.5280797698347; 1178.3453509693934
1265.625; 4756.679718740328; 4457.665011305302; 3547.9200183274247; 3923.5769072567696; 4797.507841572289; 4137.476574887074; 3106.562249608127; 3892.923004021565; 2894.642160507781; 1486.607494917182; 1974.7124685088588; 1224.4201069334492
1317.9796328092482; 4421.469255437614; 4246.717150756805; 3740.772085840406; 3934.093669306023; 4640.53081686976; 4115.408562484917; 3238.870318603431; 3913.0658384297144; 2728.0527266290533; 1547.4247766577607; 1923.449792457222; 1257.060260261046
