ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
9096.8615810619; 4903.0566104609; 14053.255891384551; 13932.88695089028; 16202.627844972088; 17249.667966125835; 16599.541608338288; 22283.38450270078; 16429.976128112656; 2626.474316871719; 4128.62696459425; 4983.521291785624; 4653.363726763406
9207.319184350024; 4731.09371028374; 14026.315709599006; 14261.30469157171; 16374.150401726405; 16876.59119183517; 16322.490561926103; 22463.433966229368; 16367.976915067979; 2555.7863279090916; 4383.522960321448; 4831.364919768295; 4819.407853256937
9319.523358251752; 4660.823530666643; 14029.817817175044; 14533.89097839644; 16459.271080450155; 16647.035118257292; 16310.338157736649; 22906.9160189451; 16633.297591757506; 2596.183681416588; 4486.947344646526; 4851.1697680375555; 4957.365168868881
9433.411780077238; 4557.264469166987; 13903.601863387124; 14788.366743696673; 16204.191763569754; 16338.617752981136; 16068.225222917723; 23246.157392179517; 16365.745596214461; 2545.0728098966993; 4409.993729706805; 4689.169722270277; 4988.420558513739
9548.924186786699; 4487.43800836936; 13881.333848462149; 14918.930491558538; 16356.612614027448; 16017.313323817809; 16073.282787982846; 23234.0878417594; 16416.80600002013; 2496.9320364559903; 4532.73612562774; 4643.815736758198; 4877.486161939604
9666.002356843288; 4305.930503769095; 13852.17609256052; 15223.523241423012; 16242.955333404652; 15807.48718302636; 16100.266324633092; 23912.8250685598; 16350.798171614179; 2403.8198592070253; 4442.282380339512; 4629.305017453603; 5036.879283526768
9784.590084668851; 4223.516584649267; 13871.03043017714; 15679.610193004108; 16418.57740992314; 15569.270880348407; 16128.162405564824; 24172.68878855919; 16730.54177014646; 2433.1598368062137; 4650.3772727139185; 4629.536778967106; 5103.110206169909
9904.633148809702; 4158.508336474783; 13949.70763079619; 15764.37262474038; 16320.84698671069; 15243.872372167527; 16259.165160254774; 24292.544381782664; 16587.583575369048; 2377.463401781308; 4666.442857870895; 4632.141227299162; 5231.530781126769
10026.07927482124; 4038.9568950199296; 13759.788147356083; 15940.07810053712; 16331.0265656961; 14911.051011429658; 16017.035763940094; 24609.67285994757; 16557.82767236584; 2320.2604069514996; 4731.307370261538; 4466.27872443926; 5197.408076794403
10148.878093784553; 3949.3208528698146; 13826.893953685252; 16285.269613012617; 16325.70687303601; 14659.719617124354; 16156.610205643206; 24939.749705921717; 16538.349097070815; 2288.1545601164107; 4872.647033845753; 4414.7290479509675; 5285.25005082373
10272.981097276486; 3896.6596488575105; 13740.152763414793; 16445.74348478919; 16363.435647062919; 14425.301952644799; 16073.077897080984; 24974.4007251615; 16514.114601147452; 2278.061312767453; 4883.1068193069395; 4389.449629037865; 5455.634889511818
10398.34158952763; 3769.258691583875; 13884.354743326394; 16682.52804463212; 16409.89728555583; 14107.16863491715; 16074.982905617613; 25233.49776455921; 16684.248951439324; 2249.045115409516; 5063.440999203676; 4311.314293936052; 5457.7379523595855
10524.914637421056; 3695.134751853885; 13830.528890023927; 16686.866941313834; 16323.241074759453; 14045.541223243694; 16136.19914969116; 25562.370333222927; 16549.006249088077; 2200.1978405210384; 5032.430619670032; 4328.189951082054; 5518.794057513831
10652.657018908476; 3650.812126314839; 13877.911668119863; 16864.002344986817; 16450.483099064164; 13609.454472162795; 16144.41955179464; 25622.848872679304; 16796.27168588294; 2163.320131311459; 5159.123437309729; 4214.962112597152; 5587.851254194505
10781.527170350219; 3519.184184173973; 13800.65574298077; 16862.933951504117; 16448.0180151469; 13431.458846252426; 16121.35450248674; 25731.948681280042; 16615.75494437985; 2175.2671360450086; 5252.6277813115985; 4158.661956732357; 5607.41700374075
10911.48513322087; 3501.4790562925655; 13982.111710658315; 17133.317302364136; 16585.765197560806; 13291.060819052906; 16189.492767103711; 26016.216845864663; 16865.489818547343; 2177.4017679594563; 5143.620216197972; 4124.388091618538; 5712.92371035813
11042.492500563449; 3466.5361530866253; 14318.782944505936; 17136.853674900645; 17276.264785992502; 13219.188177823578; 17588.350239312775; 25999.19876461867; 19175.034808857243; 2138.936527185047; 5141.59453612664; 4187.1937553079415; 5692.933341941654
11174.51236352173; 3375.4783197460156; 13906.824094767184; 17324.80251829581; 16630.81299986546; 13156.986342010352; 16897.076301221994; 26197.006093775548; 18058.64010597919; 2122.2426827921117; 5164.261754057723; 4145.200260908459; 5848.567408110865
11307.509258231896; 3344.626496196407; 13811.989975150236; 17368.32206021678; 16566.197408539327; 12865.603055749218; 16726.48929589678; 26312.588077212193; 17382.903159358746; 2105.341441899307; 5327.548124122509; 4101.2882264756145; 5822.01798190366
11441.449113311652; 3270.290064654317; 13925.509787325958; 17530.803032331078; 16946.13912018202; 12745.542181958732; 17377.66891094363; 26497.98332259501; 18744.463746006837; 2054.1654509008918; 5331.87459766037; 4118.3161366398845; 5921.065921334713
11576.299198146186; 3246.387192766738; 13823.89816842342; 17618.615795256803; 16618.4646879544; 12620.355228561744; 16819.441559532468; 26444.76436703405; 17517.511281588624; 2067.744819161233; 5421.414629879586; 4068.4170603438474; 5947.024578241888
11712.028072135927; 3180.945565038041; 13858.980137458655; 17556.84483305587; 16571.99965584587; 12511.315635045301; 16468.383998031357; 26532.213759051374; 16951.735252917915; 2067.2994999377775; 5429.823384770132; 4032.4122957664317; 5828.7441443393345
11848.605535040822; 3158.1183658413756; 13742.129272238564; 17833.435053618483; 16529.173667540865; 12498.131440967896; 16192.080540019617; 26618.058993554245; 16604.842515698976; 2070.124635111525; 5499.76479305874; 4081.6142941294693; 5808.8882495457865
11986.002578528842; 3126.6572427728092; 13811.499403046057; 17818.9091574086; 16333.203552391662; 12397.558457842211; 16006.889264111187; 26936.091503015472; 16517.983479891886; 2166.6315694910627; 5739.669065080556; 4106.868297646283; 6061.969705211828
12124.191339013089; 3101.8852405749276; 13754.045397181057; 17912.89529457567; 16441.900171952468; 12343.625506869656; 16031.456376861883; 26819.345618233554; 16513.09431270897; 2195.8149737668305; 5809.091534410365; 4162.49763351908; 6036.1516975719405
12263.14505184131; 3094.867926179454; 13717.544390361123; 18027.835000603456; 16501.181148123964; 12245.775985149392; 16065.897513952377; 26968.39170590029; 16582.12399656386; 2224.5602619522924; 5909.553754850955; 4117.854548304856; 6201.506805828377
12402.838006883747; 3068.729459217149; 13853.147380433322; 17881.47183221943; 16490.110416874097; 12203.858003120193; 15984.786511192844; 27210.200427185482; 16497.84255563389; 2233.5779028641678; 5886.1584275059495; 4001.5211726154007; 6156.235006591475
12543.245505549989; 3043.8192784512003; 13748.339476337584; 17722.293970166254; 16524.069982901307; 12202.987182003479; 16087.513122134726; 26962.73318541974; 16471.344155610837; 2201.556179990969; 5673.463116616009; 4072.076851331225; 6120.224595945981
12684.343819252144; 3069.3335257506296; 13685.009418253165; 18024.21808060297; 16297.85792880111; 12281.363054311605; 16067.337295227999; 27174.981964048176; 16512.52009966826; 2213.7909639504; 5789.722185968327; 4160.042448150465; 6327.896911398731
12826.11014932041; 3047.823863745386; 13806.612135899577; 17915.862352014767; 16407.739349649786; 12259.400310482897; 16031.519518086847; 27141.89690237472; 16557.90119892794; 2226.9522446828646; 5917.215836489308; 4190.972999706025; 6310.606179885237
7087.5; 9003.34009829605; 17378.747322026393; 9622.939234162392; 17211.927967234882; 26399.91006353043; 20551.38802814883; 9579.66405195366; 16141.966787860403; 4011.504463135735; 2797.8480721075207; 6875.316664477415; 1275.5666370291676
7089.508643940002; 8794.204788287114; 14846.125789053314; 9669.041616899693; 16928.76762235622; 26364.57009626634; 16421.25139121411; 9563.66201115989; 16205.465399481438; 3971.2632332742123; 2778.392652524976; 6802.342915144949; 1365.9966696295185
7095.531164049666; 8706.406026867005; 14942.146238573943; 9555.667303620587; 15982.267909392232; 26059.68946792764; 16654.964134211834; 9556.482097180498; 15878.471885850626; 3982.7811614105044; 2772.682587834353; 6813.064460566969; 1342.9823115196903
7105.557354106713; 8629.35658507687; 14956.252507862382; 9696.885868460407; 15912.576625149488; 26297.468735918104; 16716.99002619437; 9567.881647453292; 15795.911458660512; 3953.092557102411; 2873.698077879386; 6708.957088263797; 1392.6427246815977
7119.570299533533; 8456.604436569482; 14900.089209184238; 9653.348490329834; 16145.946629875363; 25866.067172200488; 17148.678218053137; 9623.423123540986; 16732.484206786114; 3739.7551801725244; 2748.646139443899; 6622.962599348662; 1348.803312780131
7137.546519112852; 8398.508572659593; 14750.383528330134; 9658.053205643919; 15852.376478036384; 25953.27018484156; 16939.03963980337; 9622.406611041893; 16078.204503113406; 3678.4048691073012; 2703.818698366127; 6490.843326126068; 1358.304415001207
7159.456159513794; 8321.10977511645; 14979.916679508719; 9814.161986920737; 16122.771651161831; 25883.1764048491; 17035.50949570589; 9839.851004752412; 15895.875775025723; 3762.4220365491137; 2983.3963440095404; 6642.577427835076; 1415.7548968662707
7185.263238914772; 8364.521427093901; 15043.758479016524; 9767.316200538266; 16020.139738343572; 25966.372981574237; 17193.79802119619; 9785.790205409477; 16047.719589042228; 3752.626016748382; 2824.348361046134; 6602.58882261967; 1372.5331687160465
7214.925935170783; 8103.921098523163; 14969.894650815582; 9851.034766678074; 15900.754732857784; 25416.877370518923; 18217.874626921297; 9914.923778173343; 15985.556367804698; 3630.799385623043; 2819.6649228464385; 6525.78697166557; 1420.477586570934
7248.396913283654; 8061.049542333848; 15353.722711676994; 9763.765069865007; 15904.84697724429; 25341.437405953206; 19244.713929415295; 10066.375575739232; 15958.957024853067; 3709.5372274504734; 2711.723686751367; 6576.707813147024; 1425.0591258400318
7285.62368641148; 7964.058528275037; 15621.326331393851; 9105.893221940916; 16096.426869159064; 25101.930165034762; 19823.77509974709; 9916.605292544487; 15884.14682365071; 3652.4257854739826; 2608.186688433922; 6467.297054698981; 1393.8467005786688
7326.549004306188; 7920.280571073855; 15438.91308896206; 8464.884850579376; 15672.413759699335; 24882.649479688243; 19514.039662342897; 11118.981504446201; 15924.735017174205; 3616.633326328664; 2404.252630736741; 6439.878484972619; 1777.4672211238747
7371.111262896525; 7766.294889232337; 15422.003426745709; 8144.2707892231265; 15792.76390747076; 24742.722984939926; 19538.11182270176; 12859.403221066515; 15881.466422405552; 3630.8986689614194; 2320.367882694099; 6449.0433253618885; 2174.824038737244
7419.2449287309555; 7691.279625658703; 15482.237185562048; 8392.65065226474; 16077.44809184438; 24596.976303743348; 19512.833668420884; 13924.751829774803; 16114.986403972109; 3601.57633859195; 2400.2858734153247; 6407.453072245286; 2425.0376283637747
7470.8809721477965; 7534.24102286161; 15578.18946554041; 8611.328299184503; 16190.543895084835; 24229.476242412846; 20077.211962721532; 14530.364394039558; 16184.106817355614; 3502.3078320338686; 2556.316192409799; 6377.411461049169; 2577.1756686791346
7525.947303329994; 7370.8005586335885; 15272.383302620789; 8876.630439578961; 16076.295943769084; 23814.06365289594; 19642.80586316535; 15093.562831881352; 16029.167902817651; 3489.0263021516603; 2548.6801413613866; 6311.292824641828; 2730.3904794103983
7584.369205807428; 7302.975448693331; 15281.09663236717; 9129.561504466528; 15921.007008203884; 23780.517060425413; 19619.75361803773; 15561.58539838082; 16044.885242104227; 3400.320248308714; 2689.8137005064314; 6246.308568548728; 2846.6404151710053
7646.069762466204; 7123.0305465175525; 15349.457619121786; 9406.737105464754; 16006.700889817861; 23348.31152824956; 19381.456037946424; 16102.467550804886; 16018.935371087598; 3355.5171077720224; 2831.1470509000114; 6071.327742268118; 3017.8636955543616
7710.970269687207; 7092.289845106516; 15452.216943185758; 9617.561419741722; 15960.871261257007; 23301.632017190874; 19455.862776567472; 16470.917689093927; 16125.229053835425; 3407.0478908869454; 2860.1265928990297; 6210.641764618358; 3123.014409671779
7778.990635840873; 6961.3534290535235; 15102.687650439731; 9984.881214529749; 15989.287824106044; 22730.09155556772; 19053.231886141566; 16934.93617275012; 16295.021225361672; 3287.3488933917283; 2979.5431361571377; 6043.596883823947; 3351.8163576292472
7850.04976098878; 6784.614263233223; 15149.829670827176; 10192.628646578632; 15999.916498313074; 22409.62286199175; 18742.367856063454; 17344.02383964079; 16335.506639089825; 3343.9980726356775; 2997.097500041569; 6077.953403700468; 3340.5120061924363
7924.06589526488; 6618.550066745598; 14965.345697957913; 10346.797404031746; 16079.347396456253; 22110.55562676891; 18665.732987065934; 17762.49506668245; 16156.62607116507; 3180.1470837699694; 3008.438349544734; 5971.217670892967; 3404.030917540132
8000.956974012546; 6559.590280559005; 15023.864320360983; 10641.54501605841; 16105.139676881076; 21822.564468403718; 18668.713898944286; 17988.920867852; 16404.810003477938; 3222.3059225696234; 3256.0550369173184; 5884.586217309233; 3600.551309200919
8080.6409283236935; 6336.660131779499; 14932.58738639202; 10876.49236187314; 16185.855811392992; 21420.73835085711; 18648.5611466594; 18326.461632879997; 16380.6083385917; 3144.592455090227; 3342.0480943173907; 5690.163226681414; 3700.886470068451
8163.035970152281; 6219.83448435454; 14960.473554724691; 11152.084097866931; 16403.96723414033; 20900.43504341771; 18539.811629679567; 18764.377737406576; 16514.56793917312; 3138.1420016364305; 3411.4858574052446; 5616.181679208873; 3757.9109455920816
8248.060851648708; 6068.189766796304; 14948.17598749881; 11410.2709705885; 16160.95001651969; 20763.03360709516; 19080.78921666864; 19088.13112733933; 16445.672817642815; 2972.2059331312257; 3279.5832232611897; 5765.187390181415; 3830.46919955709
8335.635098779216; 6037.0784082312; 15083.992693133245; 11717.304552445099; 16273.291007876898; 20445.039260720197; 19135.560129115333; 19550.14374981863; 16430.424417031198; 3074.3611252231985; 3591.0857423284897; 5617.757055140613; 3813.2903589877064
8425.679219653452; 5851.4652205802495; 15020.316287682419; 11880.279282032456; 16303.11647883483; 20116.418289349367; 18897.83256223032; 19783.965029488532; 16502.602797112653; 2927.712980855221; 3647.5827049562063; 5651.761252241225; 4137.906785966673
8518.114888283675; 5649.717555465255; 14961.49716938676; 12161.409117919431; 16160.775655539546; 19813.85230095347; 18929.775455947478; 20030.03393469066; 16673.534331741957; 2945.7009830598927; 3690.651033790716; 5641.503674042094; 4214.769543600875
8612.865104743021; 5509.855983898596; 14926.178046051175; 12301.248561816039; 16175.677694279359; 19327.057745178103; 18653.207730063255; 20303.166868615976; 16581.9507942055; 2820.0745142323576; 3719.4210267491303; 5415.595950390659; 4156.624242229031
8709.854332880659; 5380.49085082682; 14671.667563084498; 12578.116386151707; 16125.349794876478; 19198.05092055113; 18227.089590895128; 20713.265317453777; 16446.509966162786; 2798.938398942541; 3908.477211505182; 5446.30851008993; 4208.159060562196
8809.008616893278; 5247.203142925001; 14566.424811433342; 12939.191171619443; 16102.24666412839; 18563.556151088487; 18180.694643001276; 21266.069354924337; 16809.878797878664; 2699.643354129188; 3929.4248644872864; 5229.696285384157; 4478.887934514535
8910.255678149757; 5137.830327257579; 14548.00460258283; 13088.58068904798; 16240.311814192273; 18190.263011790223; 18225.97891894068; 21408.417966342204; 16796.527490242042; 2682.86603348092; 3940.1072482761124; 5160.176923165817; 4535.488446764335
9013.524993724708; 5015.882980206456; 14501.58237089608; 13350.916135861962; 16242.260438269353; 18135.623903342574; 18417.580783129913; 21916.773496595986; 16848.7264111628; 2635.609195272062; 4018.071674275702; 5228.2133095547415; 4606.857949252445
9118.747858121751; 4881.18179128807; 14472.53687484033; 13596.114295250944; 16480.06261667648; 17731.642821050176; 18138.614562673425; 22191.107269793974; 16715.39215686044; 2606.8731445498256; 4156.986075359604; 5077.273699265446; 4627.3442378445225
9225.857429664735; 4760.977168611536; 14515.522707868906; 13825.36748303346; 16491.48299056156; 17283.9719838026; 18085.71979623286; 22416.200219609094; 16761.866494640315; 2559.7049307544926; 4283.679612464789; 4891.761350077701; 4724.156483814772
9334.788763009048; 4673.814718025028; 14442.460192782495; 14047.55511107059; 16347.491346137096; 17119.503445316397; 17737.573186297508; 22638.25641971263; 16647.48711504503; 2537.6097512794922; 4254.216200833317; 4987.675743767188; 4725.158060280384
9445.478829180658; 4558.892855990285; 14416.666235908568; 14290.923830452753; 16382.974093633347; 16938.573264189683; 17734.66256821454; 23148.43018151851; 16807.442477207296; 2529.802002551296; 4286.383363982678; 4903.310845357352; 4913.58396343548
9557.86652449175; 4428.50760941815; 14491.242503263924; 14624.00643121172; 16550.218886452534; 16436.058980135593; 17628.783509123547; 23427.20884867168; 16768.70136742059; 2491.983670825524; 4489.089556939321; 4778.842715718756; 4947.420064469006
9671.892669612293; 4351.063330413337; 14249.885194318347; 14717.073007713598; 16366.029258031387; 16341.678087927505; 17351.419122208044; 23636.12346687509; 16705.285134776208; 2429.545986032284; 4440.075096772949; 4761.294541021112; 5052.825153346113
9787.5; 4230.4687257525475; 14266.860559940764; 14960.685064224495; 16328.971584405546; 16013.063585276892; 17396.35771437461; 24143.272215361318; 16731.55210170319; 2431.927651050617; 4507.217375788435; 4773.4541482421355; 5171.061688164665
9904.633148809702; 4135.531551978723; 14016.802720083533; 15382.701901672694; 16364.617798133126; 15729.01750119062; 17242.65417340215; 24624.271942813462; 16769.5258683204; 2342.166175380826; 4588.578882471081; 4647.127194844546; 5228.694386206455
10023.238623319312; 4040.7095660094533; 14125.658238596394; 15564.233910119123; 16426.720973489537; 15485.48866535393; 17194.737391101102; 24701.133191875226; 17192.138652199872; 2384.8794847338545; 4623.450332454066; 4668.325411287061; 5340.088757943012
10143.264775825386; 3964.943905402603; 13926.495213544762; 15803.699858286933; 16508.360614380545; 15276.844659364273; 16725.645634961846; 24984.698053922457; 17025.53528956598; 2257.8741389589604; 4674.604942171997; 4492.8592920185965; 5406.084601090726
10264.661769878247; 3865.0433593358057; 13974.552477206293; 15967.625328041124; 16403.752509487163; 14907.847278763564; 16728.353770536985; 25162.50025763225; 16796.725441952658; 2280.802899809204; 4787.310524488286; 4504.248677417406; 5303.172964618978
10387.381542645866; 3781.7872387565594; 14005.353487116628; 16093.483097810955; 16566.60050599781; 14483.802695247026; 16531.679619982904; 25126.935365676673; 16854.627180632284; 2306.0787410142434; 4869.645575058194; 4446.481029509426; 5540.149085997713
10511.377764118271; 3668.401335845407; 13877.591182851493; 16171.081236007161; 16562.82208640021; 14239.991916283145; 16458.788963216302; 25488.180315179725; 16852.7263572425; 2206.4653555644322; 4980.277102377629; 4459.796796505519; 5605.132321903366
10636.605793790612; 3655.0043834904272; 13832.059435027388; 16423.54828282166; 16425.73438055663; 14048.679843408298; 16293.250700848941; 25720.802657105152; 16878.38743300054; 2216.0135897783025; 4918.780508653927; 4326.16442586756; 5712.241153104595
10763.022635393832; 3577.0220886347524; 13838.995217835098; 16611.88238685091; 16284.456217096837; 13980.151429636637; 16153.46513833049; 25953.87454982368; 16615.8574228846; 2176.291485327721; 5024.451644481787; 4384.139555394522; 5657.0362104185115
10890.586890177223; 3483.354464817412; 13858.74116814771; 16680.008088437848; 16383.469810832266; 13671.364906998071; 16131.074705814157; 26078.855009727977; 16751.772616414804; 2153.5957978613483; 5017.228940866492; 4293.801863747765; 5686.003271811602
11019.258709187294; 3414.279795594952; 13942.435650581852; 16813.65306465242; 16504.185671720108; 13487.44046872465; 16332.419823968274; 26284.341526530647; 16866.741032511763; 2130.9680944180736; 5099.489931304642; 4271.787021749266; 5823.881885658456
11148.999744932278; 3357.263369662975; 14069.638440159246; 16758.941917183824; 16982.758775124414; 13261.414422684675; 17182.52559714241; 26130.992402953027; 18631.133380186613; 2057.760013361312; 4957.035839148082; 4147.924007899197; 5700.065468097866
11279.773102771172; 3271.561915896044; 14135.869518491923; 16971.206600176454; 17006.461031690247; 13056.513035688737; 16840.037125609455; 26499.257570818554; 18018.510842778513; 2039.2538633989905; 5030.95478876061; 4025.8989259186224; 5773.264936762637
11411.543292320282; 3264.5518233825364; 13959.999809196628; 17195.161823854236; 16550.874676317024; 13076.560740697636; 16515.138717945865; 26553.822705221963; 17485.404709033144; 2044.9200801995848; 5153.239827138429; 4142.291318655837; 5850.576064731839
11544.276179128772; 3227.311018249366; 13982.57447006197; 17218.080315909425; 16803.8370578192; 12944.155063829392; 17134.33072225941; 26804.234448490864; 18090.05328290529; 2059.8298939328106; 5205.983849002914; 4228.915803326972; 5911.429139302541
11677.93893683727; 3189.178635450504; 13923.228162163277; 17263.94721955289; 16699.65863019613; 12805.780006259261; 16669.545160821264; 27002.27460861387; 17546.139926304197; 2064.42461219424; 5300.301988487521; 4042.935786714427; 5874.80273397747
11812.5; 3146.519317634863; 13859.981830828458; 17317.445127658368; 16509.7651056462; 12638.045195817676; 16515.260298570876; 26879.178907017038; 17064.87524665847; 2063.6779330939858; 5354.010480110963; 4249.537092743319; 5960.963221641063
11947.92901772102; 3118.8480322247774; 13678.774143885415; 17396.521722299643; 16483.29722948296; 12589.850905029434; 16354.354540883174; 26978.83059783413; 16648.28137990376; 2095.227044414971; 5362.999203325046; 4165.254063007448; 6031.075509291618
12084.196808228508; 3074.1113370116423; 13868.632258469619; 17291.198166778973; 16410.227056351876; 12451.990202231374; 16204.682901393815; 27025.89636064917; 16768.051480597842; 2173.9180379641493; 5451.822790185885; 4208.260701785624; 6158.030545182143
12221.275314487437; 3063.6007758284336; 13886.195898251615; 17508.723000281916; 16589.32909915712; 12465.61817715313; 16196.745351883555; 27044.680685166266; 16785.168113929838; 2195.988303080871; 5728.668501037256; 4215.649169901467; 6165.223051052232
12359.137560930374; 3023.336814747741; 13814.966700334791; 17515.52591622658; 16627.534537469957; 12411.081830164512; 16074.719941997459; 27443.893958299002; 16588.737554517684; 2160.764393261085; 5722.437608357713; 4131.161524723732; 6246.202356964544
12497.75761136773; 3028.4750149571178; 13898.804855544435; 17664.294007991746; 16546.34452716263; 12430.350961065908; 16086.862007779211; 27221.913269288947; 16493.58616315786; 2175.470092490696; 5787.742588127817; 4251.117414979538; 6163.679303165988
12637.110528123112; 3011.4725635311224; 13785.79830690434; 17559.6846269722; 16485.19406621058; 12376.783111061191; 16058.852710765614; 27418.6016092144; 16522.53105781154; 2145.599199943416; 5713.751287121312; 4212.872047645014; 6393.844455684418
12777.172332425514; 3005.3461043923526; 13795.749666237654; 17674.05660594414; 16403.15374960367; 12357.871010223902; 15932.172449127971; 27544.269593305944; 16381.717549197449; 2203.834825524158; 5768.099835872448; 4053.188892056053; 6237.465286755076
12917.91996607813; 2988.4934447954806; 13783.014922567436; 17514.247728595485; 16408.13083057849; 12314.32407993371; 15920.162038464881; 27364.164772113527; 16412.809197928495; 2172.971330055052; 5733.182525656972; 4173.5758926782355; 6258.630589292662
7256.250000000001; 8590.972612442198; 16976.770768128245; 9488.320842731297; 16521.73365245711; 26342.471219855837; 20826.318467185716; 9722.43328935552; 16265.189374164294; 3799.144232423643; 2769.8244252630243; 6782.671304785835; 1419.0160982391371
7258.211944067218; 8484.775153184144; 14767.168884940193; 9483.823721683706; 16385.444221364072; 26332.951666403096; 16299.721894625442; 9744.115042309188; 16246.726172287586; 3887.911067164092; 2706.089031536823; 6881.178126442861; 1395.1812307111547
7264.094596885424; 8341.878579763155; 14720.252022069795; 9478.89760188539; 16759.083044128274; 26327.18247279279; 16316.285225564177; 9775.921702844093; 16280.40375642973; 3878.502805173377; 2742.282627848008; 6785.870865236637; 1351.0607888346447
7273.888446010154; 8194.088808339577; 14602.678864714086; 9518.143440461157; 16281.273310241637; 26256.927094440696; 16200.963952715725; 9825.355855485053; 16020.907643857068; 3718.0549668115013; 2766.4883174126207; 6683.8774319673785; 1409.3202336473798
7287.5777225701; 8180.75906753201; 14801.406046025244; 9475.42994865857; 16144.097544567958; 26338.20181803547; 16605.279947728926; 9826.045724749003; 16696.713985192408; 3735.409409716843; 2748.1968614822104; 6901.279891957305; 1393.8171743705245
7305.140527395761; 8078.915316677715; 14749.602402442566; 9582.275883404403; 15975.767648676874; 26186.622246488343; 16514.35562889139; 9883.863042457144; 16153.75404204207; 3669.379498551723; 2822.009319418129; 6505.382004131319; 1447.2095755519158
7326.549004306189; 8027.449084089834; 14590.668484906206; 9631.090079726127; 15952.412530682082; 26068.863266569893; 16451.327436302727; 10055.486530652595; 15808.160794559082; 3661.470093476934; 2843.731518414708; 6793.386792599475; 1430.4649009154996
7351.769557392289; 8027.608194420212; 14596.920728479017; 9497.70008830165; 16004.590582172752; 26061.83332003809; 16399.029784640956; 10042.154996388068; 15990.695829020391; 3616.3829325609395; 2752.2613171643347; 6564.086198959259; 1496.7967061063566
7380.763108412301; 7801.559846998611; 14678.608642407933; 9437.842995235082; 15841.367973611474; 25688.398293552025; 16472.489325252278; 9984.78667202248; 16017.234548305005; 3645.735643014868; 2697.48382483846; 6689.291089605653; 1449.3311869734725
7413.4853898149695; 7751.622551602119; 14561.680595612263; 9345.537659202068; 15788.558245278233; 25609.310575268697; 16797.900935520975; 10170.704907541945; 15924.281219760978; 3581.746091679397; 2690.9346948382536; 6558.009821999117; 1569.9405980584602
7449.8872684423895; 7654.8569999513975; 14650.41605233473; 8966.119892924102; 15931.049069874209; 25326.905371223278; 16613.796561021412; 11146.049859335542; 15890.088527024223; 3532.600619590107; 2533.532517482909; 6647.310884596638; 1717.478101239733
7489.9150946456; 7502.285546352476; 14643.700625399164; 8285.349253722396; 15983.125985012182; 25072.72652692986; 16621.679949687874; 12523.867611508698; 15920.974431537341; 3510.7344127165607; 2324.898385427065; 6677.637446049357; 2107.473135936925
7533.51107137303; 7432.89341947798; 14514.30698511207; 8008.0619691284155; 15910.403008501084; 24837.14566552383; 16586.830663869678; 13601.45592551042; 15906.792728685528; 3513.0464164142104; 2267.2873617438713; 6549.193936953073; 2381.482755527685
7580.613637760469; 7386.825942471016; 14509.404238520192; 8329.532086853611; 15978.457113389997; 24829.328648225855; 16600.869091988374; 14328.824903414592; 16067.656471392958; 3505.1266672486195; 2383.486100271514; 6494.528840979701; 2480.922175846606
7631.157861851635; 7212.336654988641; 14776.689150372444; 8500.629069075036; 15914.195654212237; 24284.7007420866; 16733.06402613693; 14908.73032392165; 15935.314156328513; 3531.714012140125; 2477.385453618584; 6475.478853162855; 2808.3235360581266
7685.075837296598; 7237.96506334712; 14596.137231298519; 8798.753307355764; 15993.610300469423; 24310.71651857089; 16791.442557204537; 15443.56185698632; 15846.824714874949; 3482.8267517026657; 2596.165263918224; 6385.741367072994; 2748.5800694664063
7742.297079194263; 7010.796397780917; 14611.251342249676; 9030.495628715913; 16013.34321182677; 23825.74866642387; 17078.01714428099; 15945.124490232623; 15942.716044309407; 3413.653184098594; 2698.3655956878597; 6483.519445911297; 2975.356078975584
7802.748914645403; 6927.207869064167; 14702.526617361524; 9169.582572705252; 15914.082071095074; 23405.042054243415; 17216.6846259242; 16270.90796675807; 15942.959843983692; 3303.3833285232226; 2781.962419243414; 6067.880012512152; 3127.055976125064
7866.3568640445; 6773.728709864831; 14649.857463542063; 9435.582219984877; 15989.259760750694; 23258.176557202438; 17428.835016781948; 16527.476691894724; 16070.37619634322; 3209.673029281581; 2859.010260977767; 6200.95639562492; 3129.5256128527903
7933.0450096416325; 6676.372033099678; 14759.703443553231; 9776.392800998323; 15940.484439020422; 23018.70083112496; 17337.881399032147; 17052.29010742203; 16212.40479961126; 3259.129588569816; 2925.4950557725724; 6179.074433454302; 3331.527958794765
8002.73634843108; 6498.172979733689; 14831.279867289164; 9987.747715445306; 15997.543888182992; 22657.53954417421; 17976.350530999673; 17419.62895696191; 16177.087475563538; 3198.592120461827; 2996.7933219050983; 6126.514375354247; 3496.4811479412397
8075.353126953645; 6407.383028122791; 14979.102982509; 10229.268697599055; 15840.796839143544; 22390.344032313118; 18391.727237359766; 17735.15554727867; 16275.898595758625; 3252.9383565452986; 3104.2283158915093; 5989.511426722476; 3493.320865195433
