ell; low_auto_ch0; low_auto_ch1; high_horizontal_auto_ch0; high_horizontal_auto_ch1; high_vertical_auto_ch0; high_vertical_auto_ch1; high_diagonal_auto_ch0; high_diagonal_auto_ch1; low_cross_ch0_ch1; high_horizontal_cross_ch0_ch1; high_vertical_cross_ch0_ch1; high_diagonal_cross_ch0_ch1
2134.537420613656; 387.14415097972; 314.37548265424414; 168.10640972503407; 242.79700693414097; 345.68656889261916; 261.782249115483; 174.76493644328727; 252.4217416180741; 192.72248554295555; 67.96724600853366; 112.37174215037354; 72.08146189771557
2433.747110938193; 289.0123318085825; 277.50283426632984; 212.34590870985159; 251.7117775656513; 303.3450889531042; 257.5202132403605; 191.026081806409; 257.074348957031; 145.44424820716415; 80.98438741845807; 101.25801776502672; 75.28272230250217
2863.7824638055176; 210.50589069102264; 246.75638635031683; 258.6230572788681; 256.61277896821076; 258.65627636017734; 253.1024262544011; 212.8864139187711; 257.5639452024456; 107.99175851042419; 90.73070018525569; 90.34970947808313; 79.6246794043024
3375.0; 153.0572185510007; 222.11640951516728; 298.5906678114948; 259.95024736142324; 220.81771633694055; 249.38986702298126; 235.30438442410414; 254.16553023184525; 80.52793588871778; 98.52321302281678; 81.41014694679049; 81.62698369363812
3935.8925290205784; 113.3305635495896; 204.8925728981188; 329.3111618568331; 263.56753997393884; 190.49500611076306; 246.473886829901; 255.4468994768023; 253.39739643550246; 61.633468740437436; 104.67604971048914; 73.61279696394108; 83.60840340103111
4528.037654437075; 87.96706817800897; 192.80653331618794; 349.93912025350255; 265.34386663299273; 169.06334889152265; 243.51107852271554; 272.6795840309123; 253.52018766429705; 49.36973403154484; 107.44177830023375; 67.82160841815839; 86.86610236908678
5140.6468464581385; 74.14645256647083; 186.17558106832476; 363.2956444574888; 266.5913436507413; 156.20415575948434; 241.90069077078698; 282.9129484954497; 253.7428115095574; 43.17095082840715; 110.41699845258032; 64.58627233288388; 88.3418396039279
5767.202528089333; 69.75990106616774; 184.79139108873366; 368.33739074395584; 268.55158658267334; 152.210580230138; 241.75457011791727; 287.839153820483; 254.55054552779373; 41.25680977573388; 111.34905281124055; 63.72259643122143; 89.5496051949825
1350.0; 926.1825947881324; 506.5886591717446; 160.07568416725297; 244.54197496126622; 330.96134155565494; 282.00699646811387; 157.1573979058451; 252.28142411861185; 448.4042436979572; 66.09154457611955; 108.6174466474264; 67.98966240835601
1509.345884812358; 697.0542748621973; 426.86918244043653; 193.5770818380154; 247.2462638097271; 302.4342306905959; 255.30668156982074; 162.24920583480804; 253.2315778558683; 339.59522020500987; 74.08706163083441; 102.4694127196287; 69.02882956659867
1909.1883092036783; 447.76987340417304; 337.86448677082547; 252.98182650111784; 254.56594312210686; 253.50201998136544; 251.50136661479024; 174.91712962539873; 255.6716637295005; 220.7336400091515; 90.50628516834966; 90.51746831257299; 72.00410437283124
2433.747110938193; 289.23436939850507; 278.55814503291447; 303.98312616142937; 259.54637367824904; 212.6340416381906; 248.1513425028855; 191.50798832878206; 255.3719943569786; 145.68443488944618; 101.61768395096227; 81.0366326282702; 75.45212432876872
3018.691769624716; 194.1818460657049; 239.7752024438604; 341.0778814885956; 263.74833906972214; 182.62499027383615; 245.4275561589336; 208.711482148958; 253.39850249382056; 99.79102458255538; 108.2289797973327; 73.51319862408491; 79.05094336885092
3634.9862448157905; 137.65690707225986; 216.29033999030884; 370.2943130450324; 267.5186131391652; 160.57001780218758; 243.29242487297313; 225.13175773805665; 251.7660178439163; 73.25688368308165; 114.070890857265; 67.86185425057778; 80.89014776891369
4269.074841227312; 103.38767382333215; 200.50641746231534; 389.3281089661027; 271.30989113567404; 145.12782630664537; 240.46824706651452; 239.4743455521539; 252.79239187629162; 56.84051966010882; 117.50772710147724; 63.00845569184839; 82.51525518854842
4914.07417526435; 85.45389964147533; 191.66860609312067; 401.3674358576337; 271.5105105102762; 135.5574637622876; 239.7825551165094; 248.00997738898073; 251.55242606147806; 48.26117065356533; 119.07346891317792; 60.50433188706935; 83.32476562722023
5566.192594583842; 79.88639241745318; 189.00266169384923; 404.9422167242729; 273.0287636188871; 132.60217026355193; 238.5731694537599; 251.51052528815526; 251.70793291454703; 45.68353561633265; 119.98065342067912; 59.65210290176914; 84.21839252311068
675.0; 2566.220523461467; 1049.4319781914755; 176.34893423876778; 243.51538936372543; 276.14156459208306; 263.05272134051756; 149.66123059750672; 250.6299814528953; 1232.7203416972447; 70.00091157349513; 94.08341645314523; 65.90318434096264
954.5941546018391; 1452.2638623062696; 678.9752749402495; 235.63934046810036; 249.29113623803156; 235.77881822897797; 246.0772276578291; 153.43309810864884; 250.46326533050882; 694.5161690140349; 83.62612278554808; 84.13123092399289; 66.85560078551288
1509.345884812358; 693.2438910452879; 424.20151840632144; 301.84416479676946; 258.54412740108165; 194.3744810010182; 242.60973975629543; 161.95958347833619; 252.47414183493413; 337.06976578666183; 101.35523414349565; 74.11358252856581; 68.86694956069448
2134.537420613656; 386.1713573468095; 315.83500197129115; 346.06784094762963; 264.0510859028625; 169.19060354356733; 240.34831345096435; 174.92657887738068; 253.81093008289722; 192.26927608988927; 111.58608680722229; 67.80468194595778; 72.02803198665251
2783.096297291921; 240.89434111527632; 258.76929659373445; 377.7836750896561; 268.75927535246274; 150.99473164878816; 239.2603353335251; 189.32719658663692; 252.33901761462462; 122.502251306909; 117.88192395321767; 64.0959138381799; 75.214334021572
3441.8381716751305; 164.22875547229032; 228.21749545648993; 401.70352890540215; 272.8641237223777; 137.2355174203717; 239.21183320663224; 204.29414951792916; 252.55140706198802; 86.22653597652258; 121.86297641653553; 61.32814775701981; 78.88342990241021
4105.864707951298; 121.57297641369937; 209.1063900105249; 417.5718851347012; 276.1054709959093; 127.1188292817255; 239.07413690218783; 216.33389970156668; 252.43409392632822; 65.52055319520784; 124.22392183598778; 59.76440739572139; 81.08829810540628
4772.970773009196; 99.33749070108726; 199.95012277985902; 428.6869222333921; 278.131828408628; 120.86531186815715; 237.93329279873308; 223.86649752607758; 250.86708591043868; 55.028271791213825; 125.73974637491683; 58.19155132583008; 81.04042650767634
5442.023980101521; 92.30903945080865; 197.12409741348196; 431.0352657398139; 280.38596225049525; 118.76884522171643; 237.85686156835092; 226.83900246014585; 250.87421385160243; 51.79397533300415; 125.77076656199948; 57.10151442523521; 81.08976393182743
